time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
7272.727272727273,0.09114278073033277,0.19361890749211208,0.07969600178837448,0.1092653506030581,0.09292450562353616,0.05,0.07527994728108788,0.09539168648157624,0.11742126267269752,0.04,0.07894739935466562,0.10473246688073189,0.07596813141769154,0.09420608467120586,0.10775923242934292,0.07278463118324142,0.09437569837746063,0.09957413001985456,0.2530796879303951,0.10842918668767991,0.09997405949185686,0.12616254914628652,0.09005102752487519,0.08386438390614724,0.08262242548712474,0.07872096542414982,0.07434233852484201,0.0937015488962394,0.13866305248107005,0.1085798652967379,0.16913410080313787,0.10444716566130491,0.09473229233984838,0.08932066119407318,0.09748670687994203,0.09784280095516379,0.0747915759686123,0.08878250462385463,0.08789873350034613,0.08290073691079115,0.04,0.11525832928999317,0.08566774036964513,0.08846716530545273,0.07981091136951278,0.08034739974834257,0.07441367943819432,0.07089477080655125,0.07285157185864073,0.09501225772376487,0.10590240499795107,0.08874679859670057,0.08666643685819404,0.11294155266756639,0.05,0.1062092028430561,0.09932176216804814,0.07794713951293948,0.05,0.11138170554376613,0.071340591309028,0.0763553943237826,0.17988394634311944,0.09968167672211538,0.12184161156836268,0.30405352270754243,0.13599706877619658,0.08680347737006747,0.07641323991090121,0.08099430625721141,0.06919895650593173,0.08688865836166809,0.09877163307699303,0.08474502561685363,0.06345425927692615,0.08484480541465808,0.11495120308443926,0.05727052380190236,0.09503622946950459,0.1203997202874813,0.121478175124004,0.1530944313158505,0.08535084817560501,0.08722668115031317,0.057180110489096846,0.08424751608222664,0.13652509562414147,0.13052569989371285,0.056034785965828546,0.13366717654701346,0.06049242383914302,0.0767811779754824,0.09888940469503193,0.0924877747012526,0.22763372966685713,0.09908415567372295
7363.636363636363,0.09192561479947947,0.218257835989882,0.08966313211562162,0.12252422700404354,0.10951489726441821,0.05,0.08001574783983194,0.10975316463309556,0.10595500259519883,0.16921419800455637,0.08279759974320355,0.07937373901434965,0.07755777937638285,0.08822028409345875,0.09455346533285584,0.06687788000847411,0.1042970756538112,0.10807381017254462,0.22473428944054297,0.07546168271946613,0.10941118931966626,0.11933371877097505,0.11555268356732105,0.08138716785606386,0.08321223162814628,0.10769279855090849,0.09766649301449662,0.06953292995252171,0.10921327354213975,0.12107045873792784,0.21747045880019616,0.09619294744649463,0.04602267028330599,0.06592382209549597,0.09893505569752294,0.11069564761492555,0.08793834845704465,0.12184894689170375,0.08373331414112758,0.09606051971052347,0.09901752443096369,0.1103645259799776,0.09369867766206671,0.09018537237840508,0.06263853436804759,0.08257133523460541,0.08016646103908003,0.09317448617535586,0.09092123903446106,0.0964719723538438,0.10895069004903489,0.09299001858921134,0.085143593714657,0.11115595915738191,0.05,0.11533205750889504,0.0699721311425762,0.0706371287215283,0.05,0.09853470504999627,0.0798703654853947,0.09023909981698386,0.04,0.1079938502887261,0.11841959647871296,0.3187799184609146,0.15606348522116306,0.1188725450760521,0.07014984092863892,0.09104429309472079,0.09074493190116374,0.09394928935803144,0.09719906186082801,0.07109580186593138,0.10124224441491451,0.07425750439589526,0.07416547936181832,0.05651504461893269,0.103170011511921,0.11623049918856047,0.1253823355123017,0.07788001307849661,0.07727514126889756,0.2433032393088702,0.05027898329765621,0.07195474488929308,0.1267534396049501,0.0884515943525635,0.07975523678625338,0.09837072068273806,0.04994014081683146,0.07944826258883037,0.09946598072675744,0.08670396930834483,0.21631042893940974,0.08543923811389276
7454.545454545454,0.07239253375780669,0.19242070480204884,0.0706503174813442,0.10217338382702534,0.07740602929184978,0.05,0.10083462519878215,0.10777432380275308,0.10620302726963364,0.04,0.08433007156851388,0.0772344262915577,0.08255547399013703,0.09239131687847375,0.07846973851264408,0.09913543125744823,0.11105755860456883,0.1087021111995567,0.23110435823536904,0.11654361355311431,0.08989620002243169,0.10802111404115491,0.12619990919692028,0.09216610034693441,0.10535054981938197,0.10656570397398389,0.07826019567261219,0.08103461375620202,0.16061575958010127,0.10121197283303832,0.19552569612066925,0.11353768174286732,0.20707805858684175,0.07930852380337021,0.1023870304891074,0.08447444708665733,0.100867677352196,0.08364941712102661,0.07488535734720547,0.10027122652725963,0.06540433076631832,0.11273732177805484,0.0904078992967493,0.11004474708395934,0.07685601537579598,0.06669821088599864,0.08861160936451629,0.09022941728988716,0.06882079874816795,0.09326587510012906,0.09445476382980864,0.10071675469432455,0.08267375674578452,0.08650920555621798,0.05,0.12080587138527653,0.09135294693490555,0.0968483202865411,0.05,0.10954519749263723,0.09912944712453715,0.09471361504259251,0.04,0.11929097888737525,0.11658354343642718,0.10894293988898471,0.11886805063977787,0.10270176282934163,0.07680113970532568,0.0856205707392762,0.07594232459274138,0.07919049397813113,0.11646253607006354,0.08625470238624797,0.07495622017138173,0.07604025880997857,0.10781980810768431,0.06024194600950702,0.07737832598551142,0.1232699262442045,0.12184694291682473,0.12153615999501523,0.09388751117109276,0.1276225776748564,0.06022702353779322,0.0644588076168104,0.13147839755426685,0.04,0.07956800426960908,0.11819812234029226,0.05438989776617131,0.0892936543033002,0.08440530681670474,0.08445193492680536,0.24636021442546938,0.10666444650775513
7545.454545454546,0.09017157774827642,0.22121621931021773,0.0674346670404198,0.12492624057734159,0.09604868373948276,0.05,0.10426707243187666,0.10386366059457423,0.11000627767632674,0.09395424354610883,0.08968946298812752,0.09564855302341072,0.07676778791160789,0.08157616186954554,0.0950335283694747,0.0769545491947004,0.11339213585080266,0.09598538425818355,0.2358734399588836,0.10634270868519516,0.11461589962702261,0.11476530751740781,0.10228790111534951,0.10056991000148367,0.07274867616046292,0.09749807539673835,0.06485180352067203,0.09154720838456948,0.04,0.1166294310073476,0.20909415814391782,0.08636698782448263,0.06865973365145732,0.08381867503578357,0.08902768114318965,0.10396119945794839,0.06950125344832875,0.12136495950110401,0.08690804170500473,0.0809346759411942,0.08406510717457942,0.09168760542153295,0.09023805992782813,0.10125517762566326,0.0676027410998502,0.08693457700268696,0.07542231409602024,0.08862462725679213,0.0916722778974339,0.0830302868333731,0.103587960114139,0.10650531272099897,0.07614681378347656,0.10324555133598515,0.05,0.12827899889010902,0.09248380207066585,0.0855885855986596,0.05,0.10085950036551806,0.09523176707975586,0.08056241646391361,0.08295191700284163,0.11539693471545548,0.12451651448613535,0.08513015439027322,0.1616897969801229,0.1168344090271146,0.06430318234621865,0.11455773559460158,0.06648602938699619,0.07289886254302468,0.12023508972765068,0.09973325967881594,0.08263323260418459,0.0689328491725653,0.11763414928531125,0.05303809018978533,0.09389756098306558,0.11688726755764887,0.11894997197241386,0.08979470496044414,0.07486510329631646,0.13833944993066846,0.05006251188732083,0.06694004881657548,0.13007731213135695,0.11212401425501745,0.07432249436346022,0.11731856277937329,0.05214325661364853,0.09073381766107701,0.1195271499419559,0.09920608877391024,0.21739898508765956,0.09960977118972592
7636.363636363636,0.08542315000031597,0.21726109402309599,0.0828506917207309,0.11217185205993735,0.10916903081187644,0.05,0.09404847384141404,0.11778655458533965,0.11202241540850325,0.06563433253692835,0.0789383515411266,0.07999490849055998,0.09949601198885878,0.08806429762682197,0.06267365821360953,0.1052495790034116,0.1328037155045884,0.1092097694456175,0.24827783134479572,0.09251034489919926,0.08615158483865287,0.13470759366963628,0.11863062832543368,0.10682441600604808,0.08264089306502051,0.10453900601054351,0.08299622580701661,0.09600254522384265,0.15359149542571185,0.11201765979597819,0.17723003971744494,0.10947779442966561,0.09138225629867788,0.09047390259950293,0.08506292578341564,0.10481884456564271,0.09020483215862758,0.11023830519178647,0.07906701755303622,0.0799254161640326,0.05203861109528786,0.10726662565328918,0.08641214308843465,0.10572867237774616,0.07674488135720767,0.07398367871549619,0.0731805606141533,0.08893911455260396,0.08036048589275291,0.10784550497127164,0.08832745605108347,0.10831225166329532,0.10308887034842988,0.11280079526433337,0.05,0.12191116215143306,0.08094705026871188,0.10227371390015554,0.05,0.108899771294802,0.08864820301020176,0.08418513804110143,0.046381891268287755,0.12625428244656944,0.09076974937798807,0.11352018912198653,0.04,0.10406659850920823,0.0735105926536191,0.08965703674595324,0.08420145187657048,0.0748145449170272,0.10499932243031167,0.09886334579575949,0.08278848292557768,0.10317398078884212,0.12054078745969567,0.05379617639123101,0.09527872165509074,0.1333024961949015,0.09918436214741716,0.04,0.06792382157917548,0.12025714884032832,0.053313504705451,0.07357878323084989,0.12892371320349072,0.15085513883153528,0.07552907436624426,0.10891944926180067,0.046258019212956476,0.09507170288352124,0.10019039562900545,0.10240011894235568,0.2383254817613571,0.09692268999671194
7727.272727272728,0.09464251871028957,0.20794836672120998,0.08594867352666816,0.10412763786749246,0.10051656700779951,0.05,0.09806146592567463,0.11753057899321522,0.11868678296196013,0.05748569066326286,0.07130492134537861,0.11130194664721337,0.0857851364566518,0.08722181487491623,0.08802164509844915,0.09767709712495411,0.12473299325454414,0.11055332395118599,0.24543534091529665,0.10090278288074325,0.0901424073462763,0.12553131872043674,0.13781351399544148,0.08292200236646481,0.08826467490750481,0.10762233648595997,0.09105891020806958,0.07244356326564663,0.04,0.11389854252186159,0.2217170979859094,0.11498371269322703,0.12990294817066872,0.08426028652071278,0.1092465974108505,0.10258154713453196,0.08550311233825998,0.10437768342887452,0.08623356560082092,0.08526407143899642,0.04585157880113931,0.11171057203847724,0.10266845448043548,0.08900951326539465,0.0662672036330816,0.07346844632559768,0.08872816029445225,0.07199526254353245,0.0847718898020167,0.09872499158867828,0.10347219318428386,0.1039162898625164,0.09228823750571577,0.10767050535331446,0.05,0.1290702255319438,0.09043240600624707,0.08468878367059962,0.05,0.09923615693330459,0.11354896249336192,0.07677175931924583,0.09444646151668656,0.13424494616037552,0.1430628859078688,0.1081287787086316,0.17862551413929798,0.1267096776358943,0.08176614301453623,0.09534462790096773,0.07914107911569264,0.08648787772494315,0.1144324761591971,0.08242927487275749,0.08578034852606044,0.09388229004277546,0.10064833908102144,0.052332069297198594,0.10763429255487843,0.12184348068965531,0.11951756474077403,0.22245508703760872,0.08518197090741318,0.08573529035999004,0.05289685837544205,0.0760984426125588,0.12409429331225975,0.1145151319984454,0.07496482320488553,0.11708252214644278,0.051519427908499074,0.1026870522400327,0.1099824393981778,0.10294295554959447,0.25267433625348623,0.10810999460632151
7818.181818181818,0.11502000643303084,0.21204292511227346,0.08426425692420944,0.1209979071000703,0.07540721633838889,0.05,0.09907283485380342,0.11554247902617042,0.09729807262202796,0.08686962085466743,0.08056431456716402,0.10521674274354939,0.07752774173593617,0.09500983170557509,0.089365130705353,0.09793841265894648,0.1202071502215677,0.10923546795951686,0.2564521432632699,0.09139817016548772,0.10099100743019238,0.11334998953557408,0.11130839290243544,0.11418696817081078,0.09406940461654785,0.10971991118244677,0.10090928545999579,0.079017337933302,0.042219380255280936,0.10713684488344316,0.22082879690559412,0.10711582178675946,0.04,0.09335570223015395,0.08818952919755006,0.09939279854120965,0.10441210783654536,0.09630529857480692,0.07240601381159167,0.095086409850913,0.15775168478441254,0.11899050553322,0.0830646351296856,0.10304942872272045,0.07642660841900416,0.07854860685094897,0.06909069886381895,0.0916300569238199,0.09644264065018326,0.10261467059558914,0.10703564915924998,0.09815670925331513,0.09048182536649152,0.10823166503572046,0.05,0.12353788738093564,0.10133793756321814,0.08740924876558932,0.05,0.11293892700521606,0.10792235476580961,0.09101327363808522,0.04,0.12825022226967123,0.12412505088643663,0.09932010400004751,0.04,0.12513923658138715,0.07820422607199665,0.11099700138730088,0.08725633090001561,0.08657141950080888,0.11807675916801523,0.0956540791863291,0.09418613580696474,0.08146456263192882,0.1143525154921456,0.059713201459399526,0.11316413498652782,0.12454141482220968,0.10043983770511042,0.16946469784490228,0.09636200802592557,0.04,0.05781168789434116,0.08263755811013815,0.14848436954640998,0.0623711097937229,0.0969246064083204,0.1344687164698804,0.04472956563107871,0.08876799643673568,0.11511596844423236,0.09951269285519918,0.2537633426517064,0.10480590663022632
7909.090909090908,0.10787818390120937,0.22884819914627802,0.08042309647257645,0.14601013923537026,0.07778551618267843,0.05,0.08860166301167628,0.09747419892622262,0.10293282705129159,0.07854551958655731,0.0757411078103418,0.12089255734962023,0.07957345411120842,0.08082478349775211,0.09226516894213319,0.09063206812906105,0.12791509223433786,0.1181688143414186,0.2503332415941468,0.10266922378013918,0.08739601476885954,0.11680865615940245,0.11294803679000409,0.10232655137374358,0.10233707620167912,0.1158062958922123,0.07588657059535621,0.07311833588855161,0.14015071041608823,0.09689197498540228,0.22771475631909283,0.10226104823098658,0.04,0.08590981988858812,0.09722542806757428,0.12092728438894268,0.07858103810997243,0.10644577532337153,0.06977583492331275,0.09954767868202068,0.04,0.1269498815925565,0.09462495027732018,0.10997618637587808,0.06449738158756614,0.09521152800015856,0.0842561301269123,0.10137200398881287,0.09062037658741104,0.10772994436301257,0.11257423370225367,0.10805142418597687,0.08027663701459382,0.1234483339920318,0.05,0.12887263976144517,0.08666018785238357,0.08028445177656604,0.05,0.11036487196236336,0.10672358718582142,0.0741326953851835,0.07219107251716833,0.1051813189692809,0.12943683926944854,0.11978440891026049,0.16007225325113067,0.1267522678910296,0.0845230275688599,0.11840914370993522,0.08764521589354894,0.07123533228334518,0.10136999026705062,0.09572420012490201,0.10552127969004263,0.10025881105046913,0.10311851065837149,0.04798065478545705,0.10574395976599439,0.1374123906136902,0.10974924201241089,0.0984671068956564,0.07453760110891135,0.16698931899517377,0.061073889497256124,0.07553000584873985,0.11976974908308864,0.04,0.09072401762709992,0.12272168944901134,0.05611159234999168,0.08635252569801209,0.11034509771686617,0.1026000439288068,0.29209954932043214,0.10579641613943183
8000.0,0.10440907758307527,0.22543201706039934,0.09496605653034414,0.1415246782935323,0.1180699814881198,0.05,0.09902322459046455,0.1187037420817623,0.12558914430529394,0.16325086964947805,0.0774701979516984,0.10667535225047219,0.08288629837176842,0.09361944764973787,0.08125480411811917,0.08929625776607508,0.12251564667852714,0.11705284618108588,0.2795893802932994,0.12223981976506124,0.1034900730448785,0.13255563397214853,0.12169350488752015,0.0894158194099693,0.10529645767726938,0.10232981839657727,0.06964567462498357,0.08249003194892854,0.15555884743922163,0.11585405510546816,0.23663045484038664,0.11059599749727148,0.10222981568310854,0.09387411141272295,0.1203532838109416,0.1317788454712532,0.08137415395870827,0.11223848279337639,0.08577026454869889,0.10528629960289525,0.11201781070541321,0.12690006237451393,0.10979427812116395,0.09643045546389678,0.0777163541091394,0.07233161230465074,0.09351523424113643,0.08668142206693763,0.09980530852948613,0.09831217327641817,0.13467600530760912,0.10652884462922867,0.1133576646813939,0.11625448543690795,0.05,0.13284559409926813,0.10434770074766772,0.0897450940930685,0.05,0.08914800391012664,0.09027833815610298,0.09190448023475195,0.04671373943547645,0.11996058491847228,0.15025652557398764,0.09621389946118564,0.2717059306058012,0.12236383870912113,0.08834563289516643,0.1012576718387312,0.08888448583077198,0.06701122078978698,0.10838507322289864,0.10886553361746826,0.07507712857656872,0.09186391590060729,0.10636718147850603,0.051915130563559064,0.12386859576050337,0.1545598382439875,0.13176390283859926,0.05710389867061155,0.08433209832435457,0.10226232268536184,0.05651366474826515,0.0741199812389038,0.12235888941114997,0.11838584479076243,0.08089649721601494,0.1411062971014035,0.050091617695223856,0.08497973753086666,0.12082888029712419,0.1040432873593136,0.26966849460374687,0.10285938721588012
8090.909090909091,0.12353707993270546,0.22631102092974625,0.08543591858723468,0.12493748144799566,0.0953857651424988,0.05,0.08502143162956499,0.11048621092359734,0.09004504405438749,0.18086105365893268,0.10112639573125617,0.11226153474016684,0.07773182261460666,0.08340261263930679,0.09130452967863936,0.09502968711978652,0.11381867214942368,0.11784924702320572,0.25807085456871537,0.09555733985061719,0.0930414184677971,0.13543890596100888,0.1147220754668608,0.09795311099631154,0.1088426718487889,0.139051383951132,0.0933152101068469,0.07980866927928759,0.0647067171183617,0.11748735123996842,0.22905641014412326,0.10489079168074734,0.17929532965266376,0.07523017776071168,0.10965595576903545,0.09557295749348028,0.08963651003228043,0.11727469328791913,0.09306301527035131,0.10854492413903488,0.04,0.11302769918710269,0.09207941102576535,0.11077529099081962,0.06391924662906279,0.09613076394035937,0.08841634785422095,0.09567982731944356,0.09871560380277317,0.11439779977814103,0.10231962154625654,0.10339079240712151,0.08331118432945586,0.1117665615204567,0.05,0.10645574293035337,0.10369456328858595,0.08171561199741569,0.05,0.11331388788291157,0.10908923321775131,0.09701102468610504,0.14512276429372395,0.13330686201233133,0.12351672165761302,0.1049732506973977,0.18706746110221062,0.11763595585510905,0.08947056558784197,0.12536161328177134,0.09015344669913963,0.09023508418510293,0.11904864690513507,0.10251472241324704,0.09469876058186719,0.0800525620915103,0.12613619447461227,0.04643609945365682,0.10461728033329,0.12601776735171005,0.11382812728594212,0.06267051785498756,0.09407187483894336,0.11905649218931852,0.06270827004090361,0.07093594852025956,0.129655860619928,0.10740950199153858,0.07829279190332342,0.12860460665549156,0.05148762935371712,0.09720300970345913,0.1189004621345939,0.11129938572629194,0.2752511908848411,0.1153415822844842
8181.818181818181,0.11951956394018763,0.2426790858452876,0.089602873131175,0.1338621453486309,0.1077790645009793,0.05,0.08973785481461881,0.11022011229820587,0.11019678409959516,0.128093438942259,0.09190649698704494,0.10864869264329698,0.10359412151260375,0.09216930983674052,0.09720345676594504,0.09127619203334794,0.12696076830790323,0.1257646379206598,0.2618585908473963,0.10099346258617625,0.08414006288944309,0.13332221604867014,0.13244356132998503,0.08453531539353457,0.10434544726371742,0.11163253559020529,0.0942804980823556,0.09934942096658701,0.14153399084798832,0.10985243719074808,0.22727261412340932,0.11912717346870937,0.14268183497003517,0.08981500867965682,0.11318404239234679,0.10489936535709225,0.08645481997998616,0.13124752785328042,0.07986454905167516,0.10390274508605445,0.18537868002355595,0.11480256954300842,0.08556496858840973,0.10377719184874448,0.09889315244594281,0.0943187805261798,0.07966023649312602,0.09250663431304773,0.11573599720640626,0.10562049414578648,0.13074267575613702,0.11451674864925578,0.09207623037345002,0.10407452780556908,0.05,0.12630038140557626,0.08671356604195574,0.0994157398336775,0.05,0.11249991652755892,0.10343225516560053,0.07999320325389976,0.12545321990807579,0.12510129264301498,0.15593647053778173,0.11191579162148227,0.1175384243091752,0.10410737567842694,0.09127325813306243,0.1088713887370826,0.09629584566294022,0.09789198528524964,0.11611405966117527,0.09777313690243698,0.10834958632471595,0.08512863813760516,0.1169691700035791,0.05304500738969471,0.10050781664698281,0.13145831724347748,0.13208809042828898,0.0971263346722874,0.06740069945621124,0.19062873052790613,0.05149058331087319,0.08925230863870924,0.14161977711831517,0.2515914589805123,0.08570847648757583,0.1329059802389633,0.056363976257753114,0.09707726690772249,0.09291241466344288,0.11849996590874498,0.2776811159318621,0.1262051138198989
8272.727272727272,0.09879062100341673,0.21490561640685352,0.08799986145470859,0.1278543404008311,0.09148592665407226,0.05,0.09982094520607172,0.1090253122954282,0.11396766232471921,0.08971843264032378,0.09256019738684071,0.10410994671551206,0.08915044601467431,0.09773311468797788,0.06658699650076538,0.1133954883329929,0.12432846412810299,0.11395308556332154,0.2892182490522158,0.09705373214283088,0.08352793017185084,0.12850105351661592,0.11651315267083857,0.08842590229818315,0.08370321268724411,0.11401590285951073,0.0768035055255829,0.09764393882640383,0.138030676983305,0.11626957787319728,0.2223865836135083,0.12497753642570285,0.04,0.10275602279877001,0.1173022736588607,0.10554116446347828,0.08806718526955136,0.11900762216325328,0.09768348705045853,0.10404055421257843,0.11243900383569952,0.13611091874124207,0.0813842905832093,0.10071246349193685,0.08409768123352171,0.09298621709172532,0.07654968151696898,0.09466142131403589,0.10235178768331289,0.10754731338603624,0.111533682302474,0.11107220399941531,0.09363999877018753,0.13479403750455038,0.05,0.14629894593965714,0.08404775920090503,0.09775468606399826,0.05,0.08776098835883821,0.09407610405754914,0.08883103484450697,0.1108204715524376,0.11188463310798429,0.1417158481735515,0.10962697885862746,0.10063258645840661,0.12327258681741915,0.06543762597991706,0.12495990761631383,0.09051181284900242,0.10389735503927748,0.10862871688683685,0.10251815154925416,0.09988720075090758,0.08179455467136575,0.120296823529676,0.056645690062503036,0.12436399377950184,0.14070019641075757,0.12718393420303023,0.060209476073509155,0.11283552550849146,0.1734234631228351,0.05361775110008489,0.08832530534608025,0.1411015755622531,0.04886141091855935,0.08707155132210452,0.1444418752879988,0.050182410815466795,0.08468614474383421,0.1126302754940762,0.11578617406009815,0.2761062436419323,0.11514556344339268
8363.636363636364,0.08996682156420421,0.2451688196763558,0.0845950748363106,0.11588822824944597,0.10030136673880442,0.05,0.09146117656075711,0.11583663575550587,0.11214716240827777,0.12077443652020459,0.09864599173155228,0.11031827864884705,0.07743286954865114,0.10517981818497928,0.08784181120975935,0.09517617346325735,0.1167900345311391,0.11581737057692448,0.2969046566096031,0.09998283102944858,0.09910353725076806,0.14125429922936467,0.12176120525540816,0.12320740766860326,0.08585148220980893,0.13642428200549225,0.08892655367592674,0.0952300609070103,0.08712761241191441,0.1100679106551428,0.2320835170137736,0.12154067520104865,0.21811191992162388,0.1065594421074284,0.11852365317375359,0.11422913824193644,0.11423002121411939,0.12296793365600538,0.09414128284911216,0.11971896606938479,0.15679312628972353,0.11997097138646605,0.11065745330237017,0.11865889482946385,0.0836348315038655,0.09604661150691773,0.09968085082602336,0.08196000209983417,0.09334359511181865,0.07839773366090354,0.11216884365007204,0.1012309441976205,0.08053292464648928,0.12229514788441988,0.05,0.11665236226868064,0.09811528006329284,0.11272809240458326,0.05,0.10710382599110921,0.1015455991135628,0.09967204442752031,0.16044662946181165,0.12436118069970138,0.1405071812190865,0.11627378383924308,0.11457124931309993,0.13592164894761832,0.07517879383028139,0.115411027131604,0.0886967388032385,0.08703077587762192,0.11042637951540843,0.09002311456446369,0.10379934941104509,0.09662069925029207,0.1277704263016374,0.06250190444278939,0.10780585857118642,0.1371752328894131,0.12891648724069463,0.11771727516766758,0.09496242718498243,0.10330181841716089,0.048020709854825726,0.09163184397445541,0.13299075207770397,0.1331435804651216,0.07796720848216321,0.13623765467495477,0.04228893848595685,0.10715802824340527,0.09313699902803221,0.09257349650683064,0.2889562460996297,0.11084350370441165
8454.545454545456,0.08645151996874399,0.24195436482172705,0.08013437363070254,0.13141906552318522,0.11705285110053053,0.05,0.09074219392764708,0.11302113006498454,0.13118634269189283,0.15496723416297875,0.0952346439518082,0.10390156994106012,0.09443246196464382,0.10742496202951003,0.08317162878274877,0.10896652167176976,0.13942939384992276,0.12502357015100848,0.2874117761507109,0.10325441468810109,0.10792302589059168,0.13180012561566898,0.10918231133521705,0.10036530515151937,0.11547919887278668,0.10036179116743282,0.09070035120620058,0.09846262264768633,0.11652871056844548,0.11182266852429609,0.26107137816999226,0.12251679059094127,0.18428486774781846,0.09538676088901081,0.11401643942355472,0.1310785498038771,0.0965178338357676,0.12478653247592479,0.10152560428009104,0.10478455892994332,0.12523665910559412,0.11434432528939664,0.11279108638382271,0.1212813295023591,0.09143589739438317,0.0920332920199791,0.08731778614873563,0.10832662562102933,0.09403802402349319,0.11326990577575743,0.1311146272513242,0.0990211713677388,0.09973073075534447,0.11630671615409033,0.05,0.14282178835882267,0.08540710091668788,0.08471990771118898,0.05,0.12037529994025392,0.09350449607116025,0.09969352474576974,0.1143161388771484,0.1089811730677186,0.14422203153785146,0.12306601795588065,0.05239452055258462,0.1340268348646162,0.10625300394961562,0.10344719967016933,0.08859070752541215,0.105931105426885,0.12599419915384008,0.10111106409168782,0.11288100165745363,0.1161060160815914,0.13141935272528243,0.06315156312870393,0.10353592346403906,0.12180200609554223,0.1290181677933464,0.19659228785138433,0.0894277489547766,0.16168570926017808,0.04940006095277201,0.08614070383473328,0.13951488749831686,0.07862896469306802,0.10071987034630472,0.1422801443614332,0.05498624207321868,0.09708701614826412,0.11317272938542014,0.10336005947697603,0.28800444286702087,0.12790019856391271
8545.454545454546,0.1023199595665338,0.23294933899056428,0.0962421836797609,0.14584748580090595,0.1118788134832776,0.05,0.09776585415601317,0.12272315748592266,0.12161331293063794,0.16818317110866304,0.10888366554982648,0.12138880349274817,0.10602914213463523,0.11056472385229861,0.10004165927186809,0.1152691692329744,0.12785719709242657,0.1166576480117345,0.30860539430811446,0.09768481970648997,0.09155761792782051,0.12815362261279226,0.12280268885743124,0.11410800956415988,0.1163632751144066,0.1396901786750806,0.10312165947184321,0.11159644530546395,0.2337016172574949,0.1174372443229756,0.23471511209326315,0.12783848311285936,0.14961650893995312,0.09388695474683789,0.10683128884727729,0.1252888090636948,0.08871828684420376,0.11954020658634174,0.1058049606330088,0.11215892077293206,0.09980658617902816,0.12471535018868588,0.10349109770871509,0.11257971719108477,0.07279257334443573,0.10312936792287575,0.08134109125182387,0.1033258402427533,0.11211068240013228,0.10400497655329975,0.11537970738801182,0.09522452290707224,0.09990793110637115,0.1320082328293017,0.05,0.15472410727547878,0.07012887330077255,0.11279113569967959,0.05,0.08951293219305778,0.09807072746830515,0.1015591408754456,0.11056016290967305,0.13077740874175434,0.13112829334529102,0.1127026769202239,0.10753349105782459,0.12029044774221928,0.0990586663988378,0.10957864284955418,0.08878774940259417,0.09344527718382357,0.11032319646706605,0.11983102074453156,0.08841392454248848,0.09586885242049084,0.12046832696763661,0.04949742255779788,0.12257463224667867,0.16179449511612817,0.13926243016545442,0.09076250472751293,0.10343825559866292,0.17722986174635147,0.059611777846083576,0.10995123116412883,0.14019669985745348,0.07240675564397869,0.08836053715912157,0.13651084975088446,0.049802509536381705,0.11819596086537897,0.10906076915877508,0.12694160821359404,0.2815211838812344,0.12166160797764584
8636.363636363636,0.1069084975146817,0.2501827597314973,0.07166948601806084,0.12967038662811764,0.10611167299169703,0.05,0.11778046308756812,0.12106539806631718,0.11447448715002222,0.1317158920877258,0.07043328778549673,0.1160282606923192,0.10352100547111652,0.0895791750054495,0.10842863012507936,0.09773406387672809,0.11881449237904673,0.12488784584094155,0.3123682334131722,0.10736492562671436,0.1083953234424312,0.15436824997269571,0.11665132091844777,0.10902368750173622,0.1134476774514517,0.12299820159511657,0.09211336774426254,0.09070297462411744,0.09352529523876554,0.11067291352846804,0.22400836162658372,0.13060242132152394,0.14974077921475773,0.10979485937516839,0.14432188413535352,0.11998198381297061,0.09399890655833382,0.12243998864251036,0.11112615836176892,0.11100441253145026,0.12059073036323437,0.14191458810205915,0.09571999705837508,0.11720481715455555,0.0791015816292432,0.09343091894040965,0.10304100014630593,0.0963901711897965,0.09931292190195588,0.1113557024250396,0.11516373305244071,0.10319069028491729,0.08706239170747138,0.10840423451402473,0.05,0.1542563971262669,0.09566440099545381,0.09219596978566394,0.05,0.11940848106943884,0.0950951501694702,0.10736367256233742,0.09395718020878466,0.12857194190790835,0.12483262596818068,0.13531367433295902,0.04,0.16012465161726855,0.08664556797187149,0.11881756868541862,0.09087958251129112,0.08561281223505096,0.11764534346560127,0.10135336390317914,0.10689629189165566,0.09106259466918623,0.10720507861350576,0.054585299653837724,0.10673479281138636,0.13703675130928897,0.13290856916611204,0.20445201233340837,0.09677312393573285,0.0899987103151545,0.053948780510688486,0.08148050648773472,0.14882215319103595,0.048491580284528116,0.09294904222357774,0.14041539468453784,0.05154968349069585,0.10270363367117452,0.10991257050597723,0.09549778800528966,0.3203429510188662,0.10875024882377834
