time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
7090.909090909091,0.04,0.09214668053334883,0.10216129899528822,0.08808049316367231,0.266009279405922,0.07145449010562009,0.11534251501003276,0.09103036003784663,0.05,0.0837074047906561,0.08313976452686037,0.07893897390481001,0.06262235361413838,0.0699857874669415,0.06137231403850994,0.09044867464239562,0.06015529214397758,0.10939953828155041,0.14553576715345012,0.09753744971298622,0.08703380316013146,0.05,0.05644055504169219,0.0753937629621163,0.06910711062000786,0.06573121846903432,0.08185111414120644,0.08662782024672867,0.0803549515448283,0.08966641123083503,0.098185218642796,0.04424563489494019,0.09499629771713401,0.07952978454012148,0.10661264861754179,0.0745811878046522,0.08162214178324104,0.08526625264614635,0.11965145137109029,0.24784771770507866,0.05,0.10921508134466598,0.10014556492374813,0.09523313528850227,0.12216499328787792,0.10989880278834557,0.0759359988516153,0.0663546888678094,0.06527610743508733,0.09310629107282574,0.05964014479782283,0.18185394916394343,0.15080333284919406,0.0827200890121059,0.2659842086670873,0.0769014476203064,0.12443106229998181,0.22005368924929491,0.08657240532043085,0.08969440484969302,0.11603000914524897,0.10934458522503646,0.10598482323049532,0.11166389702663912,0.09127122490463144,0.13008328882686074,0.09252312437524478,0.09856581143327157,0.07814135106006827,0.08447174377915043,0.08240940877194866,0.0723141949294598,0.10527996268728657,0.10278469527866743,0.08613946685803257,0.07162102402840916,0.07853913447230236,0.07839484898752025,0.10260510644282322,0.061708900271453725,0.06971098677925229,0.12935442650833526,0.3358002236540516,0.08209960918200979,0.07345345071842274,0.0813474552077335,0.0887386618365811,0.05985606409062188,0.25461096440339326,0.11480023665336787,0.10439034287235884,0.10295103016778445,0.06739213610076279,0.10270586788077996,0.08665296898349208,0.08082778398565452
7181.818181818181,0.17506309068969722,0.08808347973783756,0.11367895290043893,0.08762478774896496,0.24995832790289751,0.08917310536553372,0.13083823825230756,0.09604100528010832,0.05,0.10613566208162756,0.0911228960176842,0.08461833856791684,0.06926705222376252,0.0760347615787445,0.07809238961216407,0.0830536936182144,0.06463421439796403,0.1335997930207512,0.2323315165733026,0.09888181546417214,0.09604326704984552,0.05,0.05501237426593607,0.08640136621774938,0.08900462396251436,0.0744240491476011,0.11460190390030942,0.04,0.09846271579304652,0.11303358138325105,0.11204932319502076,0.05702426451793422,0.09850421398337442,0.08006270867042119,0.11399847499165977,0.07335388066081437,0.07266272469749897,0.10501948895271683,0.0903175171943101,0.23741482986795043,0.05,0.09295069395997188,0.08819736597741985,0.0812151158176138,0.4433429304937943,0.08998084475760461,0.07579480834765352,0.07840488039453498,0.07791530289281579,0.08431321350384587,0.0739898225038907,0.07695161665033433,0.05212769472766428,0.09455722775308832,0.28225812492519115,0.08831499692263499,0.11343700388952009,0.049517397255029134,0.08476169805086586,0.09701588014414675,0.11722392515571091,0.1176821566406488,0.04,0.1102615985508331,0.0943080870124321,0.101683762920657,0.07759973375441828,0.0796685059002436,0.08991400311931251,0.07977392381508033,0.10767623226109985,0.07606444318190583,0.09612485003137555,0.09697473810634845,0.07859181824093923,0.07598410976169213,0.09328500732461042,0.10147103350498436,0.09754195734214949,0.10195209808557315,0.09577406256535455,0.11422251360669884,0.36863069956407235,0.09738681189797532,0.08268111968265794,0.08578134025150387,0.09101262887607771,0.053278360904328775,0.3028020425586031,0.1036464367489263,0.09542861723101344,0.10427219033398472,0.08477154751821284,0.09475008976040505,0.08183234739660314,0.09245029918595525
7272.727272727273,0.10769254260527042,0.06980551053532201,0.11437739133356672,0.1136007372519256,0.23451208462030024,0.07386992233554251,0.11224250567376136,0.09794193567175123,0.05,0.08118920546960337,0.07192428141936355,0.07420544072294634,0.06804678014963791,0.09951500270882302,0.07175056912136644,0.0768412729809806,0.0713469185419422,0.12302452075396846,0.13009162296367405,0.2747516969136186,0.11288701112824906,0.05,0.05178649764835795,0.0743563397903745,0.08367695418057294,0.06746769583643775,0.11792129827868812,0.1855260344095876,0.0735152002252887,0.10568756209801979,0.10706978906457632,0.0464686456296116,0.06894426507887755,0.07480419644963693,0.10623128343926694,0.07268020229543608,0.07700293851903844,0.10070564381815574,0.08694838309506527,0.23349117822049617,0.05,0.1172206792592516,0.07306082871463888,0.09601290846914452,0.44021207705947873,0.10552031616649604,0.07316859149332443,0.10051651939862485,0.07281544390089535,0.09298902714369667,0.07543587489662627,0.04,0.2160765189650718,0.1194895792508574,0.28477336428428707,0.0808229376444003,0.09741480526356888,0.10989296530191238,0.08401577401452272,0.08770485748729698,0.11975194928804948,0.10179707790245474,0.10615287442733493,0.09588335590524258,0.1086117152517519,0.1241456809435219,0.09461536688994696,0.08762282426408524,0.08548692806956168,0.08857052273518302,0.07170268766763374,0.06521927276298256,0.09802612311893222,0.09147710340108656,0.08878323875693865,0.07323736499474091,0.08350336573240841,0.0871714206012983,0.0873015181109684,0.08652992419665233,0.09371274982788524,0.11593605764375481,0.3692662442526074,0.08570935353400619,0.07746222510975141,0.10000028092956678,0.09164400184254719,0.0653491528688112,0.2866882598915423,0.13843931468638468,0.09391193044669296,0.10110530905932702,0.09539527808265308,0.11091665431362388,0.0778964865089693,0.08787486135257556
7363.636363636363,0.04,0.07152278040879391,0.12158662354905152,0.08412130178273924,0.2802350717836114,0.08116581356351985,0.1290163343183499,0.07839599983957735,0.05,0.0919926088844334,0.09940507637218542,0.05107204704101222,0.07690608396382545,0.08532009300577997,0.06566390035035125,0.07672966801023495,0.07270530242419503,0.11480351721446794,0.15727703436606627,0.27141675289825273,0.10031229948288095,0.05,0.04379269137253444,0.08266056458669473,0.06810947851096961,0.07371686339821203,0.09033139524960827,0.04,0.10047380917342129,0.11660125502016218,0.10644168490279729,0.05697686949028814,0.08794413686726528,0.09270855056632993,0.10126635563842935,0.08459082408065996,0.07861436452108031,0.10390819721267126,0.09948151189741399,0.2846580447356946,0.05,0.11601946815297477,0.09551503979706795,0.07016689842367793,0.4398367032051309,0.10483359958626137,0.08205294747379126,0.07381232123662688,0.07014583277748677,0.10013758012958858,0.07962474617345681,0.1216973506023381,0.15823796837098925,0.08731825483805818,0.29388661727395715,0.0879266855127336,0.1200172677155118,0.13971321309816578,0.07027248328404738,0.10660101224062067,0.12462218763339927,0.10618443858852444,0.09444875293221683,0.1377898376999091,0.08983170372168589,0.1309124255063884,0.06252380731926802,0.10235266072461086,0.0804396399393068,0.09346887087819783,0.09421222210802303,0.07161206848706105,0.09057643588103342,0.10402581170632999,0.08516641361032433,0.08154419206389658,0.09692431517106836,0.0889242413477498,0.08369063895713853,0.07913618716172487,0.07773092617982266,0.13611044671979827,0.36551059988360185,0.10022443331556237,0.0633769227227933,0.10061114168735592,0.08498314715231768,0.08448466223833716,0.302094552554931,0.11779781657801014,0.089717211023606,0.1169420993845903,0.08340738458257485,0.0829964144246578,0.07556067950321108,0.09606109925972875
7454.545454545454,0.10212868476022327,0.08318451134557082,0.11648542509925716,0.11282940273799988,0.28698225837378905,0.09369289449947903,0.1128882064208243,0.09704491569466625,0.05,0.08683378819648781,0.08598412660859252,0.06736553693713576,0.08448358939510403,0.08055718949170007,0.08388903334163071,0.085151516970828,0.058968660893377066,0.11680847491322661,0.10239591267552052,0.2598041220058375,0.09382734403839826,0.05,0.05039206151594764,0.07925518960060411,0.08799741081394057,0.07013216137763974,0.11887334385614975,0.14976049740913328,0.09736257075173148,0.11675928748875083,0.08967305015266996,0.05731759329843084,0.09819327020632777,0.06905855721332341,0.12019004326400089,0.060106164640797925,0.08133795400170284,0.10196657298337213,0.09789559051231628,0.25491994960244124,0.05,0.1038051919377754,0.07765488562268613,0.0929980155978382,0.4455217756839728,0.12518764385218267,0.08482844795392112,0.08150611621381601,0.09106116900479677,0.09525258266646981,0.07837308800268433,0.04622718946893012,0.11119558328588418,0.1060739000315095,0.29668118979723546,0.10244773016802411,0.11442203103864163,0.09933293059800827,0.0795578956932316,0.08462089107539894,0.11987054058298288,0.12209777617047662,0.04,0.13092092442579292,0.09424644564263879,0.16049893245104388,0.07999185829641735,0.09379629724112985,0.08451640274091282,0.10632302947866853,0.08148069960486931,0.06661820686042184,0.1261238005337997,0.10985888941565583,0.08074303928107723,0.07825054250060272,0.07792070240054225,0.09565022375306204,0.09416983632974066,0.09408261588597641,0.0845906063675651,0.12269154257949659,0.35928036023469256,0.08967653308399369,0.07572813721597459,0.09516592453804602,0.06809105651667927,0.06852073101256821,0.30949101487524516,0.09042486810197034,0.10843354937687903,0.10079085801488705,0.09335829828683986,0.10264596730897749,0.07956478237482083,0.10388786269247846
7545.454545454546,0.057875577869873907,0.08296604706145976,0.10950721932437724,0.09760702422695136,0.280037040238883,0.06834812806965898,0.10672215071140892,0.10290360016386191,0.05,0.08913250877961566,0.08936613242506784,0.08962724079565892,0.06676228164258856,0.07254110436907128,0.08431905463697005,0.09582376633984449,0.07241839804475121,0.10477017622716858,0.04,0.10679204554181415,0.09681589554442453,0.05,0.051173540423561065,0.07309870901054286,0.08080604106104643,0.06688327749785496,0.10660242710710416,0.1062840228747145,0.09304373679023395,0.1024428603093092,0.12342071433321725,0.05901465176084779,0.09751245544456223,0.07522059247083003,0.11561508365935773,0.08042987670399138,0.07620155467338681,0.10839741265883444,0.09657124839303818,0.30181781557622966,0.05,0.10133791612108886,0.09965150208181546,0.09310635688832858,0.12442590270715533,0.11186787998372948,0.0809492661841951,0.09123658089665715,0.06930539872816883,0.11142977438739902,0.09568383956950187,0.09813354328349816,0.08820467260829837,0.10618940098562273,0.30834862251454603,0.09290972523722696,0.1129594254953778,0.11002279783488655,0.08732605776939152,0.11030048491429975,0.12365596447130955,0.12789442408428736,0.0820503926565439,0.11187359979937955,0.1132856361695109,0.09085199331639648,0.09990766399190955,0.07970548971825558,0.1058211849086196,0.09457377348649283,0.09539837198387394,0.07355777611956928,0.10433524131434241,0.10777392322782711,0.0940455587555237,0.08234553264133754,0.0902609808593916,0.09817844988712132,0.09325186649025032,0.0967788001697126,0.10095935557422366,0.11986263363650616,0.34462524040987946,0.09466363192140498,0.08720046750710513,0.11771672253577108,0.09484632693903294,0.09224842248211804,0.29360935013710204,0.10878155949689577,0.11403294995268076,0.1165840815505731,0.10288862369819714,0.10755908048844863,0.07760976565986026,0.10310101653704618
7636.363636363636,0.11935314524422286,0.0820626850070084,0.1232844635354646,0.08269395783529082,0.308648400811751,0.0995762881903664,0.13248258777843513,0.09319605890743282,0.05,0.09645076437566831,0.09000697585632093,0.0970517493262113,0.07194561175897511,0.09391715585359321,0.08363114115288417,0.07677446803787277,0.06884715221685618,0.12363902399489271,0.1780350357270143,0.10181723550271489,0.10115901180292912,0.05,0.05546268958067114,0.0803149857378738,0.07298286065786473,0.05422137443464051,0.11131059420142621,0.13274593629190445,0.10736103218869278,0.12260080597357974,0.09600686513387388,0.05630911492000621,0.09224644335355861,0.10824625332733401,0.1251852622574425,0.07781091323205507,0.07296572405576308,0.10100225692779971,0.0981749382368456,0.25006263175156135,0.05,0.1223993131638857,0.08788076382822717,0.08194452334105405,0.1037796076923479,0.1153276842453048,0.09419622938827221,0.10583550191397936,0.09036568461727337,0.09848387912970356,0.0774409466067758,0.11695748005946986,0.08162169532589333,0.08051387577764642,0.29374424539513355,0.08907644383120761,0.1224525069435051,0.06607088539983905,0.07257924531148774,0.09176935933313167,0.11347235893311661,0.12531025024618336,0.04,0.11453356599636455,0.11298244487384196,0.1743037952183931,0.10017736370779136,0.08131850751632613,0.10461986893599043,0.1071499701250389,0.10386110293331009,0.07518024475658264,0.09286815492412395,0.11998152411621937,0.08595969251846083,0.08151997815307409,0.09666433880517152,0.10235935337640349,0.09469676422191842,0.103992392320643,0.09551179297998248,0.1149839207893896,0.36095847702878253,0.08817019879015628,0.08659960294347262,0.09412155044725223,0.09424742302521902,0.07165317700730318,0.2933977607978956,0.13653126451848346,0.11017684132786884,0.10380447419920963,0.07795099519718161,0.11196957687062431,0.08763645796575242,0.11045580587814012
7727.272727272728,0.05539369341225637,0.08173080304745978,0.1248235924631111,0.11145967884062621,0.33124907224802463,0.08965216736393936,0.1576699985977276,0.1210354189003384,0.05,0.09962122521068163,0.09367511471325311,0.09441549032763069,0.10167208979500719,0.08242411882880199,0.08859477305309835,0.06651483712225084,0.07093965221837309,0.11764366593893819,0.1522011816796387,0.11266463193903467,0.09466504033959938,0.05,0.06100641826533039,0.07829292127802606,0.06291968823660134,0.06700182248692635,0.08892945107880659,0.04,0.10259363734086485,0.1267008820979535,0.11235419944371838,0.04691923492614639,0.09799458959313889,0.08971651647932741,0.11571727520006077,0.0816690061531534,0.0817872267979573,0.1049256719753212,0.11725809171132517,0.2565344285960546,0.05,0.11669117453265562,0.0732270868407499,0.0822470319797471,0.1150050235147865,0.11628555322145019,0.08339249625118346,0.10069319717948332,0.08700184933071872,0.08495530173223528,0.09282878402663661,0.139462475867205,0.08694681979994545,0.10841781281683906,0.3113121499093465,0.08863230712281597,0.11096397472861157,0.07705977428456462,0.08137427953972214,0.08431842532057698,0.11444148606876361,0.11880310319639964,0.10293797000047343,0.12522778284125935,0.11576747297078901,0.28652199526569067,0.0880998697119506,0.08792259559722382,0.08561458994700197,0.09873529979307952,0.09791867983741752,0.07367181750919663,0.11132097724732856,0.11267201317921444,0.0892200911053034,0.08354874913102306,0.07734180030540617,0.09589570004177901,0.09104836841721509,0.10808500923156675,0.10675848381091652,0.13017917956680428,0.39994691974250374,0.0924235076987066,0.0725213504586423,0.08451915001944488,0.08301054818053391,0.08394584885119007,0.3031643070142731,0.12171662597325134,0.11694309592872765,0.12591167790602256,0.08750884429575986,0.09928397586559497,0.08247803022221603,0.09807852927933251
7818.181818181818,0.05698166913160542,0.08103213333361448,0.11139233112094671,0.08151512294018931,0.30060953658140827,0.08815523631634772,0.13309851054447777,0.09401587384834466,0.05,0.09320089543756596,0.09223150531397446,0.07779033073922631,0.06146043879514858,0.09139567839302251,0.06463531194563048,0.08494500014248252,0.06710323535298571,0.12741829697503154,0.1811604461143585,0.11431269608830494,0.10703893968082724,0.05,0.045620771467297386,0.08198724133338287,0.08857238729299972,0.07215830796025186,0.10559852305936004,0.20588032465828757,0.12920394792705236,0.11140835493618194,0.1309808527447905,0.053803582990528634,0.10976811060570801,0.09359036873222747,0.12394602370801248,0.08373888516841967,0.09159173988766196,0.0986232249131357,0.10717319108189326,0.29396758039068005,0.05,0.12805204622110275,0.09968602700488458,0.07802774970537213,0.1211638022349873,0.13726133257572226,0.0832529705131093,0.08496951551743713,0.09948956287958706,0.08629372117678286,0.08868552886878919,0.1415099406585803,0.10975537898396308,0.08920770150486965,0.3183701177911537,0.10531292422328123,0.11834573032934402,0.13694522970280332,0.07530721118065703,0.08250935981403422,0.11898868953661869,0.12381648722064088,0.1487255798769359,0.13275732293474352,0.09965597878134896,0.062093497824303776,0.08541073316001006,0.09916819246619113,0.08843389561364244,0.10120967207043448,0.11662895676219887,0.06630741912379622,0.12885242308381,0.1284947673115341,0.08274876660359112,0.07163051013320883,0.08103106827206362,0.10550272847295122,0.09842740576738856,0.10142871469805073,0.09853381689852586,0.14158284706610103,0.3802327073064157,0.08758150599862702,0.07985330389121953,0.13157830338374557,0.09261588236478546,0.07897908407591761,0.3206337783973987,0.11724409096261552,0.09936573154365322,0.11833126293689847,0.08042684160506679,0.10060552468496281,0.09062278605018059,0.08741421876820266
7909.090909090908,0.04,0.11062669661811476,0.09918769046911836,0.10500263789065352,0.30135198563941207,0.07869761220418395,0.12960124671019854,0.09665012782611966,0.05,0.08825211860703795,0.07554531582636248,0.08000558385767387,0.06476380057474584,0.11022382918374328,0.07803451675291291,0.09465873672426653,0.07258397563977662,0.15605402021343284,0.06693442865534283,0.10055127839822445,0.12133417031861092,0.05,0.04995931398066373,0.07349815212654048,0.07469554029491204,0.06455715959187731,0.10907689941185034,0.09210041196353799,0.09202743292381893,0.12862998167493409,0.0923672246423976,0.05544459189274366,0.10615535887554527,0.08140086405194025,0.10668353419050049,0.08539085242660993,0.07857865843001441,0.099707822765339,0.10136815205310098,0.30306096610861555,0.05,0.11307573725870798,0.11435630676316261,0.08630387039421866,0.1224241517892596,0.13135204644137888,0.0747012003921969,0.09151581981445171,0.08233049993534197,0.10003537942243754,0.08722692700531468,0.11970024763676788,0.08730421292294877,0.09759022463907814,0.3106632986673928,0.09730007521941827,0.11657567149089876,0.04707908863601401,0.08673657230030513,0.10449913159595374,0.11881717465641788,0.11217713056910596,0.09607194495123927,0.12474916210711365,0.1126472913817256,0.08693182388416275,0.10628371290479671,0.10040294857129446,0.09754036836408705,0.11633108312475667,0.1133786917121238,0.0648179950864207,0.12331706644980786,0.13732602780953918,0.08227679911820507,0.08505658029930253,0.09015758732895021,0.10138443459618715,0.1150314997839865,0.10439574818113187,0.11312738261479925,0.127995725218153,0.40784511706997634,0.08555748165754257,0.0877595128208096,0.11550599442743327,0.10979708007594868,0.06078513163235409,0.3360951780959704,0.12779015196710372,0.10670399537175408,0.10034802674507307,0.0827831501757961,0.12594734501572571,0.09195829527325473,0.12165126959933051
8000.0,0.1109762346290724,0.08558927783752827,0.1297119728234454,0.0905632866222077,0.3443432087767573,0.09465567043137893,0.14593330821697909,0.11526649996909787,0.05,0.11633799576935301,0.11087722996488411,0.09181086256194419,0.09261397202268037,0.10220249576180192,0.08953301622496967,0.09804599881056766,0.06395317502721658,0.1282834802097585,0.07429471074341006,0.10002421041242736,0.10447588463132912,0.05,0.04925445389801131,0.07695729589237735,0.0882666377496356,0.061246639550057644,0.12344655221371767,0.22010012128249729,0.0999737753120523,0.11194914847941702,0.11003527846570063,0.05712891514101662,0.10975956174230111,0.09972689903002807,0.13247240299745813,0.07603206392304643,0.08132687272477454,0.12193554961376443,0.09623199501925861,0.3301605938879974,0.05,0.13395129923630594,0.09466129375476327,0.10812066113837067,0.1206952590700585,0.13093891662956103,0.0850430532662066,0.08673801385871885,0.07486958969283852,0.09340563785738612,0.0956860824535472,0.1542195972580742,0.14634198004164162,0.12172133326573877,0.314542523086614,0.10226321733070638,0.13011892273823655,0.20671663338108148,0.08802196155905637,0.0915456981154187,0.12598785146782981,0.13100027738944425,0.17987320346094937,0.13146805205289505,0.09819048539063455,0.12559771458552407,0.1073914447947108,0.11839908502851833,0.1047755033575583,0.1161945113987454,0.10211234269649959,0.0694726564633281,0.12478274859740893,0.11457525867619656,0.08992640094984547,0.08811121530505167,0.09879053017717399,0.09581147809212959,0.10770750038734654,0.10136585764586314,0.09316700918924738,0.14314949197346172,0.3959975689405335,0.10674970678425866,0.08172160667659509,0.10580310472096192,0.10041771736058792,0.07494983437624161,0.36353428517049624,0.10962206544493776,0.1125628428749541,0.1289539366298975,0.1117424573673978,0.11223215611155173,0.08812230748091418,0.11255497224105751
8090.909090909091,0.12995443493199924,0.08384524151743061,0.12910159691044462,0.10509130638571122,0.321409121560108,0.09527513263715784,0.13090707517268702,0.11270522304123956,0.05,0.1004507534962711,0.09326943765738994,0.09155418412195279,0.102446645179405,0.10861397214606089,0.09822301447103146,0.08237343712372054,0.0669171225164448,0.11567523272823271,0.15357705442963468,0.11613054415394965,0.1209457378568854,0.05,0.0480217555363771,0.08142102564587725,0.09869471705188111,0.06958206496097802,0.1109247782086001,0.12553148766513403,0.10286237391746766,0.1231124565139808,0.09102686374080293,0.057318606843868955,0.10044358410722759,0.10998290733336338,0.1227169655306257,0.07446989759197377,0.07874392827529701,0.10115854530693068,0.10225776472924807,0.29390982729620246,0.05,0.12933528799873706,0.10539389212567665,0.09752236989615845,0.13728971010609495,0.12782179566044374,0.08770619435014272,0.10098837393359665,0.08325830528171137,0.09063969722844983,0.08605635950983367,0.19773864965924182,0.20257739109840783,0.10519493620529459,0.3265121199438814,0.09019795010625464,0.12161215211907916,0.04,0.08331104665967046,0.10432649571108263,0.12413413426836548,0.12154056755345247,0.1396115027094732,0.12282337204730007,0.1017434553341684,0.04436837484269232,0.10494924874067019,0.08727672556321286,0.11660905026971519,0.09047820339880293,0.12372266114086374,0.06419531432711,0.13739056993444893,0.10641524606337299,0.08031469824128892,0.08780630562065847,0.08745568993933302,0.09017939615703392,0.10361785377900612,0.10877569813037057,0.11190204568208967,0.13042454727202965,0.4145149523232479,0.10950454564231919,0.08482016777130783,0.11145283650113416,0.10576239577428882,0.0875287957500954,0.35518024804268655,0.11760385055205198,0.12889367217856204,0.1248942454132461,0.0944320455191815,0.11521012478692103,0.08471070891974551,0.11442797015810441
8181.818181818181,0.09984555715664516,0.09669932839528378,0.13127485337630537,0.11682347482083891,0.34082724565300304,0.10178303009328621,0.11956770981183325,0.10698031764328354,0.05,0.09050459328921358,0.09734325770198896,0.061847372334169884,0.09908923911485319,0.09825261817298604,0.09137906578225367,0.0964059648350625,0.06217500694583681,0.12797090915263937,0.12925927807160761,0.11984907599786815,0.11356712500139962,0.05,0.05484231730707964,0.0682378585174411,0.07705383353932088,0.06489435630526544,0.10855466066052596,0.05237706213215869,0.11291684441012553,0.12892321127033757,0.12502432551262174,0.052328590242043026,0.09363069645532594,0.1121294158107629,0.1284015707502994,0.0868227064295376,0.07720704280333875,0.10468677021181372,0.10924174405820868,0.3068221997829667,0.05,0.12404748586312364,0.10519243139026759,0.09411707324961181,0.12432782749681019,0.12951257536982713,0.06501524346897466,0.09013202908888836,0.09048456576091937,0.10411151046920428,0.08548582884117004,0.15658457107492205,0.12205996718408543,0.09488510328252371,0.34349748897946836,0.08403344689409833,0.1278543449217027,0.13712993207681023,0.07893960917850293,0.10930839658321985,0.12454719441743868,0.11941136584140248,0.0570178049974047,0.1233403414195431,0.11386099042407251,0.12160483449197654,0.10260843069939032,0.11258990168592767,0.08026727714991247,0.1058395834302635,0.10648440145088062,0.07290283733466182,0.1331680613790653,0.10781198183332502,0.0920094028150474,0.08913319320902886,0.10817540237169224,0.11026109748477461,0.11607293755051079,0.09744113768706071,0.09475583348507509,0.1259516386612567,0.41795116576553987,0.10938328271294834,0.09198468928814509,0.11210721299569604,0.09472718972152407,0.0834524420004533,0.3184521873913048,0.11507423337765924,0.13040589090911264,0.12189188233782212,0.1054682269029959,0.10789590352916306,0.08133133334555197,0.11530167332552171
8272.727272727272,0.08365602070556752,0.09184434416641299,0.14175267115607038,0.11557873225852265,0.3281367633087,0.09292870116943669,0.14852711168697194,0.12318250854139293,0.05,0.09210902394354346,0.10048338936858109,0.08830190118459645,0.08896900795251521,0.10525828106315571,0.10179327596445298,0.08853429096312225,0.05983168226057996,0.13341511460038194,0.05821018683215659,0.11502876375957853,0.1264535697595601,0.05,0.0556077591399016,0.07160549975200717,0.09971543628661661,0.06126194833562653,0.1063909631148852,0.13474700310676765,0.10488326013067877,0.1151659660390417,0.11851958203731267,0.053922958896379256,0.11034806129576183,0.0838592312036617,0.12999639738784535,0.09799251397039245,0.08238984901247899,0.1054893934712943,0.11476430977612787,0.33454007395439445,0.05,0.13179181916765928,0.08231667196537931,0.08733668866932487,0.12227544125191764,0.1203082961526352,0.09596594740560782,0.10962629250476853,0.10208232186942498,0.11791765017151763,0.08841595562145659,0.17027255927858467,0.18367358167036574,0.10707043372032395,0.3304888874493194,0.11150451614174395,0.12966245548369698,0.06221925775427012,0.0783187014750239,0.09391175546825957,0.1448848439799378,0.14749056790459958,0.07180593111139334,0.12789973489939527,0.12181495878966922,0.19072505032081236,0.09669776902637088,0.11460360534281952,0.09891723461194185,0.10497913252682753,0.09984209452518075,0.07739843559220706,0.09814172504379139,0.12046014316898672,0.09375412088542853,0.10215162088361722,0.10772299423460395,0.10831332565604869,0.11242758160764454,0.10106293953145956,0.11193568285931964,0.13029111431679063,0.44574155196980625,0.11249535872859873,0.10912425172644935,0.09622303865901963,0.11291498802154518,0.08075679330920804,0.3519254693863948,0.12731922555124417,0.12720986547583596,0.1163079307107031,0.10387390845234111,0.10759166789939904,0.09053714602207381,0.11392768368794867
8363.636363636364,0.10839647439999295,0.08487460334371749,0.1389463413520327,0.11494941047240916,0.3607479450189681,0.08919299841860379,0.15655320155389227,0.11717414014048436,0.05,0.12371721685324379,0.10900102646531329,0.08851065112417861,0.08280024254669954,0.1127575848572827,0.08448102973226712,0.10350125687369133,0.05089604910707696,0.13211203373260422,0.07057397365298894,0.12490743360896468,0.10528623143158146,0.05,0.05200540693178861,0.07757818157677351,0.07589539260422931,0.0752990336057737,0.11876790474792868,0.15169621585714843,0.09153415628383191,0.12087255492477211,0.11549960035553296,0.05397179883368701,0.11750559991067458,0.11212859847124605,0.12979492761546624,0.08231515313134324,0.07785940023947915,0.11360580070567337,0.11986502679693875,0.31599393971278383,0.05,0.12804894144743384,0.10777042311556681,0.1092720518824357,0.13004489111151307,0.13994754416446292,0.1012575802005653,0.07459246042050027,0.10158466992433333,0.1069045348793287,0.09541012538945447,0.05492569350924756,0.04,0.08863917489559314,0.36690371697248,0.11069383536516729,0.1345449429087367,0.15607881502051463,0.07815979565444726,0.11082374921889748,0.14268745809600455,0.13640608079615535,0.19041067331516082,0.12943938077362052,0.13107361709170626,0.13252976876822808,0.11053394433830538,0.11758688973535411,0.09073655362173282,0.09203887619539677,0.09690997962837301,0.06639613607242886,0.12111716538474707,0.1306970611304754,0.08267117228914778,0.08906909217123551,0.09899409904170368,0.09997690656524748,0.10336774407488881,0.0907652804300158,0.11669702994458468,0.12936559303745077,0.4549404017374246,0.10492217238642955,0.09521599319270767,0.11385395748966642,0.1307959356034694,0.08467336152414902,0.32646103110253827,0.14896230852120432,0.1285711958447307,0.11591442880183962,0.11070036998134196,0.11269162637178208,0.0957686450179224,0.12272194914770686
8454.545454545456,0.16732914803268617,0.09283634433748189,0.14475912597431584,0.12449676365769777,0.3314640672121129,0.10342185297065803,0.14422307928675468,0.13487408435051904,0.05,0.12994010931436992,0.10018543460801414,0.07872190277269113,0.08566688725899249,0.09251460787605241,0.0862643392998652,0.09606691592525007,0.06378635575202378,0.1399221630487078,0.1193538612373932,0.12787955078012592,0.11975359873366719,0.05,0.055844733614029425,0.07827684785470572,0.10334267633984669,0.06914149827240763,0.12119101343170004,0.0784251978481542,0.08040217929388355,0.11779109439492878,0.11452511663637359,0.04813432455563813,0.10432990759820598,0.10198281202796865,0.13568450360229656,0.07541810991521967,0.0744930392868068,0.09729992713716534,0.11839518808584373,0.33202374969849496,0.05,0.12404776841195998,0.11279116937903494,0.11175070906226119,0.1515659564721119,0.1293367426150539,0.11537520888277367,0.10134056360861354,0.09269818922693984,0.11645308047118746,0.07633903324810733,0.12339498234600117,0.1417016471440356,0.1158840423542036,0.3496607496723458,0.09083960564916466,0.12648113064562638,0.07128896945292322,0.07794949392287032,0.09283902767625478,0.14461295885025047,0.1277709252446317,0.10338885082029585,0.12194402663592119,0.11814736190022733,0.05889577943947252,0.0981268858231064,0.09416050325287745,0.10903527055629156,0.11398997190570125,0.11147172702929907,0.07294785528693425,0.13183294963903835,0.12094046588231994,0.10709787570509044,0.1055533240179528,0.10553194777847619,0.09380239798392957,0.1076083007771064,0.12442106869270189,0.1011302248738456,0.15226893482115764,0.42533953220444143,0.09973386488071803,0.10038353292511859,0.11993268986063736,0.1153800448036726,0.08910838948231659,0.3814353156576409,0.1407397909584049,0.1146209903039163,0.13127731241194443,0.10650772904226918,0.13194368816328642,0.08041778296607888,0.10771752367869057
