time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
7000.0,0.06909737662362733,0.05282401504757658,0.08234191166591978,0.08586055122956274,0.10595079922287322,0.08180354840180058,0.08156445040501968,0.09464047070655585,0.15123258956592095,0.09117915727301566,0.07359401204887302,0.05455240701758874,0.045895270735722984,0.07410288728573308,0.0928436253376495,0.06389685568094892,0.11126557984769647,0.24281613736880922,0.07340867538520539,0.10371488589740632,0.05,0.11005490575496318,0.08161386331432058,0.09238167306453379,0.23671357766827378,0.10811393556350796,0.09918137110608197,0.06596345575339672,0.0838365758207505,0.07731271480541613,0.18841868781792195,0.12055954672158349,0.10197779526014941,0.05,0.0777296973908142,0.2861445327774423,0.07930974050506219,0.08624430179617966,0.05324173816227524,0.08575880221364889,0.0802920805970025,0.0955176990290036,0.10626233494829451,0.06044371694657271,0.09138832196260815,0.07122483295918236,0.10977299599368377,0.11532163813795507,0.09350681829819191,0.0783241384936626,0.09995611409452074,0.10643657178489986,0.11472284414485989,0.10088034548324254,0.07132554043218117,0.10023330367703745,0.08347399678533376,0.05568366663040725,0.18958902936277666,0.08281766733031738,0.08211229069818327,0.0997615451497203,0.08906337109989114,0.10137964754111413,0.07607725531714332,0.09325204087270894,0.1007967196648847,0.12792837950802263,0.07942372535644548,0.08319421209053011,0.06381392314391049,0.09163340542033518,0.07426487202795552,0.10518629998193442,0.08668865189358059,0.09855553033497988,0.06393911164394311,0.07368762285317135,0.06745297004735928,0.06850984335954945,0.0689545347693172,0.09002528448980297,0.08566697264258194,0.059620399532581074,0.08520597560483026,0.10603836289582448,0.11639541441022744,0.09482138222489694,0.05898142657913479,0.08999790056660051,0.08418844760788728,0.1241357295644008,0.09452982856100264,0.09607198099480894,0.10286847301126524,0.05121643504311167
7090.909090909091,0.07847395765091433,0.05881564638427194,0.08616215258982124,0.08090324741074341,0.09315127445048502,0.07889766414335722,0.09621912781366748,0.10650586323102454,0.06980117165322525,0.10757794516799207,0.07223794241725284,0.08425069113654345,0.12620001819044321,0.10016780407780868,0.0645243394050748,0.07667041912945563,0.17697022879178928,0.2780055471382824,0.07199870783136014,0.08998370639768818,0.05,0.1035282855996967,0.09087024017740575,0.09267076167020341,0.21955556134831433,0.10429836726863687,0.08054152265937528,0.07577370088180134,0.10278049778833324,0.062351423049963946,0.16097175643970682,0.08101585102105854,0.113836830132759,0.05,0.08677364111779295,0.0876164474039385,0.09816859507973702,0.09025918923926118,0.07756141139793908,0.07958288959063224,0.1147584092834858,0.11170672221947511,0.11250519463948241,0.08675769794832454,0.07931629371838382,0.06413438620436743,0.10887446199909108,0.08492999762670524,0.0945008833283441,0.10888485115353899,0.09803385210255763,0.07267613031609611,0.09039417396562248,0.08719728068665478,0.06321091354797355,0.08091325044472426,0.057031379427265216,0.0572401884089891,0.21549724445088808,0.09703956363948041,0.08188413320521869,0.0988851011017157,0.0797150239142405,0.09141461603793538,0.07815070010312254,0.09837119884351955,0.08984507287898853,0.1066401048251912,0.0983830487676182,0.07098298057552486,0.08753465051880562,0.10288695770899564,0.07268582865814859,0.10407053482772098,0.07125378712522565,0.11743747877935296,0.07054747337453048,0.08825478038915838,0.06515846059357855,0.09162711463266207,0.08419899367349433,0.08575552228726092,0.05663923036810824,0.07739838640674067,0.07559886881385951,0.10408513727644111,0.12260090189135066,0.08296110471575271,0.06504661486627328,0.09841925452561821,0.09239848959080438,0.08737700219199727,0.08290226561601263,0.09724930917405977,0.08998863864213527,0.06326588619309718
7181.818181818181,0.09485268869029545,0.053534625925836354,0.09056113497654417,0.0821246069795252,0.10168993317288552,0.09375826452400864,0.1005459573093669,0.10364336017033737,0.04,0.0899149120356612,0.07877382654645221,0.08782964329061302,0.12466212741267177,0.09573458456328221,0.16466276631211998,0.09382953490004976,0.17175044603178796,0.28881859257060816,0.07667878035243611,0.10303869075331448,0.05,0.12385176535748992,0.08465740484134629,0.09928216883417688,0.269513359037854,0.09591000292448912,0.07664865966689759,0.1014580431386137,0.0759711791246727,0.0764525111101256,0.18122681957460918,0.11602151779416282,0.5083297467229014,0.05,0.0695822312096499,0.09682123170602984,0.10110206702082777,0.09238176619936164,0.052009521396160815,0.10161840034381507,0.10913825305836228,0.09887318211967155,0.11300308666051281,0.10012090939624176,0.06187906161997628,0.07047267278049213,0.10935740201567769,0.09073351561021716,0.08464397152162956,0.0983019556633819,0.10175047030951741,0.08009555543783811,0.10267119906531523,0.10234148449965848,0.06985806025707518,0.07424643015041055,0.06238545488013791,0.07052355351762968,0.20729613174711783,0.10569848086763764,0.06844457083205746,0.11131738800185427,0.08208843275921587,0.12553455186835558,0.08353784700657156,0.09552570247996714,0.09938974389900486,0.11969063877358106,0.09609268215935654,0.08275844317580147,0.07482575163537578,0.0986711219610837,0.06221240310018613,0.480663574671231,0.10050044784487826,0.10304446522354913,0.07197210954334442,0.08044746257170485,0.055074942144996385,0.07159878971348733,0.08367791042153393,0.08066112360057016,0.06438277686351064,0.08853398386671174,0.09169330136999132,0.08560212751292659,0.12166850638598754,0.11487247978948949,0.0539745904591661,0.0956677015863779,0.07249613877286774,0.11163013279044391,0.0813233555098605,0.09816298893459055,0.08709994915839976,0.08384764489543732
7272.727272727273,0.09541426613115417,0.06327582001739586,0.1062941195079161,0.10550660520121584,0.09868625828882116,0.10135950794951154,0.07597472464518026,0.10000316317021263,0.22038018800437137,0.09145240065297248,0.08044822172466301,0.0889196739634242,0.16119430870018703,0.09287448902441825,0.04,0.06094334629679851,0.17648558610367418,0.26756450519330793,0.09971505909343983,0.12325486661461987,0.05,0.10558486634648478,0.08768773897106757,0.10103687955569879,0.24156412966413024,0.11166924700267705,0.09556700124206426,0.09607506653848864,0.09789380121877911,0.08201182964531521,0.18801626393994833,0.10297650993226358,0.49608888844947024,0.05,0.10496974821484888,0.08577374749658671,0.08466203543313539,0.08271191490559822,0.06749127833152778,0.09263701821533295,0.09707903258664205,0.09357061856510618,0.1277419279214819,0.08825228341850538,0.08186674667359127,0.06582365171671553,0.10699529005792179,0.09643077383405171,0.10394310690292055,0.10501175242001,0.10634454886838188,0.19789448507207769,0.10079249972476251,0.11272327450386462,0.06634707005532893,0.09353354821759244,0.07120534712435118,0.0600174155215103,0.21583404434993428,0.09876392948687163,0.09882260358414435,0.09264998270540585,0.0728934222240428,0.11444958190745844,0.0886199158880065,0.09368056802608017,0.09398630959399648,0.129523930209334,0.09982588349632177,0.06074071873125416,0.09215241588849446,0.08924614739573572,0.07322825924884589,0.49692285589806473,0.08310281950677016,0.11614591915694161,0.06871725199350083,0.09713650375746596,0.07250366877785626,0.06904977588096152,0.10938097296492721,0.06538462869561863,0.052290228139867764,0.09238836367779231,0.10122885458137228,0.12542486666524946,0.11794141375603444,0.09291286381511128,0.05980606783672663,0.08215837058964372,0.0697448031752396,0.10252083567280643,0.0924729831225659,0.11116227723603564,0.0790659825876727,0.08335117161450706
7363.636363636363,0.08675361713058546,0.05975122951201993,0.104813256912925,0.08145742477785547,0.10612911772877823,0.06429077142895678,0.0895232377136248,0.08862377857811629,0.16222087289044096,0.09927839120121203,0.07718499021982987,0.08541603831698082,0.162901186356386,0.08309938546359075,0.04,0.08623390181043886,0.04,0.29599352689661074,0.08478715367045149,0.09054589949599315,0.05,0.1028816404911827,0.07951768133791731,0.11202607689400748,0.23679585618568036,0.11284397654080106,0.08764910165142549,0.1035146510075245,0.08518958749551081,0.0846488672758795,0.19864478852325929,0.10164776778795351,0.49342059932721033,0.05,0.07979743795903951,0.08793448860769285,0.09359476129552319,0.0870006764422856,0.07599739092783543,0.094692512432347,0.10992074794321821,0.0991216152379879,0.10757505385276936,0.10031540253183306,0.0960808854582228,0.07196159487364699,0.12332244080411035,0.09202422273504327,0.09490441697436633,0.09107632950676137,0.08921048450504078,0.2099816375271304,0.1074194989764362,0.08718095661786733,0.08248083103992528,0.10448818065960926,0.07955857863320176,0.05354596071866401,0.19658861904116903,0.10755894187727665,0.07936322512101793,0.10577793733803972,0.10084082204213904,0.11096088138296879,0.0936743122807633,0.12196672126723214,0.08498012199343982,0.11364957434562761,0.08448054492035216,0.0713209743214608,0.06942135480674277,0.0897783776156616,0.06921649687128836,0.4965017781755779,0.11200191400868421,0.11553955908725687,0.0765139207266819,0.09711332466745601,0.07128618949368337,0.08680184636882303,0.07488765714159931,0.09111774964020453,0.05,0.09615156464940197,0.08145632800081432,0.12148851653522569,0.12325145403890277,0.09873114619103908,0.0629717935908298,0.08959081014972974,0.05,0.1258078060690852,0.0899310509873949,0.10992423861925336,0.0862130969528547,0.0790498021789866
7454.545454545454,0.09090246012408154,0.06498882366698053,0.1019551360661638,0.07994699175077893,0.09576703930623148,0.08937058623218667,0.09902440154863651,0.0736993269639013,0.17103972918935528,0.09409805028622249,0.08850949724997398,0.07507235038043165,0.04,0.08858801245679089,0.04386239087594975,0.07969868938619006,0.19078550518480286,0.2926199836097532,0.08314180343484018,0.08608343329154768,0.05,0.11793058567188003,0.10039640016450778,0.10890752654567226,0.26034231071449726,0.0991160178939089,0.09160227639234447,0.09632409405288007,0.08504904126806212,0.06303883933501753,0.18508567230517547,0.11035771658202605,0.5114513535335179,0.05,0.09656552488775227,0.11315036013259089,0.10865876662488438,0.08081962625898002,0.06900766094919032,0.09939940986608056,0.0992581230831385,0.09645134036636435,0.10373260742782957,0.0742691499150535,0.08917808481717007,0.07450853573227992,0.11624452537766966,0.12227649480554134,0.0980029095718899,0.11558798287215072,0.09548142257458903,0.06886604568094096,0.11816745689852506,0.1009139047409478,0.09051492915019045,0.08690417060257603,0.07901753912593541,0.05768843425979,0.2293886298320234,0.09393775460329937,0.06779479271697979,0.120940994151663,0.08706633632884454,0.10137525286901093,0.0825961889511314,0.08910331073427344,0.11364502745977544,0.12159851157550639,0.10494797105255523,0.0846317364489275,0.08551867111616832,0.1010574062041561,0.06999446305012393,0.48969414765057045,0.10521035379794388,0.11250611258924853,0.09992601222610223,0.09076300880217687,0.05092177946706125,0.10003335587788777,0.08344919318504253,0.09335698433760929,0.05,0.07247948982297403,0.08608338271944996,0.13246044450141892,0.12121973108236217,0.10485160268811752,0.07050372424541762,0.11276814591259794,0.05,0.11507171574780532,0.08598024523317907,0.09468585590989725,0.09851489733299285,0.09617469879414708
7545.454545454546,0.08646913675135288,0.0616534227819843,0.09927985454103612,0.0821043039544393,0.11646782444373106,0.11184107938818626,0.08301272566741011,0.08108943776254514,0.04850090062029683,0.09616193452612488,0.08059001576767434,0.10320781083881256,0.04054379962982715,0.07937130308273196,0.05791696389023341,0.05,0.08264075396182417,0.2977311235707885,0.08801907164910404,0.10178390530866585,0.05,0.10847815128749995,0.0961528539519633,0.09514499105928483,0.25464229689433,0.09355438160557106,0.1102260533245807,0.10684708760015924,0.0947018829862033,0.08240542443700127,0.1867786501990681,0.10203652818002429,0.11587755140987213,0.05,0.10734593559191719,0.10414470613052429,0.11712673068662303,0.09588057350833532,0.08428289323752465,0.08630691860056336,0.10049077057032285,0.09813759604129271,0.11490058371613063,0.0984037745858417,0.08602303682855796,0.07225865130231267,0.11873654448126042,0.12155514318116012,0.10715345002873708,0.06897540542301557,0.10087857316428905,0.04,0.10961451097155732,0.1283036618722645,0.07079389323499283,0.10315760811808783,0.08268375678489996,0.06539257727135774,0.2071559960499942,0.09023904930479806,0.10239903288316678,0.11612311056237244,0.09568344700586032,0.1208517826468107,0.07857158959709855,0.10359363094095805,0.10544069201240042,0.1354675836039037,0.08895974373651766,0.0994918781174176,0.08042556113643713,0.09146395373714594,0.07781174715871796,0.11568848230790955,0.08947979466546195,0.11696500873364746,0.089786788362502,0.08389314565464923,0.09292577494001292,0.0940545693982318,0.06881120469789614,0.08565645153311352,0.05,0.10000953607433981,0.08384279833762306,0.13250443818788774,0.10890284489764951,0.08038292181812617,0.06675642611273222,0.10999912958199631,0.05,0.12454691001820108,0.08454748226795997,0.10670390753454213,0.10628631842484106,0.07061973627161543
7636.363636363636,0.09494669216311157,0.054433668262286745,0.11733760498263673,0.09688381650175015,0.09062175569719408,0.10263750963337516,0.09068955806745244,0.10872204526819008,0.16603839131912634,0.09859755250006157,0.10187524745035056,0.0864958825235261,0.09549012808044154,0.09370617915758842,0.0849239998569367,0.07749163587867135,0.11742511656250573,0.26888197283444165,0.08802905005146544,0.10742879172235949,0.05,0.11528161091514136,0.09646014815004823,0.09177138513628674,0.23096991842595532,0.10870553877985804,0.1063569657478358,0.10702788691993424,0.11444678715662679,0.08473039625557396,0.1937478433605206,0.0995468871358908,0.11936766403906342,0.05,0.09007740338200557,0.10600433809091694,0.10356709225778717,0.07970951734523408,0.05933951202897064,0.11624366893695424,0.10719585310803909,0.09844934969615243,0.10498753915802923,0.09226058889168344,0.08852851528940815,0.07663379365746567,0.12297696772047811,0.11457130335647295,0.10617451311844907,0.08504108820468134,0.10553175064402763,0.09661584558415849,0.10620268766341745,0.1070836851708317,0.06805197084606218,0.11281244036840063,0.07794312032326685,0.05680127819660829,0.25316417836199734,0.10128671457276608,0.09803643247392967,0.11466948136146714,0.09283540374356589,0.11880618307950326,0.09739287756826553,0.10889809484100972,0.11108719933557674,0.11064277502997842,0.08019495047489587,0.07854804634351972,0.0927973587084886,0.10289425740120808,0.07480117528296495,0.11316896016195731,0.10158934330378207,0.127158724487771,0.07348182307416316,0.09427348472477587,0.08669037365270678,0.09580277395397001,0.09863052322018163,0.0877649851537194,0.05,0.10037149610938609,0.08406301551582329,0.12199756388725941,0.12778208781428618,0.08955886386002954,0.05787002963251706,0.0917840891174486,0.05,0.10647744991243147,0.09031744134180435,0.11734893262487708,0.0869451696709171,0.08302583192282793
7727.272727272728,0.09029960576712874,0.05938934892760804,0.10554568048651243,0.09637862245539923,0.11704467008718347,0.1003862373523143,0.10134675205681437,0.09567947399035176,0.060799653982529296,0.10484985670158434,0.07275844246264422,0.08373923286238692,0.04,0.09432448392632872,0.04,0.1166388559576071,0.09486037456173396,0.3241412840787845,0.09005501669459204,0.09499242061008889,0.05,0.10054302812144374,0.10803978910919224,0.10829936839515374,0.2524822943287128,0.12139830105292865,0.1133802434519937,0.09523284588394754,0.1002361994164999,0.06892987630953924,0.18344881795003568,0.09233170306190008,0.11529043499252987,0.05,0.10430648920011885,0.08843986081135898,0.10460534882624553,0.0925359401634739,0.0826308324115527,0.11336966562453518,0.11594269349784994,0.10250696250008648,0.1124618069989261,0.09593853978272683,0.06775129187088356,0.08188337337411965,0.1035550941497513,0.11224536595376383,0.12444554878017888,0.08532418170949158,0.10603480810992041,0.18326554764147218,0.11381265263393624,0.11121038272579173,0.08595196837654617,0.09036552711328363,0.07785309202193377,0.0677479671360199,0.22783782300838806,0.11290487541524175,0.08128127206858374,0.10713358365733028,0.0811462046538968,0.11046621704868856,0.10308681925798278,0.12490108638682045,0.09752339372479797,0.11134123318607173,0.10925948238347423,0.08942056429950779,0.07872246361343765,0.11103492530976287,0.0766122610129981,0.10918711815423708,0.0923387832900823,0.10713070626911261,0.08178931853092507,0.1169234234979926,0.07412435906822576,0.09560828123491552,0.08749279481680639,0.08241877315261315,0.05,0.08281806071952556,0.08247144763345775,0.13196786359114177,0.12185179011500338,0.09418535768700541,0.06525829724022494,0.10549235157562876,0.05,0.10346661682859634,0.10686678875026989,0.08927219828220226,0.1088345026622487,0.08665173770338563
7818.181818181818,0.11483804716933713,0.055236682555105596,0.09344961564356957,0.09535934249707795,0.11915877644812706,0.08588276308976849,0.09173826564839582,0.09230384947161162,0.18451529603491817,0.08973100800859969,0.06806439445414696,0.09506903586656767,0.08815181874427135,0.10039539961334251,0.09889922255093714,0.0630970473333493,0.05666936929341113,0.3176456759290314,0.09142146117290462,0.10400875525745996,0.05,0.11277677642257733,0.11502250602334178,0.12114694101656821,0.2637220174302161,0.11221646132184213,0.10585110820989833,0.1000018472172001,0.10984988504270411,0.08447418244666727,0.20121173389049388,0.1091338343747172,0.11804078249256872,0.05,0.08041638427099976,0.08621638127033046,0.10086650555748071,0.10027475958941132,0.07601201462260695,0.09871655593312603,0.11620158299163702,0.11401998475307049,0.1223131224952228,0.09005034924056393,0.06750254807980544,0.07144051132793129,0.1087204814203726,0.09988470403782151,0.12592678509411473,0.0948154483435386,0.08324981206802957,0.06863137660590331,0.11231623892786194,0.10204085208492779,0.0847714997102399,0.11747512096054749,0.09476187368350264,0.06545803818996004,0.2297577496425942,0.11103560500923253,0.10661365427778162,0.113334782168761,0.07508236697266862,0.12397713047822241,0.11325641930870656,0.11715289612585397,0.11810462957681488,0.11099060374235638,0.12774136733692232,0.09567396452863894,0.08080562254915688,0.09809787978975149,0.06571629053805055,0.12036741852525763,0.11699471838904993,0.1416592851581831,0.07655736780290538,0.08386597551285131,0.08597119977911005,0.08761320167187985,0.09737344772251433,0.08566974366576603,0.05,0.0827937791901173,0.09530588163594551,0.12068880084313238,0.14208127401761061,0.10955558922558023,0.06837686951558888,0.10269530151832311,0.05,0.10810573717164419,0.10794297798270167,0.11001067251254232,0.09086366750686613,0.07816973328834785
7909.090909090908,0.11294537078809797,0.053611548637603805,0.10585608934722684,0.09413262457347557,0.10897788186922705,0.10792087435618455,0.08508414187354862,0.09996743924587304,0.11454552467094338,0.09912833493148249,0.08615102908610064,0.0862934464439618,0.04652398218712024,0.11856464044770326,0.04,0.0966892162424193,0.10602173509763912,0.3220131962049692,0.07593680132990216,0.098391076256618,0.05,0.12069469062193827,0.09201669216835671,0.12338352029829411,0.26928791422706383,0.1086936856141887,0.07924164828890697,0.08506435268185303,0.09036779797621222,0.07679004122323099,0.21238998191619896,0.10876532830099717,0.11495069926972083,0.05,0.10300300409954809,0.1127907658575376,0.12159901901351043,0.09392617663901345,0.06797437975556896,0.09748490492197634,0.12245392407388091,0.09128769346776476,0.11442966442411824,0.11687492553049611,0.09736872877270321,0.07237477136650214,0.11314822121707271,0.11649495458690491,0.12432469566042062,0.11722006271691993,0.13424485680080914,0.047198792395174334,0.12177979017219522,0.10650471652711119,0.09163971428965555,0.11170051837181771,0.08406542683646208,0.05933820929141081,0.2536989201831284,0.12049455490190686,0.1037117362111657,0.11229446628564858,0.09085341456528294,0.12513232265361435,0.10157686841990664,0.11299491861634142,0.112403142183721,0.13272883572903788,0.10175748826323663,0.09303996183234167,0.09539110667226576,0.11987525035738829,0.07789700771664151,0.11451939272611032,0.13219551493730536,0.1205550979059182,0.07404543623444945,0.1042087611872704,0.07337303556835582,0.08562120792291993,0.09922830040253534,0.07576812173449074,0.05,0.08116440593035783,0.10308444400151902,0.12797941519172618,0.11924380478486943,0.09891407978852929,0.06903054505076611,0.11770817396306255,0.05,0.10505482529181398,0.1171984325811048,0.11295909851821975,0.11017122790414424,0.07717587780814338
8000.0,0.10821596452326532,0.056417039580875725,0.09622854622434886,0.11511649996980053,0.10645676577957164,0.09983537967982183,0.0963039240415396,0.10657808826345401,0.04368924321428752,0.09516682722741886,0.0945483166345844,0.08123807864154935,0.06947310071602876,0.11382707815314799,0.09414688719570719,0.09028855657949314,0.1452873376763308,0.32970850763897913,0.0739495726282235,0.09233095556340011,0.05,0.12418992092800024,0.112987947026607,0.09191314566439392,0.2558552485314082,0.10951724735222085,0.10473430803848251,0.11017687817111464,0.1043378989528845,0.07405091111009429,0.21746701579996291,0.10872038712954611,0.125458338434019,0.05,0.09681804389409537,0.1077687220879069,0.11364996503653636,0.09686710440528212,0.08191710197543405,0.10833002575588635,0.11941153555318099,0.11257556599784187,0.11893446357807365,0.1029420875490981,0.10245740809428511,0.06871671999504413,0.12330154990799146,0.1147429589812978,0.13143324304341136,0.1265277519104226,0.12398773271033461,0.22471222508836092,0.09329343407552516,0.11391948545632037,0.07447736320132586,0.11046774590589047,0.08204068227065434,0.05702992800030048,0.24395384308789578,0.10128252628466018,0.09838161329045525,0.12360956324313034,0.10512107154005189,0.11901444910044191,0.09162219638207876,0.11002210649224374,0.11071199629047893,0.11681490624209466,0.10696400433560398,0.09220186150881188,0.06347737076421855,0.12671251755640497,0.06657555554729368,0.12255923354547334,0.0910407411378977,0.12968738965447751,0.0936011396925384,0.10039692439969482,0.07480343036280111,0.07941623329577688,0.09013148456666907,0.1023956431534159,0.05,0.07222698964233651,0.07986725024201723,0.12096966559718286,0.11532254488176052,0.10159309623707742,0.07068721391200918,0.10570447399202498,0.05,0.11940263481540873,0.10998581974799271,0.12088175538235284,0.09156375218228979,0.08211543440209847
8090.909090909091,0.10256584100936732,0.059939861792674486,0.1019824318605338,0.08267657657308092,0.12219326722081601,0.1094930791897982,0.09882454966099366,0.11022806755783497,0.13636056230086874,0.10804636295690158,0.08324754041346125,0.08893561667436341,0.1961091273367117,0.10593791655093385,0.15858851978556426,0.0783437185909008,0.1333100507095853,0.33277982373724574,0.09510109854271136,0.11156704710522009,0.05,0.11757791126416517,0.10474702030426636,0.11781937450326926,0.2818303090988097,0.11090566501734755,0.11721062922001421,0.09740553861162124,0.10523591873729188,0.0724855731871617,0.20718766808643393,0.1231005738842528,0.3304550024675737,0.05,0.09440138655574776,0.10189143522954303,0.10105982289900657,0.09235125967963746,0.077868547447071,0.11459170288112974,0.13080900595211292,0.11232646508529567,0.12021899159021471,0.10509623509535115,0.08449278399153257,0.06253754082648917,0.11585830167312658,0.12350433501440071,0.1289644855393149,0.10980008960977579,0.10323573645262032,0.04,0.1170331701267259,0.0957840065081722,0.10205385912609762,0.09944746416282606,0.08235275173836089,0.05555591288554253,0.2599710326324372,0.11118405848193595,0.09621235643524279,0.12194983099995214,0.07566561329611368,0.10642546767922453,0.10643806430836655,0.13055007986502598,0.12100492311894834,0.13433283186177566,0.12224670530315435,0.08240661157989722,0.08411057631049615,0.12521417038108731,0.0669286775690235,0.1319638561136031,0.09619206523303228,0.11483803915015603,0.081380445518746,0.09731392610718337,0.08552775993287876,0.09963871918639743,0.08616709444621118,0.09824634397046103,0.05,0.11582316675134903,0.10016443445698682,0.12794083170477966,0.138784608356647,0.1107172694005039,0.07144992882388787,0.101554106339566,0.05,0.10912148831592022,0.10749402709495776,0.11721278215925916,0.11056158138807948,0.0793051499681937
8181.818181818181,0.11493489145697586,0.054142407720896166,0.12255747377770133,0.11595524517743755,0.11923128276659352,0.12574958715725604,0.11780523914512155,0.10351345603743513,0.15817181973798852,0.10318718875496333,0.07964676217787518,0.09748419482507653,0.17095915493975095,0.09938197725099573,0.13976147154313628,0.09363656520559124,0.124513146645927,0.3571538425644061,0.09302993631561893,0.11032824577968732,0.05,0.13662852817635807,0.10357820289842005,0.11464910350013328,0.2456352390667983,0.09322661900712803,0.12211143841352376,0.113178140111359,0.08511048195110589,0.07983085996179332,0.22484870304751622,0.1119809043543278,0.31843595347887793,0.05,0.09152086623628197,0.12357759526608704,0.11868654703788693,0.07776601138924459,0.09442270349058268,0.12236732344348238,0.13515143010229433,0.12640454034866017,0.12037032041060662,0.12565755474403492,0.09392181846738429,0.07266989108018555,0.11809054379009301,0.11213005437810716,0.09803276108620179,0.11547565286341466,0.11703170734583235,0.1986112795070071,0.12279782287003671,0.09556970107983047,0.09612134844826531,0.12048480873944796,0.07523072040589157,0.06127185955950106,0.24927048551286698,0.11764640148861771,0.09984643024760957,0.11207157597669741,0.11616424126977871,0.10931906273502044,0.10025096057995327,0.11267428040775997,0.10894008757176128,0.1441397888216207,0.1265324821248016,0.1023841495419327,0.07011418061238858,0.12258755633290327,0.07004683044047984,0.11244806078669914,0.11602359721722517,0.1520982051952191,0.08265994511266687,0.09102576778316462,0.07650033468591948,0.0912030052959759,0.09188639931934561,0.09249391663425388,0.05,0.09786048169325093,0.08733269783403114,0.13528587374296397,0.1085477317980007,0.11183495059936971,0.06830918218153995,0.11810721905898117,0.05,0.12224974508240355,0.11073754447400858,0.11745744959008436,0.09828138488662416,0.10700390043622739
8272.727272727272,0.10583425665850218,0.05959331719280711,0.11339863803811492,0.09136273495123567,0.10285793709642357,0.09155371259499968,0.12709384110598315,0.12147533639343397,0.16480910131937757,0.09890094911633532,0.08915325311625093,0.10942095758487054,0.10032813235812965,0.09678874025063595,0.06855400270801934,0.09424641901519638,0.05292161771192741,0.3572347463013826,0.08513802702742225,0.10106989475225249,0.05,0.11519497490362458,0.12210787495953612,0.09659080563079843,0.28383028637060864,0.12844724559263432,0.1188529697425516,0.11061019014305562,0.1159658349101321,0.09153690261489306,0.22116628824031317,0.12511058562007937,0.3396222547013569,0.05,0.0848189175510022,0.11349977162365626,0.10526609826857149,0.090809434666448,0.08652944045464883,0.11280618273041222,0.12258084621704862,0.11035624079213782,0.11551422837143664,0.0972120529975913,0.09941227413820922,0.07540447371794937,0.12555330103755807,0.12393545050968968,0.12158716791153129,0.08729755800711693,0.10482995989678917,0.11803028167698787,0.13182587368707951,0.11448697854973937,0.10451949488935554,0.11674974357428011,0.09139300639500895,0.06238476581080958,0.26906899752463853,0.11011632782365938,0.10450548272866818,0.13748303286769184,0.10635631560819586,0.10534248303813078,0.08975300988780356,0.12453517420694975,0.126718195313748,0.12575552574149884,0.11759796427694058,0.07526837978471186,0.08762819005044632,0.12165530481664866,0.07324625695782595,0.1309218180692869,0.11368161816778381,0.119450273679806,0.11356143800797106,0.11817046344098667,0.08517228654787905,0.10756847849450676,0.10604318790726912,0.08798641691882134,0.05,0.08079139707373359,0.10090718920082824,0.13742284015592293,0.1435579645669137,0.12004684755141462,0.06789513419305306,0.12414617420522193,0.05,0.12114007779162321,0.10128319185340807,0.11321767103860059,0.1281801816695462,0.08497468290780923
8363.636363636364,0.10777711670330088,0.052234999630955466,0.11304860209439659,0.1176143553902798,0.1180730366957087,0.12056712655649421,0.10823621740573178,0.11163817437463812,0.13305494125169226,0.12027066073059646,0.087836630595887,0.07957267977176795,0.04730178380609528,0.12036539052794214,0.05410886850217871,0.09069797796255709,0.09404363927430029,0.33982574741479493,0.08497362555509388,0.10446299689863134,0.05,0.1337883925794133,0.10672500089022904,0.12469088522471172,0.2944804191241464,0.14441154422823088,0.1187081513514457,0.10770811578187238,0.10127018451210688,0.06102637567506773,0.22250965941740738,0.10563097323566793,0.1319870322683324,0.05,0.10178553736233789,0.10043426232604712,0.10418303299774907,0.09924371561257703,0.0859032528129236,0.10923607407213519,0.11786691015329291,0.1267990032691487,0.13839861915809462,0.10929592600701094,0.11103478177584508,0.0720812289431544,0.13914032224238065,0.12997495982697962,0.12087833058904336,0.11803732547010044,0.10316501336767744,0.1135317332288845,0.134726915492072,0.10960800129379097,0.08982590805149612,0.0955202118696292,0.07393641722190482,0.0670099352910756,0.26189868265206884,0.12264108982376817,0.09594111616194408,0.13377453620506694,0.10127981208563264,0.13611357104431165,0.1041848675380724,0.12243302289454114,0.10870473297528611,0.12660563022980786,0.11111501675980251,0.07705508637572643,0.0849316987551322,0.12139090265743668,0.07680196789888735,0.12328131318924763,0.09891694889343133,0.13401677756835526,0.09112515170485393,0.11505479089058056,0.06938721738417161,0.10016450938282313,0.09869192392752724,0.10792005591022755,0.05,0.07741559480442821,0.10192065953151445,0.10951958136089524,0.1456079686237648,0.09112665925049811,0.06662243796760667,0.11772771026372632,0.05,0.14201449041969869,0.10975308654297547,0.1202687759915164,0.11137804433478801,0.09233635768721651
