time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
7090.909090909091,0.08800926582554174,0.08673229243245574,0.08442701860641372,0.09457450382452005,0.07812795512107956,0.07311471687544754,0.05907734719673967,0.17306440042289783,0.10645155513447811,0.08772818798222815,0.059882431217561545,0.08750551409865023,0.138738724756754,0.07242353233559574,0.09913511714000009,0.08701956705562926,0.08114074432569957,0.08232620383392193,0.09584927733338322,0.06952701558211653,0.08509944175333051,0.11641289107130529,0.0808362638399767,0.08209752389467932,0.11390519413138324,0.054163261199596406,0.2088512695193917,0.2811824501036755,0.08592399663449918,0.07231502896838353,0.24131011479579587,0.04,0.0615291019088332,0.12168238625071004,0.06113549056234316,0.08123162912205081,0.09763648499270997,0.08827540056621405,0.08202185622927594,0.11870780576330284,0.08508237012501592,0.0912591787567995,0.08251545903767113,0.11118820265417996,0.0874852035770655,0.09784977601783171,0.08383279855615187,0.29325593007747514,0.1275365765471719,0.08831676156540723,0.09134743968394723,0.119520379601195,0.07289786539045957,0.06581443135783133,0.08751508870590838,0.05966267535704232,0.08582683289573062,0.09187094544265521,0.11488103547423771,0.09220640622851801,0.12314807069879272,0.09014741172818536,0.08942283137685333,0.09863727068352442,0.07874770715992009,0.11177229315162558,0.0713115920913137,0.05725408999609941,0.05,0.0670730217070333,0.07789803312711314,0.07738833532030043,0.10021716361323323,0.09891570127489871,0.07846299364610491,0.09351796494995515,0.10063231374294422,0.0892839416516616,0.0778458600482403,0.07814782710862782,0.08102167105236853,0.09540032763121319,0.10540002234751034,0.08816267948618618,0.09550031106802498,0.08657193399809779,0.06349805907143109,0.08527987563218428,0.18388308264605738,0.09006555652250081,0.10259339969779854,0.1188077871433723,0.06193832814953234,0.09627256692565124,0.10345440178283559,0.10164179908948114
7181.818181818181,0.09434409853546243,0.07668698705225897,0.07735951379127157,0.1119773297288387,0.07784858897445866,0.08085520575727662,0.09073985388171515,0.10922607722802007,0.1052267301228077,0.07093916682694915,0.05864152277334443,0.08971127484835148,0.1268354519514009,0.10425300994079703,0.10882909073329247,0.09473089042170833,0.10095183587091106,0.09079875984608746,0.10135595449709363,0.06942521140802943,0.10014019193014545,0.09483110434210987,0.07835178504435833,0.07603194821026653,0.10418503035955798,0.05067010587943835,0.04,0.2886738258868277,0.10952841911999278,0.13636972031606195,0.20921216982658655,0.13404414347817095,0.059272884817117566,0.08523311592683006,0.10413950433086103,0.07357389988693502,0.08493644521032671,0.09352558339983115,0.08199059576879639,0.10817602591038876,0.10192159833126625,0.09937017161659117,0.07690132004196548,0.11663567723659465,0.08563288383308053,0.08778131471539369,0.0739746144847078,0.26569531953184866,0.23287838403346495,0.06845277609048453,0.08368204967305583,0.1105874777363927,0.08511727568550005,0.08504659058895674,0.08745893409894377,0.06249329319013912,0.059243516004143834,0.09395307132447943,0.09297200158134955,0.0747701915178754,0.13917939161713266,0.0771158259641085,0.0883245808162169,0.09528515615448241,0.07881045033081877,0.09189661299653142,0.07315060036707943,0.05091957283491805,0.05,0.07133329199657673,0.07988578426150877,0.11580033056074421,0.04,0.08048548617999152,0.07681507797433058,0.10565211928522751,0.08300527595235807,0.24065289875193205,0.0841692636721118,0.09835343212629176,0.10429073234623007,0.09074297408165545,0.10153519779822068,0.06552571097615076,0.0913617918081408,0.09424380638754272,0.07481733085756284,0.09654848802837196,0.1741629367897873,0.09498558758263585,0.09346355438750233,0.1249241466849795,0.07527443878534096,0.07644307012227583,0.10562045484924609,0.09845626059761692
7272.727272727273,0.07672924395532074,0.06649359249222642,0.1026809859500442,0.11317695648863081,0.08065863237435923,0.09003360633878364,0.0637654877493239,0.17826242110434057,0.0924245195833259,0.07614786679547918,0.05786253679280317,0.08915970806284694,0.11961403078369129,0.09122300499149724,0.12496591416425912,0.11441398592351912,0.07918365083558951,0.07973056080441615,0.08608363139338485,0.06115088782716538,0.0721034064126448,0.09432047865760781,0.06982016828425776,0.08728037988554185,0.11236792269995372,0.05,0.046718321032454616,0.29629861251565576,0.10857826738933465,0.0801425312694006,0.20382060687847778,0.06389959123942816,0.05848788292186436,0.11396029297507365,0.09310592224195868,0.08615753856386754,0.11293033247070591,0.07820436328957224,0.08663038974728182,0.10821131341939694,0.08559567582826792,0.11626193842851953,0.07878588452261732,0.12628556701894642,0.0990466352434255,0.08430753182009985,0.08049226462267665,0.3044786612544744,0.09553229212159187,0.09249784416648012,0.10476505832818298,0.12415544730667005,0.07974543376220677,0.07230842277723715,0.07536125304204123,0.05421317604135997,0.07230839235168837,0.07580328428126447,0.11835035321889895,0.10533213254564,0.20193307982751874,0.10468981355724045,0.07054926944692627,0.09433104942405274,0.07877934917639326,0.09748064914521529,0.07477563904219466,0.08841435283451952,0.05,0.1020613507861458,0.08977541495994065,0.08862800101077403,0.04724689794353856,0.09538127028758284,0.08311502311446398,0.08035122986373182,0.0984089120683501,0.04,0.10358540606876793,0.08953301965383856,0.1151722712971749,0.08938152467225079,0.09172693699387831,0.08540890323723505,0.10865331135690638,0.09801354891605175,0.0900165043611011,0.11392758566006628,0.21163813273307017,0.10816789192512394,0.09333138235414308,0.09972015825252466,0.08589308355592826,0.3141429856177358,0.10352367812115834,0.10317439163003898
7363.636363636363,0.08130010776773267,0.07338453720589155,0.10347092869923559,0.10221462442401945,0.07730925384474764,0.09396845946771609,0.08785640357120211,0.11275231262668761,0.11760465399449024,0.0707032939432212,0.05433159460160602,0.0909812572326507,0.12453662774942807,0.09932068207006665,0.10770674108264142,0.10663840399424512,0.09419902433034182,0.0654922836349047,0.07845103002019171,0.0692022602159341,0.07905078204396902,0.09842600941225461,0.07514331878199602,0.08371251321819945,0.10989751682866573,0.05,0.13099771701573237,0.2677043589486365,0.10144653298415825,0.1124697965400969,0.22784537101320956,0.08301294406885212,0.054607916719455286,0.11840200090266607,0.09563995651372434,0.09234280518927968,0.10105059864940548,0.09371712816633221,0.0802196929267705,0.12717299534496135,0.0827128132824939,0.0777045744860715,0.08992335355437961,0.1298992894994219,0.07847654526575898,0.09190777261013443,0.07824608753754346,0.2796919219812883,0.1818567583254312,0.08961196308311062,0.08634033181778078,0.10003925482525103,0.07822396277771736,0.08065282652746421,0.10044706327959728,0.0594012237272849,0.08370559005501751,0.09969811403396033,0.10511496418319745,0.09326355251744264,0.0945080381017737,0.08359937931578472,0.08677133132455798,0.10152069367516471,0.0731093900754778,0.10383410414041017,0.0941807095580464,0.0641252731212544,0.05,0.07996328790414664,0.07900671048431909,0.11151845037175533,0.04915355108922913,0.08969158019431293,0.08349925022248562,0.09277444136831854,0.10255638858621063,0.04031274414981665,0.09427771671242852,0.0855221396305482,0.0987134010699394,0.092088073547611,0.11119043239966887,0.06880543991914133,0.1220845243029135,0.10332612345571264,0.09002426410977152,0.09442953639860514,0.1954245740225689,0.10167709906369292,0.09256482941104267,0.11150413419495175,0.0668510284397615,0.3230335619931682,0.10571795797013869,0.10380609549928134
7454.545454545454,0.0858519366826292,0.08086736226603197,0.10097508564429956,0.10976146807700014,0.09332210270344805,0.07090965700238018,0.09730337485981065,0.0556981553373974,0.11721336314985277,0.07641081572250243,0.06478684198958046,0.08678496261562944,0.12108032743645218,0.09402824811143846,0.11510887945133688,0.11014199156467706,0.08370487417679573,0.09904241898126308,0.0797145413395838,0.07004713614896033,0.0910225418704714,0.11109529243643913,0.08788092952729293,0.10333075993559716,0.10979676476519466,0.05,0.1944013417390308,0.2853739368839346,0.11896765410449446,0.16855743956519945,0.20765851860597384,0.1133058686783599,0.05551395915088671,0.1068749401720229,0.10221701283752845,0.06665637704407364,0.10449836730786485,0.07113707947243066,0.08636125878382446,0.11198436919376253,0.08676867672625238,0.1016063682763789,0.11100841587203704,0.13335826181771013,0.107789356438935,0.07940152543300842,0.08756773577666224,0.27034827288664764,0.08933038531132667,0.1105700931132394,0.0989541112332449,0.1081069265032654,0.0936517285955527,0.06909633927084488,0.10380451381483481,0.05835474926593052,0.08460623535378173,0.09811571538577375,0.11811178231439097,0.100556001211547,0.14012233693323117,0.1029486343306465,0.08121259654237924,0.10114237203590483,0.09945947874112769,0.09804073114469428,0.08066494621548652,0.09990787040900462,0.05,0.05859050407413045,0.09187222516477828,0.09404089332449778,0.1435825732385384,0.10213352230515979,0.07985268668208126,0.06876963163890286,0.08344240941911055,0.04063474501879557,0.09080771217315958,0.09527165709612044,0.09854608876872738,0.09667712466680878,0.11493242434308618,0.08728369266402776,0.10379024718712382,0.08663455023647029,0.08607865502949166,0.11565398715646406,0.19356866833951852,0.10023918705303055,0.1004076181741318,0.10252418556555534,0.07867750669220987,0.33159152379019036,0.12014610805755177,0.1176889697555953
7545.454545454546,0.09522547172225779,0.08748373423164765,0.08623918217622016,0.10950150180091855,0.07634671431891363,0.06629115179528809,0.09059874218523309,0.0922691539948838,0.08730119190744062,0.07500067557095161,0.05632548484617677,0.10970013028937432,0.1369562866900897,0.09919716598619578,0.28299157310755907,0.09436567515948018,0.08018430023490038,0.10028368262670632,0.0743564396088182,0.07553133796724927,0.09756990213370224,0.09968802025932096,0.07025550125064602,0.10063275155155046,0.10290889391939952,0.05,0.1072835419744376,0.2694967956876467,0.13315134243224436,0.07521435801820597,0.25583286803977195,0.04,0.054378005006073045,0.10509095950350589,0.09378553548751505,0.07835806308595752,0.10928245152880184,0.06833372817386688,0.08980812519904595,0.12689806533954606,0.09034536805807718,0.09418774194694064,0.11753531974482988,0.12080606772552817,0.08365359747232945,0.09253595962458046,0.10157606523684845,0.3186974907862697,0.04,0.09904607968905058,0.10353318777893282,0.11448240131089996,0.07860664532235086,0.07780797560808084,0.10653613138019175,0.06402416891178116,0.07309235537716222,0.09047585931336385,0.11543964680376231,0.09822839997132228,0.12337084749067029,0.09977382071902957,0.10241117432379034,0.09318548918129729,0.09536490993233752,0.11440683570097437,0.07990574288794453,0.04,0.05,0.08328885745065218,0.08926028720536111,0.10649950656168221,0.08303459969612559,0.0928501834990699,0.07450167943681062,0.08824426149050484,0.10364251119134352,0.09235720215291601,0.08171134287208863,0.08790286370261402,0.1260783062118782,0.07513770106462929,0.11849947030425971,0.0742553443197814,0.115783541667395,0.09647640633121093,0.08804581153644356,0.11213066103218271,0.19872089896080947,0.10727402953107944,0.10146892874392938,0.13349594316608024,0.07939576677809089,0.08270294692822425,0.12675925287525255,0.11814206071132477
7636.363636363636,0.09380612115520086,0.0793929815623832,0.0952474598973138,0.11002772082042456,0.08372576362741602,0.09294923817509805,0.09041294854949683,0.10703781970933698,0.1158119029104819,0.08378398824504157,0.06577181367335458,0.09918210469228637,0.14404749013187074,0.10253422112148783,0.3203259335555508,0.10254946765969365,0.08372999045940181,0.11688345235698207,0.0893775615041506,0.09739162030819927,0.08171836215821715,0.10721500941245898,0.0782490710348757,0.0853746116519083,0.13214874856133926,0.05,0.04,0.31420188160492946,0.09089006393251305,0.04249339399374012,0.2551330934645424,0.08229287502210829,0.04778681580051148,0.12090352263816274,0.08683925348521658,0.07038502699233551,0.11593203043571587,0.09177371704058085,0.1168313958683764,0.1006497030445772,0.10783563283442885,0.10474670455991451,0.07831833074799195,0.11799663544325119,0.09046793076917674,0.09283713537051987,0.11243238808591419,0.3175141885664197,0.1448339690883045,0.09935518830972373,0.09342786252218697,0.10815862865826255,0.0813766794772455,0.06657499650668848,0.09539116550171237,0.06078554894863138,0.08750060101365577,0.11483302716342678,0.12183466213829489,0.08327107240923488,0.07551991416543646,0.09724838939595798,0.11200307419185093,0.11201611132312667,0.1038104737960916,0.09486361178074416,0.0904719316053076,0.06972273164789303,0.05,0.07442138144070898,0.08556153203496236,0.11387260827514331,0.11536292641010058,0.12408335151437358,0.0763582212759412,0.09624552295496318,0.10298147010389995,0.09489621674410767,0.10330780925167142,0.0821656634200598,0.12245167972921024,0.1018104763035456,0.12191357703872874,0.07241660056773305,0.11046573514757614,0.10400100856154669,0.10443170841852986,0.10835971008558523,0.20091562541861216,0.10513226343537263,0.11173829099878278,0.11232527714158866,0.07613779619739702,0.09920460230937964,0.11422449848981342,0.1085605033277994
7727.272727272728,0.09377756687456285,0.08450935449482755,0.09873149752633611,0.10094666257307318,0.08833165120170454,0.08743141155499137,0.08870689503228864,0.2250545444189017,0.10544349344133185,0.10247226324561005,0.052994741598520106,0.09923455802910529,0.13830871484842136,0.10520348260860746,0.3144502331280958,0.10614578859371533,0.07110487700549453,0.0711142266987897,0.09136521990554661,0.08137338042941075,0.09530359905759435,0.09422716486273214,0.09008719480724059,0.09107203123930825,0.10106525889442815,0.05,0.09782592533401857,0.3049010554955148,0.11392932870692485,0.1055446350686774,0.23572032249429511,0.058370273430999806,0.058959925713791196,0.12074141500713138,0.09009199190501258,0.06871549872016286,0.09520652641836612,0.12032967267753607,0.06970721111804656,0.09329620837460297,0.10685369047199762,0.10897722306037777,0.09972850528172032,0.1275778663422578,0.10343955697074877,0.09412410192360637,0.10961160604124312,0.30945400032557013,0.09397608137089221,0.0888172043468427,0.11962631519778098,0.11341512131310394,0.09940446205780286,0.06654697783921135,0.09262024936094043,0.05819359814624302,0.09421004902809724,0.09915846829507573,0.10756787721246117,0.08792637865198136,0.08965688455775223,0.09896230456721249,0.09824379483702056,0.11426049284658846,0.09016794384617628,0.09924812604837671,0.060345932974543465,0.06887598210369512,0.05,0.09210005239608521,0.07824956965633391,0.11526164494418634,0.04308637636091376,0.11671846395450905,0.07098961869148897,0.09297356336000144,0.106161378055855,0.04328707660919735,0.10123569940411542,0.07531610405036596,0.11334877104961526,0.09709672324595699,0.1056942244619519,0.10608183497617296,0.0956067799708128,0.10097201781205214,0.090549470239707,0.1010436585148261,0.22046890901911195,0.09548510974316651,0.09123650648338721,0.12301018421251125,0.08353845874891734,0.09036506790603109,0.10462368159521448,0.11363529510607462
7818.181818181818,0.08405893000048198,0.0867910349798174,0.0835808795832035,0.10391937332968854,0.09256066613957334,0.0890349081748352,0.0839663874035864,0.13572368251435712,0.11228656804237654,0.08567693044552557,0.057500074311470195,0.09772602252406488,0.13830999039926276,0.09987202516063104,0.12444318701575684,0.10074593786371237,0.08747148550621016,0.102051051757678,0.10433982286350059,0.08656208850281914,0.1094013443944692,0.11655112030916857,0.09408728249678883,0.09594088231967543,0.12151501682135901,0.05,0.05004010453748509,0.31970504459386395,0.1084901998880648,0.04,0.22888639137383057,0.1573253515819372,0.05998488690289771,0.11446007405459283,0.10949601247862559,0.09380252580679978,0.1050746376138767,0.11462574538288058,0.09745823851759454,0.11724668256942995,0.0934869509103797,0.10513688917927098,0.1110156825537284,0.12597140703774792,0.11922322947542875,0.09950865898132305,0.10475836426752014,0.30439855514056696,0.22193002269172066,0.09121390705617148,0.10972763962537853,0.13316553914857843,0.08308542038404397,0.07938968737837829,0.0964021900883193,0.06650481936119333,0.10292774635021107,0.10341810040747092,0.13191072427927217,0.09076522351371911,0.04,0.07934667455102898,0.0998577234178075,0.09900346970384956,0.09127010775902054,0.1007250465469634,0.085767318353761,0.18975692629802743,0.05,0.09221503296308142,0.09647722027083738,0.09697646113812945,0.09370831141932069,0.09589815554345403,0.07838514737460413,0.09676610324196579,0.12117152958664812,0.1580661610048464,0.09899790464788329,0.10254392718193886,0.10295329093356852,0.08006562547452906,0.12329326699063672,0.07529911105910791,0.1117360560261063,0.09284760764684728,0.09492001535691705,0.11264821409391025,0.2283173006534795,0.11483501660938247,0.11566916749168416,0.11339268856290874,0.07998132410764346,0.08747910992202844,0.11404763536178962,0.11071003593517609
7909.090909090908,0.10426968765430779,0.08314970180922725,0.11687779226591469,0.11212513830001097,0.0770150784640572,0.09656823270105243,0.09471337302060891,0.05025642056693547,0.1026421835464128,0.10072418629835339,0.06978409886399906,0.08866049052217718,0.1269411023018928,0.09208600795958558,0.12922361214918723,0.09409824666584107,0.06559591390695382,0.07623035785364024,0.09790502480028507,0.08808879840809693,0.09985784139798827,0.09808111827112662,0.08464332120350701,0.10047601554106113,0.12287393833799774,0.05,0.07321603304977427,0.2963334201005303,0.12335953224378778,0.10048154683921821,0.2401813076270452,0.12871764490892249,0.04996983995387877,0.12117987031273234,0.10202566317657447,0.09175269931283705,0.12178671878471023,0.11080111752330848,0.09586550262944744,0.12855845879294567,0.09727749273523019,0.10311599410284275,0.08326170756862332,0.11354515984886121,0.10051811664989097,0.10405697859296982,0.10559502677407683,0.3158981923631539,0.1326226933003185,0.09397643962087476,0.08934598936099622,0.1272665601016322,0.07416536269439329,0.07330759389050596,0.09727932823660036,0.05776567134058254,0.09329623226890588,0.10203660640012446,0.13575173688949665,0.1087412233565879,0.08499807917059174,0.09430507859584315,0.10821924250272416,0.1391604328754679,0.10358483565410007,0.09825561259452695,0.08698621600614928,0.10223547978257651,0.05,0.0944645966542946,0.08080453566295143,0.09572258026039913,0.1527705759735127,0.09585754537762492,0.07310777637152292,0.08912779682291228,0.1323127935149429,0.10794107752392547,0.09121517579139578,0.07169759127243505,0.1176371329382258,0.09911294411938296,0.10551200843804434,0.08391062890653683,0.10838765492179689,0.10116465499764266,0.11169736398510442,0.10632512227479851,0.2011095599240404,0.10316123204089263,0.11695647898983831,0.12166380695616953,0.09499084714259966,0.08085949417687971,0.11314704594263558,0.1298509785350125
8000.0,0.09180698270430061,0.08748831351555568,0.0904275359198585,0.11827039468252958,0.08774817862804357,0.08158277795543079,0.08142956425555803,0.0845996099647362,0.1134908215530051,0.09970774111250205,0.061133044143568335,0.11219338377186523,0.15014879743730303,0.10293002609173094,0.12971122362485055,0.10727648148449524,0.07800674581083027,0.11487454749443887,0.09411906749843751,0.10245852163483236,0.10988552237957061,0.10546026628840782,0.08371468242901747,0.11273483222595755,0.13238762695044787,0.05,0.0966329798786704,0.3447780662138651,0.1210996337623464,0.10175155985755654,0.2464144785092915,0.04,0.04996525418324929,0.11955639226512652,0.11360092037865316,0.08528247818370037,0.10617798378496383,0.10093124420005196,0.09655926057184118,0.10665490719170675,0.12309115824745251,0.09313646079632108,0.09084970626260941,0.13361415597965753,0.09415075333990719,0.07352295133902781,0.10218083285529216,0.32878753364400637,0.15722411097854364,0.0991716031588206,0.12217888451515922,0.1377213143277219,0.07825831102926475,0.07292611221625947,0.08374223182905748,0.05641958490211303,0.08332597370692893,0.08723485642519281,0.1186744699780039,0.08887953114912467,0.20902990304899394,0.13330785748393156,0.10104840910574196,0.09922109794737563,0.11050364118616259,0.0987821243126577,0.09416295520263457,0.13528814844259274,0.05,0.09471956816266518,0.09102820434210225,0.10497917561379683,0.05386405861221108,0.13304659107799174,0.08833486923330584,0.11079161434706408,0.11646735325438608,0.04,0.08323124603368483,0.08018362689502186,0.10309793253757918,0.08403553122777556,0.12200194417792666,0.09124394397628267,0.10642217666076435,0.0960040675951278,0.11157198349634052,0.12399663611790859,0.20890351637555143,0.10743082791484182,0.11329633924368937,0.1002607219208044,0.09169874209433991,0.09480640378229507,0.12126972705660745,0.09182997458085303
8090.909090909091,0.09538038891363104,0.10010643241062941,0.09751963923025779,0.1103697235303559,0.09172833780525629,0.08844971265372141,0.09381124802439827,0.12592363453069486,0.10276217697752421,0.09112887511026346,0.05750719829876475,0.11847660776518927,0.14951708158883797,0.11019525674263575,0.14121669915742505,0.12748049080497653,0.08886197196122055,0.10359888251039737,0.09916383360731958,0.08207006264311757,0.09591257396191252,0.12850112287433887,0.07587628019719958,0.11106880064602596,0.13648363410203568,0.05,0.060662601465378115,0.3112123062313537,0.12003350927128578,0.04,0.2609444680916723,0.16303654336876194,0.05748032812969644,0.13960573353263606,0.11677365420156023,0.08275487614436464,0.12566211955021606,0.11777496397838041,0.10136926231488647,0.11531599171382226,0.11497932056882083,0.09524677103485542,0.10140278280076725,0.12452345303984498,0.11680614033621056,0.09041776937994063,0.10367673165253952,0.3517782453290249,0.04,0.09504329947349023,0.13295389303900518,0.12541735883732266,0.09600977258413101,0.06890081462124853,0.10810644949431987,0.06336031751996829,0.09934652604603128,0.09492641099949023,0.11666031242358221,0.08724138429683978,0.10582619942814232,0.104400252698337,0.11317764844001464,0.11628154972810203,0.11292605771896122,0.10924016387279063,0.08992186734025913,0.19625296859481017,0.05,0.09263484587478252,0.09188847909013578,0.09429997717241692,0.08340891193098053,0.09229519635075298,0.07440243174744555,0.0953832593456819,0.10813608840150651,0.13115291699504117,0.10887655496918482,0.10164804977275149,0.1013527571441528,0.10347835985339984,0.11286037593333235,0.07180735006294275,0.11379345884564215,0.1252968442807547,0.09979558126467523,0.10161679171690362,0.21339347671732406,0.0971887526232636,0.1346322046501437,0.13038734771461458,0.08566450267763673,0.0871164108362652,0.10721968592301065,0.11119512990692906
8181.818181818181,0.10126278242892457,0.11210394916481385,0.08898433048035903,0.1209926093353813,0.10084778921634835,0.09726457746889439,0.09737412335182338,0.04,0.10723139975649153,0.10248413577418204,0.05681949964558027,0.0870872936679645,0.1458242350669119,0.0961058289260598,0.1238246117365644,0.11610425286754664,0.10084690621981907,0.09062986645791041,0.09125067840846493,0.08686016159715979,0.09508954266268911,0.12969819131559188,0.0956411661114978,0.10618394338630982,0.1230096758512093,0.05,0.07131250097823671,0.3461794554679005,0.13474026687806315,0.1533981294901447,0.27518717145156096,0.11536331598723926,0.05743623594178163,0.13543658107194917,0.115258927356755,0.08277839515874141,0.115493881605662,0.09850322533336489,0.11890128570796148,0.10455399972943522,0.09410646666962603,0.11457865825528528,0.10032245217807564,0.13311189995552203,0.1032130275543187,0.09348926670115264,0.11997484015893946,0.3173069394767043,0.1463201811966028,0.10796410087278564,0.11855779728995787,0.12470989948418607,0.08519900187718626,0.06956105305445694,0.11494552194418944,0.05803753876769856,0.10174487437481444,0.10360867906112728,0.12302912334917533,0.10534472325127922,0.16827836891953005,0.10786654323651576,0.12609493493833523,0.11722073375440172,0.09340816705940568,0.12384200264801118,0.0767964946973038,0.10205660891085908,0.05,0.08305225204191609,0.09155770760555246,0.11122968860854487,0.04,0.10390991833889136,0.08226965190805287,0.0885089778513394,0.11335707344875914,0.07035741482653429,0.10365006367496331,0.09777811465200568,0.12051809543274103,0.10090849733843414,0.12566408527666456,0.10168265631093056,0.11647065737495924,0.10986915507327448,0.09136314185266242,0.1191287290237679,0.23102260566874075,0.1220289344841932,0.12565452621464554,0.13469863214327757,0.08928245140742111,0.0890226677026695,0.12516885103166622,0.12500604744537586
8272.727272727272,0.12031776709640526,0.09894971417339674,0.106070577834196,0.09961668936504701,0.09202395884072363,0.08371295973253995,0.09253253046465539,0.09924870821486687,0.12195663386387787,0.0965059721639521,0.0556129623189785,0.11426902732744809,0.14197688929094304,0.0939228864833171,0.13799212043016867,0.13084925357814262,0.10437040500567334,0.10939883889450412,0.11322631827463789,0.08929928127820004,0.11304849696006491,0.12322180861258535,0.10487663411316671,0.10459187238249525,0.13149067028690054,0.05,0.1240419290198949,0.34183370596843193,0.14598254946041903,0.11210771268042184,0.24850726868811213,0.04,0.0593848716480946,0.13212873513469128,0.12039941365310755,0.09670841620687164,0.11064979413585038,0.09324844024359343,0.10390882022258559,0.12262646085618266,0.12291239424877604,0.09936430458501824,0.08750434708825336,0.13423966872860327,0.0923392981294725,0.09979476832163725,0.1137855067761918,0.3400613508279132,0.09995612226658296,0.09975561640366233,0.12446589262307953,0.11477152622361009,0.10487332917294835,0.06593716296088871,0.11006479659453382,0.06074375155909461,0.09446119701907699,0.11753517107758034,0.1414281380809072,0.11987510927259724,0.13271853389832433,0.0860859440476264,0.1182011777035136,0.12028515181426908,0.11553406343558179,0.09997944666418063,0.07262570893085656,0.07438417705112335,0.05,0.09812819394692124,0.09095026007532148,0.1021803010930789,0.04,0.10607729530205336,0.08478312374163083,0.10174482077080789,0.11277598510165018,0.10293831888279494,0.09416558303575713,0.11390832168184303,0.11264243772282843,0.09096601192160159,0.1079527816967286,0.08803245512386049,0.13129489929512553,0.11400830999095145,0.11627768409561921,0.11791255033696649,0.24504411294550452,0.11655776723226127,0.10989677756398651,0.11745351228033823,0.08586131200362604,0.09772094251675256,0.12019989725011683,0.1309200384109626
8363.636363636364,0.09546925055643933,0.09944944880846458,0.1070404080921816,0.12422091021594896,0.09449041147572612,0.08900500323381651,0.08591945938704415,0.0894347878350375,0.11074455243247643,0.08125812655991019,0.06222841745006853,0.11728941721034629,0.14739921163568295,0.11968273733349133,0.14311835139575238,0.12050944481512947,0.0888694323807138,0.09753231883803667,0.09646030631569068,0.10301911074508181,0.10963965014629184,0.12383722588723148,0.11866137635920997,0.09101262045750193,0.14566114443918388,0.05,0.13407349849031794,0.342796336626377,0.15803021772227313,0.19550809196328445,0.28374172187107816,0.09400061486422963,0.0627893572933618,0.15063270717936197,0.10218172782561391,0.09399215090602907,0.1232961591706106,0.1008593062436045,0.08691004707647834,0.12446412855743692,0.13366081004508282,0.1136598423885455,0.1102802342584778,0.1602954330774083,0.11671967589156398,0.10202461285480913,0.11108189283848315,0.3455110897893182,0.05901858860916349,0.11621020973500289,0.12303891869626171,0.13989277537488745,0.0951650397664957,0.07130068850704832,0.10952981596197855,0.06907520231042127,0.0935897792008251,0.10448958251832834,0.1352388031903626,0.0952408352615994,0.1459749493838964,0.10436179502518908,0.09885987941707991,0.1316797891130523,0.12263582373356377,0.11130864948434414,0.09672403158257355,0.04,0.05,0.11034187134717971,0.0878516340398367,0.12278568373804928,0.05941424457132563,0.10723841637570047,0.08128488918489199,0.11270680294617491,0.13343196727825202,0.1513621986106132,0.09470492286045155,0.09425787874327542,0.09863632733682873,0.10655766847718474,0.13002577332002666,0.08606284061429953,0.1230579344796559,0.10649199802912061,0.09956962023286034,0.12250466418467967,0.21338006431746703,0.11967828356977556,0.10461545257252952,0.10700796222109915,0.10426096768653838,0.101573316603215,0.12021776609619807,0.13691281610433936
8454.545454545456,0.09627734105067555,0.09861094907716757,0.12076330146985259,0.12666441782609195,0.09825605853736093,0.09669866728724945,0.09467280146252847,0.13229560712783603,0.12415229318148982,0.09652218481454548,0.06445291482985777,0.123015224728944,0.13985316176144005,0.12464709900842992,0.14619020538685296,0.1127042617155463,0.09397659281740976,0.10755195718119306,0.09428285133651419,0.10640406846774668,0.09549459667631015,0.11739127730310889,0.09821238935135382,0.12323357092539629,0.12920901027231782,0.05,0.04,0.34722939908152844,0.12583792648852346,0.1390676642948609,0.28242761621590184,0.1538960013641188,0.050431939053139904,0.1436944486554952,0.1168028384656163,0.08873559620144561,0.11631503241693003,0.0919948518160779,0.10686785461583295,0.1323406544496833,0.112305379896607,0.12389489796910674,0.108619602278785,0.14964814333182208,0.10998192130490213,0.11043343403132742,0.09304131867514866,0.3485169423203799,0.1912625747899575,0.09826331802034942,0.12705829765556378,0.1293868192888763,0.10397846317231672,0.07519834551047783,0.10445361463305823,0.05796652402690079,0.09404268965848679,0.1124959992893626,0.13577479833237696,0.11931714047435896,0.24164340359686715,0.1047754894687216,0.1148241067735875,0.11337058591815291,0.1133575061823292,0.12227297444899062,0.08657838303127138,0.04,0.05,0.11958172832741432,0.08114624835256766,0.10784702692991992,0.04,0.09130013639343112,0.07460751554602738,0.11038318737688083,0.11278512088782404,0.1593643068413702,0.08654338093755984,0.10979389252202434,0.12619547286990976,0.11189390227003598,0.11831576601468631,0.10674722703741091,0.11038455734311776,0.12022592806041793,0.12338753814692406,0.12800985902994175,0.2222367787303054,0.1265034372779065,0.11125649472596348,0.14168361684857672,0.09656979780584164,0.09984152015628878,0.12231983108270525,0.1259926063476371
