time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
7181.818181818181,0.08265001590651783,0.1041373988087747,0.16163860075866682,0.07675163355596998,0.06853196980011755,0.08310595099749896,0.09283496220874994,0.06806154852847979,0.07490163795292014,0.08111937234458202,0.07666192683845957,0.08463273177256532,0.11817667968728995,0.08922827801668673,0.08361688873520043,0.08752914189303772,0.13380421348988292,0.08277091212795276,0.06819689645318446,0.10933182495253321,0.10227700096944106,0.08258245772856643,0.1123195808187344,0.10724528341069917,0.0981593057238154,0.07664133164796204,0.2547152362036569,0.10169500918606919,0.07765480624483287,0.1102980247414194,0.2842358849834491,0.04,0.0875986766461201,0.082934610639752,0.09150281452438466,0.09435548193809802,0.07824053067436072,0.07077573419403545,0.11650739583005938,0.0747205898254152,0.09386624667466724,0.061221625978826605,0.07830427260543373,0.10692130313535504,0.08584297853585576,0.05,0.10091536668350995,0.09703601476973919,0.09727318962581119,0.08412637621959991,0.09506000614374444,0.26753239383423105,0.10990265749964602,0.09135502302809904,0.05750237737463146,0.11327566802236158,0.09313908896491101,0.09722150891597789,0.07929657315127896,0.09615904782992372,0.13450350217472443,0.09471682896354824,0.08810879340579293,0.04,0.07022095113569167,0.0982501040256233,0.08950279938886457,0.09310246143268083,0.0936790821665461,0.0590897546651855,0.07921088603802358,0.08912963471492891,0.05,0.13017314742950645,0.04784433529249635,0.07901525446651474,0.10723176686817969,0.0866015981498867,0.09157541537471932,0.05051804058019707,0.08287722860031911,0.04012609716541901,0.11102689455719059,0.08199302524662913,0.06586228886505274,0.06892411790326441,0.05328256960432738,0.08411294122755371,0.08064141224255687,0.11553704743786833,0.0865868511169262,0.07738785143447424,0.274714526274962,0.10085134917411427,0.10455971539822499,0.07413956705277583
7272.727272727273,0.09770000916027304,0.10130346255869276,0.2001078101461622,0.07566099820801166,0.06254624623690026,0.07143665101573635,0.07838068663445985,0.08771845135687827,0.07917173533956595,0.07382088469715359,0.09068104155844285,0.10955839206726214,0.10855996330438598,0.10373957360151956,0.09274151917974544,0.09279679863486909,0.10132351729085896,0.08481905746559971,0.05163144731281956,0.1205796517730246,0.11138121361426438,0.0852013875028173,0.10874875901274285,0.09315064550187581,0.08130648683972441,0.08196365096992125,0.2341570752453281,0.11612017619928965,0.08048494702812464,0.09861163431625053,0.33108964918228406,0.09172641867322487,0.10187692569909863,0.08738419473905594,0.09267863343393862,0.09611361553528844,0.08526120302559524,0.08306584980591569,0.04,0.07829029190222378,0.08331355865589135,0.06925828080189714,0.07071513216331629,0.0966840245365389,0.09289854872848992,0.05,0.11089830492209825,0.09299392844555757,0.08502899716136426,0.10666426486674979,0.1023976075164212,0.2883828198290026,0.11660285249779996,0.08955040979699092,0.08913238009866609,0.10197315515347517,0.1040841504632354,0.116883718873392,0.07834573025642366,0.09029026075364759,0.12452920010662592,0.09145412438428316,0.08310899512621532,0.09645550341704426,0.05743204812822013,0.10304578363374058,0.10804497191339343,0.07835673851460102,0.09998632145186802,0.08558509291251074,0.0836749151608624,0.10736237891813064,0.05,0.04205099487798347,0.052138282247713594,0.07586895945818513,0.0990907679375862,0.09204407727128827,0.0984741070715173,0.07088334792576866,0.08567084283707865,0.04,0.09793704539679317,0.09461891065352733,0.09027647801976173,0.06334809506821217,0.06162607512834777,0.09075864597846207,0.07740140574709267,0.10838001810903268,0.0705698421763195,0.0721172935380032,0.280803642904358,0.08496720012705383,0.10504612643461682,0.07471334914964799
7363.636363636363,0.09795205048449326,0.12304468737264718,0.17550088976228828,0.06500930856786921,0.06754514870474818,0.07818483730873099,0.08897181571045674,0.09598723209236873,0.07464151821323481,0.08360787039816758,0.07764357060625357,0.10047719041335941,0.12926353642300917,0.12169243075348733,0.09815146265299689,0.08637333014454893,0.11658597635011317,0.07893799921862164,0.05751436500590885,0.11348710309039842,0.10373030780013029,0.05987109238077504,0.13698886079903416,0.10350750232411263,0.08925954323124724,0.11525792694205558,0.23843257248155864,0.11293411478864301,0.07681651317024632,0.099987698653635,0.34228263466957964,0.06386125175826445,0.09093008360669663,0.0982965512692951,0.10124119128887167,0.10201869134817199,0.08637726789345507,0.06217139077218467,0.12858579316572727,0.0801720609342623,0.12122898942855707,0.05,0.06389439866523769,0.11122099687713288,0.08008904227466529,0.05,0.1214980109979527,0.11288166158639182,0.0791297951476066,0.09419134445969682,0.09468026344341499,0.2598890728692682,0.11065249962084357,0.07600586970599983,0.07726022091488687,0.0993774684677434,0.08707527900314137,0.10585771772088069,0.09638904303829936,0.09442657736019734,0.13151146882684325,0.08974463130888943,0.1016655039881485,0.04,0.08381199650999466,0.09037574858070231,0.11786994210165994,0.10929909286373356,0.09239326498664532,0.07111762848205212,0.09015405249550622,0.11662390862806588,0.05,0.06470401127331697,0.05599891102783656,0.09379953667582067,0.09408299778492163,0.09550430512506032,0.10164843627901872,0.06894991386969929,0.10248238475160522,0.11989607786551763,0.1101697964094353,0.08064114133055172,0.06505320234997394,0.05633978816558955,0.05330585081851989,0.07850634211456937,0.10078904761749144,0.1046532342071788,0.08709245600311578,0.07745835476965665,0.2740781754333724,0.0895949008757368,0.11265337688436601,0.06477660723911194
7454.545454545454,0.09865452073257709,0.10715881160340403,0.08390248109600092,0.08379837858907785,0.06400086741144952,0.08176099615151051,0.09798363002579877,0.07962012432454182,0.09704285425638559,0.08002143858276553,0.0836490015746882,0.09186583475723269,0.11965829438239055,0.0870138442308949,0.0893161741759132,0.07827924143255445,0.11916290596031748,0.09322850921595793,0.07867143726880862,0.10213566344299317,0.08259117470865263,0.06433945091851385,0.10895573373259672,0.10201321382171322,0.10168568806368357,0.08860621035689475,0.26292743076318364,0.09858205281904805,0.08422722479959108,0.11840297476332258,0.3272047853934711,0.09651684401107806,0.09238561606831369,0.10878036478856176,0.10378276471153994,0.1015009983204591,0.07982523930307732,0.07800700935023697,0.12139920077922212,0.0948033353201583,0.09404392311355678,0.0718338996213095,0.06213736014019894,0.10329645661793437,0.08376281564750969,0.05,0.08661356402592345,0.09779195039886208,0.07615218532966406,0.09179422658959495,0.10291585548424614,0.28819364675517073,0.11810335690166751,0.08103319210152199,0.08692717462346743,0.09760938274516877,0.0698233037415822,0.10656859099545239,0.0876109714780545,0.10547529220514543,0.13140322101489718,0.09033176043410848,0.11790527964884392,0.1073288351661171,0.059419454245160985,0.09399685841025793,0.0918881329374675,0.0921752553112932,0.09499619082239286,0.07987379805231873,0.10198256360894568,0.11955582290892773,0.05,0.04,0.04807252178791796,0.09394466416131125,0.09320932293248516,0.08553291424459662,0.10426752521007027,0.08850237843972687,0.121126327405808,0.05838736436554202,0.0992178558464129,0.08644651723462984,0.08894119722189898,0.0625859293962167,0.05524183440937029,0.09612157268402301,0.08973826779641997,0.10290104811855406,0.07675932517118059,0.09270043072499694,0.2631019551755125,0.08650878857783381,0.09411596323945141,0.0637144615098082
7545.454545454546,0.1128035206068678,0.10891434079394792,0.09459258576781644,0.07959631364559369,0.06438728267681969,0.09011529238961673,0.08919980053402976,0.08403134661794372,0.07572190427290791,0.08586333299960291,0.09026147381036752,0.08686101559265118,0.12879736881276566,0.12455496193869282,0.09834758118037752,0.10873202361210531,0.11493170244246437,0.06154344921441385,0.07690931700155706,0.11264275830273131,0.0917059062440639,0.09136103528159445,0.1239671094504534,0.09285276211058702,0.087882210072142,0.10307211593396794,0.286888714756609,0.11150350096800916,0.07574965904529847,0.11919539039423495,0.34539323507048214,0.041549274465818804,0.10315664091643527,0.08102789531244917,0.09738745599522698,0.10499800732490112,0.08724148561684951,0.07411499741418864,0.04,0.07395341955555267,0.0986782923342745,0.06222700268794458,0.07049195270153694,0.08612051590754286,0.0935025505396864,0.05,0.1210351294677208,0.11120571271082609,0.07880433746181567,0.0897269711151393,0.08250319642880939,0.3063229269806791,0.12293497055379309,0.09745239268711328,0.08007557506869302,0.10336309092078283,0.10463319860178087,0.10881905666134153,0.0846329071985574,0.10242333236827814,0.13220301811877472,0.10565484520276389,0.10164855597455029,0.18219335079151125,0.0663225678061377,0.0908374880434454,0.12364712841503273,0.09432362321100364,0.09195239363784705,0.06938393436254854,0.10600111626780287,0.1067035371831337,0.05,0.08235470725660668,0.05926032959159012,0.09848057854722418,0.10274696019566984,0.08934258834603126,0.09544066171606183,0.07550708767339796,0.12098661156097176,0.19923638484771317,0.10010495047710422,0.0980221418948753,0.09416463258560835,0.06030710896084229,0.05265070988412545,0.08480897927315752,0.08334000317366731,0.13293516048016324,0.10118635243488157,0.06932198779869249,0.2864454431328592,0.08517173331216991,0.11298677869394878,0.07518382231653462
7636.363636363636,0.10247316305527751,0.1148130175954003,0.10899333684318364,0.10443451795471625,0.06473141422840721,0.08417683293134592,0.09993594144921546,0.10098265621621447,0.08417914854869747,0.08961782480422475,0.09036118511661065,0.09995782763122711,0.11543741000166834,0.11842899661441572,0.08754779760572226,0.08592820058492452,0.12094792545859331,0.0831988943130549,0.07390968067449837,0.11591729532438634,0.10088700952524944,0.07301425117196901,0.11708170790447027,0.08035586269239015,0.1079955958734316,0.10407718598683098,0.26076715543632323,0.10006690758942621,0.07838268503296918,0.10838438169345406,0.3562576410243688,0.04,0.10316828581939386,0.11629996754976625,0.1221405593243355,0.10746137967056336,0.0799234255795711,0.08401451655565359,0.07678840015495424,0.10012659398647868,0.09408850073982561,0.08835598660030235,0.06775517565643652,0.10631094129390584,0.0788217345973713,0.05,0.1248713773339189,0.133276505148854,0.07503172439330409,0.09952965128842364,0.10110587623901286,0.3134965072577135,0.10977042639458101,0.07103623773829992,0.07070909126770758,0.10987806246873846,0.10987161376673288,0.11029002017834591,0.09601375646720045,0.09718170485080115,0.13872355061864064,0.07730584083011122,0.10456571962238427,0.1768197018232383,0.0881255061714725,0.11526884445039524,0.11147108890176372,0.10211486504898058,0.08882997034135741,0.07005323976213397,0.09490816144348307,0.09882997677805715,0.05,0.047660152025866986,0.043644034726466205,0.08218520992969897,0.09815090595835566,0.0891850348149896,0.08177591017027273,0.08223238689003146,0.10636087219218066,0.11347904530518238,0.11478553055110774,0.07813028867856493,0.08040194226394806,0.05,0.05663739209986919,0.07957285742637893,0.07769301178454052,0.1141729098614747,0.07123581125739464,0.08365210871704461,0.2880504816154495,0.10467292823608963,0.11133115695123529,0.07164815929322436
7727.272727272728,0.090212645982585,0.10749948142156754,0.18031029781998303,0.0979873450379849,0.062153665434878234,0.07971148260018172,0.09779523512363421,0.08434515377415767,0.0913242084208889,0.07933400793107614,0.09133808919288222,0.09348387457592697,0.12220549391476958,0.11537599845032297,0.07289626290169224,0.08695489407312987,0.14419418576442158,0.06617547670170999,0.07572291709840273,0.12420742783750578,0.11369600615258776,0.07530355524660386,0.11657380260642251,0.11331857850535929,0.08889574428810458,0.07679564775635568,0.28633675629145716,0.1122125750433301,0.07753352423681864,0.1009713048853981,0.35592588191796176,0.04,0.1036195945550274,0.10660709890817849,0.11707998515875422,0.09880289390083313,0.08764955906381038,0.07899576137937663,0.06182751212211279,0.07239433908577184,0.0915830334050402,0.07214846936561986,0.0630502535435152,0.11538872878081967,0.0896048733354568,0.05,0.11663820695458504,0.11668745247976743,0.0904680915705471,0.10642326011845385,0.09327986519890258,0.30650272777335796,0.11509742395771684,0.09496795483696871,0.09011683111109985,0.1246585315371319,0.0862632887402283,0.10417648860424208,0.08599205296200531,0.09897078485424764,0.13782131926755406,0.10206430602436964,0.10968912713146872,0.04,0.06371960059248384,0.11625627409726105,0.10638957326635515,0.10780350357632947,0.08995684049648751,0.08239111304620288,0.10009029026967313,0.11758103009529264,0.05,0.16062059854483196,0.049464640106644024,0.08565131995593617,0.11528122134826482,0.09092500268766046,0.09105144621041121,0.0894944444551095,0.09699932625980888,0.13598170190006953,0.10657554595725525,0.0740041852412454,0.07693081460491201,0.05,0.048128077438146274,0.07277213185289133,0.10160545288454688,0.10537910962500945,0.09904794213128493,0.10133433139017367,0.2991938537236917,0.07911386030184524,0.10623076220372567,0.07091246074838993
7818.181818181818,0.10093441481706954,0.1252772350980783,0.15101303206646954,0.0865302210900826,0.07097038802906079,0.09509711072806312,0.10707382604188764,0.1144483475855777,0.09315305370862924,0.07015035630132885,0.08757402037229788,0.10205594593895084,0.10816485412011581,0.11314816857089392,0.10470139099260664,0.061397007610976495,0.12802168684443377,0.0826646542672644,0.07187727626632921,0.11008108736981592,0.12820353246828053,0.07061620085109074,0.13515794698183814,0.09300545879697196,0.09263450516640484,0.09464033976149526,0.2772350343347218,0.12283518399174853,0.08189252615095816,0.12949356320380995,0.334300280468992,0.179611786829231,0.08667220634122674,0.10902109348911525,0.11470666251915809,0.09957744576516588,0.07537182550712977,0.09426204566792142,0.14987403954827097,0.09093040887828377,0.10927239693673227,0.08626060733059814,0.06804123970491165,0.10621409193682109,0.10143139708054477,0.05,0.11063803747177475,0.11829986344866361,0.08382546270015327,0.10367340673692284,0.1029258586577764,0.3197587713058212,0.12158990913416637,0.08963992170685947,0.10219554907117284,0.11296906891227003,0.10350919986338986,0.1008264752972022,0.09003910694192734,0.09487318001351647,0.13604442307780373,0.0844712348419769,0.11646058757549965,0.04,0.07679597539836615,0.10834432222478475,0.11824152736670532,0.0931751073779085,0.09650565375529177,0.099165008471946,0.09713572152094929,0.11687371531691212,0.05,0.07981069026797613,0.05336094066363058,0.10346846822778252,0.10017650540645853,0.09315927148043669,0.11113008419879372,0.08991255294630933,0.09664670026372561,0.19038183148448434,0.10794384024724636,0.08831565390728968,0.07507753983222136,0.05,0.05349387894195921,0.08440655774084553,0.08332468467691914,0.1287701334006788,0.08361236328985748,0.0904216059120607,0.3219164043410585,0.09586016782885773,0.1368330546966009,0.06774390222848117
7909.090909090908,0.10000104247560439,0.11906383691607804,0.05157678467974573,0.06704257712876154,0.06852845488397939,0.1010736047786226,0.10094892871330786,0.09720630178757488,0.08378447366564351,0.10694021713384072,0.0981885072808337,0.10994524158983035,0.1248244797637863,0.12485025604073915,0.10254154312748998,0.07946619020055355,0.14115080145716874,0.08790647976545672,0.07302817619461074,0.136227130807165,0.10747929772458473,0.08042617553877433,0.1275069553926732,0.10009785827306136,0.09188405785370682,0.10764346321731932,0.2839741039584847,0.1080826456020989,0.0828029557763528,0.10337904367915389,0.3738863425629713,0.20503242682136624,0.10875931103183678,0.10963393304758791,0.12067110825024333,0.11823095413561022,0.07460461034882314,0.0831867527984253,0.0914649194695876,0.08595447310295841,0.07701745799089188,0.08393586196796828,0.0660744095044286,0.11119819289282042,0.08613757569103578,0.05,0.09981313941792742,0.1156699106864518,0.07814655700509036,0.10770869113169304,0.11613504613969788,0.30902570676443136,0.10488502491309024,0.08531217293508774,0.09034230800918698,0.128888205699708,0.10025517485669468,0.13648982666496012,0.08222082957189243,0.10237110231645655,0.15147778763402206,0.09778468786331176,0.09860020680735723,0.10849887146070174,0.2715943895900916,0.1073057890565624,0.12286634386014374,0.10667008073530726,0.10892940979763503,0.07511287533510004,0.11213791797272885,0.11398623543820853,0.05,0.1429577776289182,0.051997837259619525,0.10552957057528209,0.1121063573228016,0.09801993639322448,0.09865552530829849,0.07672273115465875,0.09961794778815591,0.057604992057336865,0.10177027316283403,0.08642190616248961,0.07684299095050912,0.05,0.05542266124609736,0.09295909846137677,0.08561920145137297,0.12772644908110156,0.06727056660482501,0.08552466789797308,0.3325382053437754,0.08272330913456045,0.09970667420254371,0.06832607607614581
8000.0,0.10437303348019666,0.1346725398542718,0.12791036357902463,0.11197954138626083,0.06285284498105041,0.08203628889899486,0.12796576811138777,0.09388115639359051,0.09992898150248229,0.0834905964574129,0.11751474376183475,0.11249821496297199,0.13172986229469638,0.13572635235421293,0.097215605879304,0.10472286798623173,0.12298902180500068,0.10309936359722732,0.07513435438877306,0.11811596542877825,0.11492633405247177,0.08223011335753538,0.13546397221927134,0.1039835422108196,0.10167433433505565,0.12630838328065994,0.2857470062508711,0.11456778794002438,0.0818849119185671,0.12453187337540994,0.38944615100825125,0.04,0.08788597125890076,0.09752660353035716,0.09861436252471817,0.10066562994314786,0.09964990550095397,0.09909963338104347,0.04,0.10411245875659231,0.08432368641345941,0.0734045934979128,0.06660991300712983,0.12083902865926371,0.09737548558422399,0.05,0.11748170358049674,0.1362626747766908,0.09885382106846406,0.10239235071801442,0.07172677755428124,0.35110478578846693,0.1281767205711976,0.09145451784736056,0.08168506589663448,0.12365741655465809,0.10806613443863387,0.11192779232664163,0.10306678540260747,0.10063870740231563,0.12160666622172259,0.10120170469424535,0.10534579948568709,0.04,0.25534622165922827,0.09503613675082973,0.14300286764290313,0.1086176692361518,0.10330047646432282,0.09491062828674086,0.11799509402633859,0.11272371177984289,0.05,0.1728525863556484,0.05372560550628141,0.09382751658459079,0.11507952234902367,0.09634943356974807,0.09305769279748133,0.09997120844352164,0.08759784500480246,0.13569030107951138,0.11605305248135271,0.0888029388706173,0.06735663762660965,0.05,0.0601310106692316,0.08733734495119906,0.08467021206223536,0.09776800134674499,0.09032214230998473,0.10790376928724144,0.3269002280694403,0.09165787993552395,0.11065328935370677,0.07640011659885682
8090.909090909091,0.10985879308772042,0.13389189144240587,0.2288399385587977,0.09719931452988789,0.06400544345819509,0.09745712696270291,0.08600628990643705,0.11574230754753356,0.1117012142984431,0.08262354571734476,0.10539679725890919,0.11890962647847562,0.1257299711810478,0.12602075416832836,0.10123525841465504,0.1273032907908443,0.1370852969932884,0.08159133449896633,0.07895808865154379,0.11742764980497429,0.09427610795347646,0.0776130535772337,0.11071844326949941,0.1063541511899742,0.09291249017534872,0.10973924340922604,0.3082009012093381,0.10764990611831639,0.07040571249234803,0.13131697154930919,0.41303647149486705,0.051132641987617015,0.11978236031498751,0.10162126814908823,0.09994135467567986,0.11438964471470042,0.08629393368479661,0.0680644894742199,0.13871874792822722,0.10983643290400681,0.10726133055468956,0.08604732988767995,0.0756157678124142,0.13124307628553203,0.09538371733963112,0.05,0.11470949249766899,0.12699923671619479,0.09432547939850786,0.11108068431514435,0.09664124772190039,0.3574590058110565,0.13296011933829263,0.11169503851435378,0.09182240052031011,0.14062449958948336,0.08765964185682004,0.11524013310849408,0.08508732673288227,0.10441013435905526,0.13942027381524905,0.1193627100758151,0.11683417262635319,0.11885946277847662,0.2420227321686244,0.10191641471389745,0.1190127550491706,0.11714031983774258,0.1001630035614375,0.0999770079712788,0.11083888805043268,0.12055095227585211,0.05,0.1998939547310448,0.05198454226881306,0.08975855814321437,0.11878727005564514,0.10555094506834994,0.09330489508339669,0.07472418694675524,0.11338064843579707,0.14035350312805764,0.10813103335116431,0.08681543485226328,0.09095199357174272,0.05,0.05410262130107356,0.09821093475305998,0.08971049046689564,0.10143522585515395,0.09540875534738175,0.09329646756675525,0.33378772536514933,0.08694832688551461,0.10563810879317387,0.06587240310114165
8181.818181818181,0.1045563576436266,0.14338663154548592,0.1917058305109922,0.08484191891636876,0.0655554681707878,0.10617473786382264,0.09933388345899659,0.0903986137017047,0.1096147257063556,0.09264086421039058,0.07999435135748004,0.09615252469778564,0.13261264177411705,0.12305708193784157,0.11236383482633779,0.1085040166763997,0.12294634374300607,0.09367954268588839,0.08413137340686049,0.12870115261328227,0.1042414269793583,0.0777381624870004,0.1401880337723425,0.11787205996399913,0.10478336504233023,0.0968104289568253,0.3295561861268754,0.1245717664021144,0.08045537421004112,0.12080486111825962,0.36871091648902815,0.04,0.10564538238947535,0.11102948911666427,0.1312278298517191,0.10081367018098979,0.09371568718770096,0.09053656016206146,0.1258210385331849,0.10480054239575379,0.10189687819292922,0.10078177320715885,0.0724186232242977,0.1290468756639711,0.11140774948501683,0.05,0.10652313715220237,0.11965744422480319,0.09262323490337068,0.11227562310620437,0.08122591772304705,0.352221459581716,0.11345370805180191,0.07964599316789037,0.099804815866067,0.11913789277491983,0.09725566008721782,0.117130998194931,0.11167964558949921,0.100906821463113,0.13312340191461308,0.09937494612928181,0.09942500608998242,0.04,0.09057971159895617,0.107776176602543,0.13106959072439073,0.09916327782357692,0.10319558372270562,0.09776429701565195,0.10848612973394588,0.12301168981737692,0.05,0.11006076552952007,0.05458311894139244,0.09365249112896225,0.1297518503461512,0.10236033330803161,0.089350284330745,0.09420714593373564,0.12132585113788176,0.08070569351568252,0.10487690313117166,0.08399927056721943,0.09178487000322728,0.05,0.042691827613608194,0.10940727906415591,0.09873853171862731,0.113281079451053,0.10461758465154743,0.07487099074999778,0.3257722417848299,0.10033528517005912,0.11950295573421495,0.07018351550172047
8272.727272727272,0.1192062260310386,0.113117071857126,0.09838151255214679,0.10054098354652588,0.06720085708336779,0.10106656567325095,0.11562920029071368,0.11976433167666649,0.06813416356673602,0.08758301077246197,0.09570403166545005,0.11021278024609976,0.1375161019351186,0.15389202763686163,0.10204215650983908,0.08651240203696339,0.12404497070317667,0.09105775829548189,0.08332078546749871,0.11370234284834399,0.11637430494802521,0.0927540698674517,0.1298600949810744,0.10971496021121939,0.10207572274604157,0.11613094136459,0.31841331132613304,0.12142553486715912,0.08202600161331403,0.11656183618278633,0.39421598541471253,0.09753607626515662,0.11441337019617158,0.10306682188965917,0.14451226786821358,0.113109831361904,0.08260653880017209,0.0926394768600896,0.12236218498272561,0.10243475920342794,0.11556233990499483,0.08554438671163356,0.074067429573545,0.12008065873935854,0.09887958976288692,0.05,0.11558688109127244,0.1407257359314493,0.08970552504985486,0.12120340086678119,0.09312470826615156,0.34344497323990747,0.15105713454660322,0.08610731756087221,0.09403926651447748,0.13002098586716515,0.11602122685361028,0.11078335002655036,0.1011003463669689,0.09435295392093074,0.1494255354651035,0.10678605698245157,0.0952623358738498,0.07959806296112819,0.0887619392308474,0.10559614552411978,0.12550298934835577,0.11277487139953736,0.08908223291947798,0.08741559632439815,0.10997982232244204,0.11634548892270781,0.05,0.15157503974303288,0.050122355486332155,0.09241232929843184,0.10214571443258916,0.09999609492065106,0.11070585719915677,0.0745679558952681,0.10834320408825197,0.04,0.13352568849418256,0.10311050641412872,0.08463288633284156,0.05,0.05200938382002204,0.0910200767848636,0.09088137684137895,0.12975331942841953,0.0984591996262373,0.09045116360389657,0.32698646107600265,0.10599692504609672,0.13473055994422864,0.06617552716099435
8363.636363636364,0.12984967000029948,0.11777223587452378,0.04417183595354532,0.10098762743267124,0.07121402902873737,0.08936712277426866,0.11230910372262945,0.0941442320839414,0.0934591614564954,0.07826849256998043,0.106458465585599,0.0950718507412438,0.13170673209064046,0.1295256055056381,0.07454256547374805,0.10299511650666555,0.11668015020394534,0.09634453988221169,0.08200278377747233,0.15005706282687276,0.09385695840865005,0.0828064916540571,0.12020917283129247,0.10980359823528651,0.10590056377615839,0.09852543966301813,0.29373899622605415,0.1150727332044968,0.0826007653513047,0.10790147784985055,0.40389042801070235,0.10036798709130182,0.10867830513317915,0.10926227195249168,0.12290678880835915,0.11524339929269811,0.08036458217998818,0.08312336876724327,0.050235063009078804,0.09663405232065754,0.10348279237423137,0.08278391957289796,0.07741400112324168,0.1260877204589547,0.10475373575504991,0.05,0.12349608941306163,0.12938430088758854,0.09716574506380989,0.11865714333852224,0.10199680052599068,0.3410755725531857,0.13184608281491858,0.0803427341229623,0.08647584514550725,0.14012926642442322,0.11182748199571677,0.12183362492377312,0.09852067174318693,0.1187330172520979,0.12573648979377508,0.09550617596355468,0.10723114018963352,0.1416359155862046,0.0867051825534257,0.11957401392853857,0.1295700136159524,0.11237785402720152,0.10337419631972014,0.09264113965448062,0.10832729533562564,0.11992734401339498,0.05,0.1551752599012316,0.04983902623899922,0.11146318618552294,0.12338716827491111,0.08939234461303082,0.09840019788369038,0.09177970733077995,0.13222433808349818,0.04,0.11059740271429797,0.09495234386966214,0.08844070939008095,0.05,0.06225648109028835,0.10671386886247045,0.09632165152117556,0.11287110086004044,0.08277922765519102,0.10553365052833195,0.349511216814941,0.11378934629695736,0.133556316407676,0.06234895471850571
8454.545454545456,0.11800359689110741,0.1323372629064671,0.10830934099885245,0.08784645096979218,0.06768440644227894,0.10530319109304702,0.11644179433498159,0.11808336130541926,0.08904918116505968,0.08028023212147901,0.08755820898866029,0.11068031881338306,0.13636370713633256,0.11406320030077498,0.08452534877260026,0.0956626638852291,0.1255835947600328,0.0949630024721004,0.09344126342622085,0.1360102886313989,0.11842389827082037,0.08615328061870778,0.15979928083930137,0.12269842455000672,0.12101858814741216,0.09284615634700515,0.31354723305667914,0.12721080418075484,0.07875225758491684,0.12627984207950807,0.4104413838708837,0.08947614746436205,0.11925174191050378,0.10165508951844243,0.1465534058242653,0.11908724003138108,0.08736804223179456,0.09367097031004344,0.15314798910057276,0.11406014854720335,0.09352110639048539,0.09144423960943164,0.06945417661005404,0.12290615687063602,0.0991173844074513,0.05,0.12835157390032798,0.12500666210392603,0.09040899620550372,0.11369920640033757,0.11667765597726,0.3721579888311172,0.12393148831442836,0.09679010122399656,0.1190817381598299,0.13572299816981526,0.12985143268128968,0.10897594106880235,0.10135143594270926,0.11638813424221468,0.14627971887226623,0.11442391398203915,0.1259933475575112,0.04,0.06634093411901403,0.0992035139137396,0.1252253481531084,0.11237156937745596,0.11776671649883348,0.10672659282583438,0.10084262499384535,0.10988545939087127,0.05,0.21265696388646554,0.04721707995989369,0.11204685274320124,0.12519489869359596,0.10122311368515413,0.09451077206162434,0.07470160818266075,0.14017828039964664,0.06191790534528084,0.10730212479065811,0.11901799045426538,0.08483086712772743,0.05,0.05574704666521652,0.09829119751880173,0.09155549265923063,0.11016288449251982,0.10371380424976526,0.09627413034275022,0.3588294525242082,0.10314284935504076,0.09453555387499332,0.07065174852379257
8545.454545454546,0.12572227756558232,0.13526291403637142,0.13998787462410262,0.08648428659207687,0.062278400608680944,0.10436120284396094,0.08165651646505696,0.125672363883573,0.10262297935621652,0.0846632935926849,0.07969508192139835,0.09654681274729215,0.13367381474356854,0.1355286168430987,0.11959086712733816,0.09730104537903457,0.1385712934940145,0.0976051162159884,0.09639689792917863,0.13045776087896244,0.11377110115629308,0.0717044894250688,0.1489388998822391,0.11997355371718232,0.11582011062803561,0.11249806197243765,0.2941665062725846,0.12431128703446052,0.07975750951361812,0.11265857653470207,0.39455781248853294,0.06750892446518668,0.10583122028383067,0.1174066535794477,0.1257674617800213,0.12994127309320902,0.09826633080872935,0.09968367626829722,0.11261855425564866,0.0919838922412647,0.11116639464432436,0.09380189464709332,0.07009123646299625,0.1085143732110825,0.09699581024157351,0.05,0.11719473248129772,0.10991688383310094,0.12289791382612293,0.1178781106928809,0.1174995128406025,0.368353441993197,0.10625868294323952,0.0963903424256257,0.08519920228976115,0.12951624822097824,0.12235938051538396,0.13066238109259581,0.11999392671576892,0.1094814017407548,0.15066100296566684,0.09764690525411208,0.11640082590239975,0.08021051206689363,0.10105513562802988,0.10437458521791793,0.12191454622441705,0.08743749981658765,0.10010938408849032,0.1021039398296079,0.1046155558153445,0.1285681768122269,0.05,0.18506930904479874,0.06221054610018234,0.10718207540282541,0.1097784878004563,0.10823680236611107,0.09707883200995567,0.09170184662231444,0.12341129185530152,0.18484987302418304,0.12821206447446157,0.0875887896660904,0.07845065421244207,0.05,0.05134073831779764,0.10081640057750642,0.10481313692844993,0.13021563487631657,0.09513753273639694,0.11135463887126876,0.3644656394932665,0.12419772550802363,0.13820791295102355,0.07382140687519764
