time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
7090.909090909091,0.10530282448746844,0.09170013367433491,0.18288696046718755,0.2664963945842427,0.10336106533095352,0.09080810863677126,0.06300822402548015,0.07714819518291548,0.10801980677156492,0.12393053175558177,0.08960059775386918,0.10653956626825282,0.0589252966915949,0.1018387886590382,0.08040332943198494,0.0726070646217653,0.061223827789057175,0.1102042918742976,0.10886631637463365,0.08823399902710144,0.09943367956644697,0.1260254282961331,0.10062739077124519,0.10070408986274716,0.10290126417992441,0.08472741938134414,0.0731082447066119,0.04,0.08598967377541432,0.26815642861918415,0.06659980399921941,0.07587353588748279,0.09882212073611987,0.09145931963089737,0.09404876879263521,0.0976225119374659,0.08558330420429505,0.09521071028646928,0.09880075771187333,0.05,0.06786761498060603,0.08669373791827804,0.05690724283146761,0.10738971352280338,0.08113898706908557,0.10221610064591807,0.06523207970030032,0.07082834875348192,0.08368545654164683,0.10221065574365114,0.0662506470485704,0.10143059410964193,0.10648968850714023,0.08321982586352092,0.10631233781535304,0.07687716770995222,0.11674411585948585,0.07345017932473719,0.061282870536147394,0.06048300877339585,0.07959734023755438,0.12512410096243848,0.08783406946168232,0.07821710464588502,0.09819780689388469,0.1132144018015418,0.10682085282390583,0.11600386356649221,0.08164723109581404,0.08677250508476145,0.09462288369586049,0.08833219869876882,0.09818669156609987,0.32648727776068104,0.11187793374118905,0.14636220890478183,0.08488327457251955,0.04,0.05,0.06917318694991104,0.10482233797972232,0.0889484994077248,0.07771471608327356,0.04,0.10692079378283123,0.0593211841192648,0.11770307326096674,0.10276466674610292,0.040736342365223846,0.10139876661145009,0.08686337982992307,0.08932647366048074,0.10453153140045965,0.11086319185381374,0.0983325314071542,0.10081908590531087
7181.818181818181,0.10447480358968234,0.10175503565432358,0.10009286244471634,0.28159512692003413,0.09573569455470243,0.11370201607685788,0.06596429101604795,0.08006417456545355,0.11257800351944747,0.04,0.08962117045329683,0.1130516534798659,0.1345664530690457,0.09966221434736362,0.09471199273846621,0.07170990537804496,0.10097684413412372,0.09482376733641223,0.0983270454720412,0.07445800931839554,0.10271962702835183,0.10462179713003347,0.10546807861441486,0.09618462116019978,0.09871455998948148,0.09813417554913598,0.08264744142198965,0.15850392860925072,0.0627393588206353,0.23236505338152175,0.09503655720428815,0.07810031183001209,0.09644474146259663,0.08268168965750926,0.09215168406884024,0.09400665610082785,0.10519270779558816,0.07745473790042426,0.09523853382466795,0.05,0.09296351773362499,0.08398453800244846,0.08431136463547369,0.10519930023566847,0.062442165736903726,0.09890598251761204,0.0651647863044842,0.09672892352305709,0.09871548749286155,0.10368776307707243,0.07642218569336408,0.08589312869845227,0.10306005054530658,0.09514874060954173,0.1119732288136032,0.07003514390825506,0.10795058934104729,0.07021076323197334,0.15345015153523509,0.0806713152474836,0.11277092538979208,0.12406847830015737,0.10076753204441236,0.07586336340864452,0.10283366369436642,0.11619270229001778,0.10416563106804623,0.10478854433718728,0.09024217032027805,0.08859057635344841,0.10651147670044052,0.07637182651536487,0.10179374686857072,0.3449233765031135,0.12633248849056034,0.06902984951605681,0.06381709022099989,0.0852556679282105,0.05,0.08465237165505884,0.10232517317526944,0.1003839791800448,0.06490090000894425,0.04,0.11102929673443322,0.06510541301216759,0.08860015463074707,0.09539776840203573,0.08604788979203348,0.07984347319394798,0.08163588476872694,0.11096239126695201,0.08301387935917048,0.082583914305192,0.0958531272044304,0.09103356567295397
7272.727272727273,0.09094641914719635,0.0713982471330317,0.04,0.27389465393965157,0.10417318451484596,0.12262263214929207,0.06004157742271604,0.09257725380503357,0.09879778726511426,0.11282178426677979,0.07666643369192327,0.09346501975371853,0.0497120422689603,0.10933708744301096,0.1194532127130877,0.08660482974607997,0.08849668466515122,0.08530025417557471,0.10108393790548616,0.07927431884759903,0.09656283854315574,0.12450441326197964,0.08223514931320465,0.09291924772888437,0.09999716162406445,0.09359103231272271,0.04,0.04,0.0749666722545557,0.25352565584566134,0.07209265324318151,0.08187715836001483,0.09263925655305257,0.08538231945698375,0.09984546125723644,0.0907059608618022,0.0912802284104896,0.08092014397075863,0.07149293386677409,0.05,0.1061562511367262,0.06809978352760246,0.0889905818626509,0.10716225195878692,0.06648404952306357,0.11036477218246764,0.06362437133721727,0.0832600358265371,0.08602062434085032,0.1132264177608806,0.0722236222055246,0.0988018535306735,0.108347910617187,0.09640136389283087,0.0686191158005151,0.08702901176411983,0.1264143796638932,0.07976183864440062,0.21840325016003195,0.07706423432280919,0.10266371927656291,0.10062843529731481,0.09197499985983515,0.08356390422124457,0.0719231576759122,0.10795045301916481,0.10961655583078793,0.12779505036028366,0.10065464050173627,0.09448172445839217,0.09431521925587542,0.10428683210923351,0.07719453544582228,0.3410757183105742,0.10821656542783537,0.07384828884501292,0.07924157645479407,0.14348891997109084,0.05,0.07562407506104184,0.1186740527995059,0.07404802312685839,0.07823545646013112,0.1532875264292008,0.09911455345212121,0.0785610671073215,0.10946977822889749,0.08841814602466035,0.06095353634485278,0.09570374375168095,0.09032833000206114,0.0904200416825705,0.08639561926155846,0.0946348954050823,0.11380466675122486,0.10470147354357473
7363.636363636363,0.09526525709501196,0.08564020828147764,0.06509334538130787,0.2790157244454597,0.10985841967745041,0.1090101931975366,0.0732340574493242,0.07888421424782793,0.10844799304768504,0.10528035411657458,0.08860800432629425,0.09064691853072643,0.040178954678403135,0.0991040381618682,0.10158935975550235,0.09872661956534357,0.1043923375951416,0.10112110196596924,0.11411358518772516,0.0997969409992928,0.10047655661845391,0.109659763904791,0.10335563214232663,0.08400931752984,0.10842659376372905,0.1084132211862917,0.11691539003684784,0.07941011192337948,0.08811574783625474,0.24917946925988976,0.07914927958833262,0.07049027624014947,0.09895872515585219,0.10429562610020963,0.09927889742322013,0.09067692526256886,0.11072870798698556,0.0765253554352068,0.08755711105220468,0.05,0.09228773998005795,0.09753523551087022,0.0627879511608374,0.12674924966403156,0.07083071182139183,0.10877969200347257,0.07095798890578778,0.09912428315246055,0.08897277520433622,0.11897978683823093,0.06996430846527356,0.0947104982894743,0.11290435520799148,0.10540292212098723,0.10148116217341564,0.07288773598268718,0.11057736616127753,0.07964166134583235,0.04,0.08451440456359012,0.0956014949109865,0.10924361049162065,0.07939527120894728,0.08865479218342409,0.10016255505845077,0.11617223145696379,0.12712208244274725,0.12526000649656702,0.11270668694286204,0.09044110829264136,0.10783711468942547,0.1029374962956272,0.10403763884598674,0.36768239863456337,0.10106271593712932,0.12108803186769089,0.057429813122158266,0.04737220401922766,0.05,0.07688872359189479,0.09732544620637243,0.09630317051363464,0.06763525920106954,0.11092409478130623,0.10628043012502468,0.08780324753369949,0.10923969290817942,0.1004784262349999,0.056238642114587,0.1124383132498609,0.08819762270370438,0.09119370392032368,0.08940729798493319,0.0869122858215981,0.09284755694895024,0.08060711158255669
7454.545454545454,0.11146695428234532,0.0845347603831798,0.20349757575599847,0.3199639182409135,0.11509263572362399,0.11762090376070969,0.05748019766398173,0.09201044973737153,0.12062473089683906,0.13665808219064124,0.09384460050114678,0.0866201602304851,0.19454788112063354,0.11022424303757347,0.10112828063825952,0.06935051353915794,0.10512969194476869,0.1113250828124224,0.0944867041894944,0.07820743618161088,0.10106023428279931,0.12190126601959354,0.0780349140726857,0.09767974334519111,0.12079597848123336,0.11039735417341377,0.13567415801500207,0.15424571861202757,0.08895932170991916,0.2693438446947362,0.0831468957911746,0.07962094740503528,0.07877409862653245,0.08338298383246827,0.10597844128840561,0.09082968619135057,0.09961786565872598,0.07749852532406697,0.1111626672641937,0.05,0.1211146069157099,0.09961483081834452,0.10363427927118685,0.10133128213150117,0.08068184296044616,0.12172919293809352,0.06948074095067282,0.10020990969914716,0.09044642276537902,0.12482530019451837,0.06852798867236116,0.10698016456789204,0.1239034368748268,0.08970352875896594,0.07554830927152331,0.08269652046646583,0.13085497188439807,0.08044507135370732,0.11502010473267499,0.0844131595193989,0.09960089175939493,0.12465975338318297,0.10500373050218897,0.10280879260291928,0.09806977269092855,0.11582468276060398,0.11892739254303583,0.12804157465438537,0.10021877445286717,0.07318455554268258,0.12686936802964457,0.08983766052354122,0.08708891010986099,0.3628261021940079,0.11267030424686274,0.04,0.07066025192198142,0.04,0.05,0.06911364246922187,0.08404468753046901,0.08148402852558102,0.07852936861740122,0.04,0.10111026173607159,0.06928469744547489,0.09538141993590601,0.11669091882119317,0.12413322759598033,0.10743823816824276,0.07442411811151933,0.11656764088975692,0.09522696381309458,0.09024161280768592,0.09512722667907594,0.1005587115034693
7545.454545454546,0.10372873997276807,0.09278212290398088,0.1533412001565981,0.3101788372120471,0.11479917834228198,0.10559507745997877,0.06500204046469658,0.08654852076837835,0.10161029682075523,0.0976799464496009,0.08214189608116998,0.10380451899836692,0.0750691782158264,0.11662421343568145,0.10808446805177753,0.09348503866831523,0.09881670818287673,0.12406829305099017,0.11117155930227225,0.10048202356608757,0.10591549963732698,0.1296181428714945,0.09791311484244931,0.07456925365646631,0.1145491614608967,0.09210639411822438,0.12773669494232306,0.04,0.08658408052477269,0.2883994612179388,0.0682986059699937,0.07615596727968475,0.07590410589910732,0.08547932119481816,0.10510002960861825,0.09655138827307921,0.09675601606375636,0.0711384807498491,0.12503247020939853,0.05,0.09840352183751876,0.0802895743848522,0.08451177132104637,0.11178443748947724,0.08186661965172869,0.11694230813858521,0.06190533347950408,0.10100189695592954,0.08499256914687227,0.13365011036465327,0.07567075468296233,0.10820326129870547,0.11424958118303055,0.08963656312073975,0.10444990172417501,0.08277151728527972,0.12174783617310737,0.08613030082696466,0.2638083608621213,0.07455848786253694,0.10610375417197723,0.12378597002246902,0.10474584638250709,0.11047590625191633,0.07418643535788096,0.11353021539867202,0.11165936263996405,0.13315698851671032,0.09697209136559137,0.11509759280955896,0.12018348410430761,0.10961305570414809,0.09466049270010732,0.3606425976072705,0.12174322712566095,0.17847281691066058,0.0763231928527114,0.07728934692279321,0.05,0.06697526449398798,0.1005658986819225,0.09697305739663716,0.07426784950306967,0.051571199847097765,0.10301381661148819,0.08727222750482479,0.12445825371753008,0.12361559518760806,0.13780457692588224,0.11140306402735294,0.10129216130474704,0.1083988019320178,0.10061911397900918,0.09408862813685752,0.10924331582104077,0.09535489523928188
7636.363636363636,0.12347555004539651,0.09176128881253211,0.13860472840424512,0.29041429108230765,0.106579975118574,0.09619233187432728,0.07245558953987824,0.10644672544697377,0.11437421282577302,0.1745622301094964,0.0772539362725389,0.09655308803776995,0.08067496375857323,0.10946627105217817,0.11948449686395413,0.10176271505140587,0.09340431371209876,0.1184279616281784,0.09537175838498102,0.08887984491596745,0.08763258456070394,0.11766555173338407,0.11124045437654567,0.09018776313645029,0.12301432544840721,0.11778762590030441,0.16177050156823308,0.11212767962074789,0.09372317019215583,0.28330814040412433,0.09306455583449444,0.1057819943716055,0.09385192208568044,0.09611676364821929,0.10832924827544968,0.08153985435233542,0.11670704631667517,0.0836015553684132,0.1153119758475641,0.05,0.10374339196545293,0.07999160375190019,0.0963068207824927,0.13545491533888185,0.07144898147950562,0.1254448415945634,0.05567361928132587,0.09533376992093921,0.10381675557080208,0.13064589149423345,0.08240441569159337,0.11114788668483361,0.11172980649358044,0.08529241814376398,0.10690102042826476,0.0901541445233556,0.11891553884811917,0.06985995726634517,0.10427764590693574,0.07912138459511678,0.11220545229707476,0.11897778344694049,0.10977779485003064,0.10763044637100387,0.087327744073626,0.12056171586303706,0.09891758936009665,0.1263424707295813,0.09195781901545162,0.10636573810926689,0.10418653351010253,0.11255545855265583,0.09504489054893267,0.3437568509823222,0.12015182291689609,0.04,0.09714423640671888,0.08605841827922549,0.05,0.07659105643516204,0.07993652447010928,0.10388212768878535,0.09519613905790407,0.21410276619652868,0.11224953199167224,0.07187427426382115,0.10683928981869012,0.11031442013614255,0.054808331204636365,0.1026057144790228,0.08244626321887556,0.10714840820269678,0.10403225239372813,0.10019110559292169,0.111008753708734,0.09577626675537461
7727.272727272728,0.1141242191700688,0.08725269212876421,0.12306678038819058,0.31621883694512565,0.10826193789291513,0.11722473347437963,0.059470553557497675,0.10730069699815052,0.13829373144934776,0.0826482586974836,0.10746363529048762,0.09852313147408127,0.10090304578786943,0.10789054047179376,0.1101201396925666,0.081436115057567,0.0901972403591068,0.1230660444039838,0.11730629085242997,0.07770974110802205,0.1119152870664396,0.12770638124464237,0.09593382285019059,0.09983743778964795,0.0991330858230799,0.10059734144382124,0.11287697699266204,0.04849115587179485,0.09138810698157765,0.2835493435881773,0.088137515397498,0.09986792390676215,0.09434013454551214,0.09030684107637332,0.11610970776219552,0.07371135470209833,0.10429937274196074,0.07608936641426373,0.1109839372823924,0.05,0.08996124043025655,0.09090559589882004,0.0921521766508773,0.12502035020255464,0.05972808485558283,0.11799084157515749,0.06358363318996325,0.11095550795083364,0.0841269447360634,0.13721201676647624,0.07282251546649635,0.11070186100251643,0.11811500657475407,0.09899106276875148,0.08350295574930447,0.09279803086720827,0.11188455954783649,0.08720378995320939,0.10540811660212773,0.07578304895693071,0.09635696177753884,0.10966110282223714,0.0992248109685862,0.10364598576403596,0.08679311962500562,0.13013328805522262,0.10963491850102038,0.13864402997228656,0.0985273523201625,0.08274616903673307,0.11417263915927425,0.09819087119125776,0.09951955397652615,0.3628903506041218,0.14298163237604408,0.04,0.09415284543967538,0.04,0.05,0.06683533640497674,0.11491982326552952,0.10342311501116916,0.09164990499242072,0.15808503379942657,0.12075332887281695,0.07419597879125633,0.10892027932578774,0.1056173011274254,0.04228664972237727,0.11205707605201919,0.10108321996369585,0.102781254204165,0.08222976932346779,0.10746667663823703,0.11881627211480493,0.09425682622884114
7818.181818181818,0.10579419715009757,0.08755638044557455,0.06351208579484695,0.3153529684675362,0.1346659413918229,0.11834842921733149,0.06554475712451216,0.10128842296041005,0.11881024803351499,0.07523508348087905,0.09810592501549784,0.12175817144595168,0.24117166471518542,0.11362762643197749,0.11845791158865672,0.08927107139222135,0.10273835672848002,0.1104115485502114,0.10664725753397933,0.0729194734590714,0.10337328278372157,0.12361255293861914,0.08772436277825955,0.10270945176015328,0.11415807704512683,0.12885124439555765,0.13086043535913255,0.06841992121243924,0.09373218432199944,0.3174348007623809,0.09841931255533568,0.10292080251318675,0.08960502009886954,0.09058623641450383,0.11290356149170633,0.08912221759003004,0.108484401776933,0.08963775146784347,0.10901456414977198,0.05,0.10779819526875364,0.09138530787805767,0.08293797753198195,0.12611141161471986,0.07834655923431655,0.11600507893259338,0.05812824365147167,0.1042689575708477,0.08841463530470044,0.12573283521609552,0.07781722875040316,0.10327129267425507,0.11562003576743232,0.07931558318768084,0.12894747150939864,0.09184256804249544,0.1215892642055431,0.07981244573855807,0.1504470224774581,0.07987858468820469,0.10904063502325959,0.11587555872806167,0.09952929318030805,0.08639856857452244,0.10145735107969639,0.12084568710892259,0.12339803823034048,0.1292981699400613,0.11167052735486947,0.09339668211328443,0.10804885367384631,0.09609048861346026,0.1060234311987333,0.3731856883620084,0.11002569708155449,0.08598744764420008,0.08283960067992907,0.21804115899077064,0.05,0.07808192763066069,0.10922353130176894,0.11260999958186259,0.10523530524632219,0.09928591650849913,0.09633141485102367,0.07202384739936056,0.09352436490748608,0.11863126693268762,0.17048972344284896,0.10627338903342497,0.09079199042353965,0.11755012885583489,0.11434124940433384,0.09608093787551047,0.11928922208376788,0.08766497799447585
7909.090909090908,0.11212491318464156,0.08200195165340084,0.09266390414061879,0.3254661775084614,0.12213689440358177,0.11494345892064595,0.06675717979028697,0.08668227141764913,0.1322150518028419,0.04,0.10113815514668328,0.10396808575904792,0.21638547807958372,0.11397609929029891,0.11226726967150977,0.10274817332282354,0.09535039613873403,0.12035149898574368,0.11314238208500561,0.11429627875157539,0.10415915894981916,0.13659794127306096,0.10561608012295323,0.10332503016279847,0.11393727730503171,0.1143305404181789,0.11287555303282502,0.14853040522235292,0.0874021559473251,0.2689793552981304,0.07712505599331237,0.10234501013289436,0.10471202858759807,0.10191582063730781,0.10394874051030382,0.08144035115123509,0.09093697943967945,0.08817222132222909,0.1275528053355514,0.05,0.08648154771127396,0.0849663427270255,0.08654479554656107,0.1471433806862123,0.06778623433734526,0.11859767909647129,0.06401987985764092,0.10376942419106118,0.09444368964073595,0.1329115217787888,0.07435454544393859,0.1082584890973847,0.11567254700792164,0.10375411820424923,0.1139450794218556,0.06496780499818758,0.12216465560043212,0.08734038160464223,0.10705612090081008,0.07340701500315636,0.1017925489917646,0.11921637461429346,0.11272517833825021,0.09376919455289101,0.08309072909088153,0.12241643446043604,0.10625067182184429,0.12503826574398036,0.09900950269201068,0.09575483098859158,0.11727975872401472,0.1244824583694342,0.10823310442230132,0.389170600092114,0.12135003667173819,0.1884368426662527,0.09679234183169319,0.06486007017044942,0.05,0.09004650454321637,0.11461044954421462,0.10303032433345582,0.08184883109596987,0.10191030096475671,0.10675349214953092,0.09717165825941865,0.08916661141960215,0.12531010606549936,0.2595870565165008,0.10016486736585019,0.09495648847268828,0.10794436838574753,0.10844072934618121,0.08708409005253788,0.11294996458854492,0.10672157648410881
8000.0,0.11444628373781063,0.10426005958666178,0.10156043038039256,0.3277610131944337,0.10489958540338805,0.11339311724357111,0.06205903411693814,0.10471389466492245,0.12908521881040755,0.04,0.10605421440108556,0.11428630048543374,0.16449622801941388,0.12231484987327865,0.12178791675349865,0.10694248133658335,0.09246747337544038,0.1234125612808136,0.10911446114830875,0.0819805794216699,0.10973473416003435,0.13370382254803156,0.099482959618405,0.1009116062477225,0.11731139603730872,0.10393206932102012,0.14615001529404986,0.10489818943864815,0.10489683042079773,0.32780945179972304,0.0860031067562751,0.09954002456544896,0.07925302219688211,0.08726085099825383,0.09582979193437798,0.08026408415568279,0.12411274062297584,0.09061920000426944,0.13372502439863554,0.05,0.11457562657816296,0.07560721482636482,0.08934650764390054,0.12993325943128237,0.06316899774789528,0.14668201655318933,0.05852217494854475,0.09261580108134568,0.08237103300730846,0.13174543995324378,0.06841896674950958,0.12161993325995325,0.11060344865693401,0.1030800350204421,0.10399577305096863,0.0991086062377073,0.1133709343768501,0.09606026526333439,0.04,0.08809549494537808,0.10646831211063737,0.12885644379359718,0.12530232281693032,0.10139212507003942,0.09580958949505365,0.1347740095807697,0.14106491772659077,0.12888942421528715,0.09199636712737284,0.11018559335121664,0.12984495589016318,0.11040212466737885,0.12134648074748437,0.3949775888356273,0.13598579686804932,0.12287642556271135,0.0995071863640141,0.04,0.05,0.06865457909283669,0.11759080610147749,0.10699102844119951,0.09353133837776914,0.04,0.10445290464591624,0.10106534390824883,0.10925570411643362,0.12790952322606022,0.04091084964078206,0.10841918808727476,0.10037128136784103,0.11412332017198817,0.1139422419260071,0.11707898322309998,0.1162257023736285,0.09749171200710278
8090.909090909091,0.10813318925472683,0.10020251017858048,0.14076781137532512,0.3497468718508181,0.11661431390801286,0.1270480781508801,0.06570547250529131,0.11179162512968005,0.12190138094983904,0.04,0.09215479172168119,0.11045524186085816,0.2599113253678623,0.12167359837233128,0.11925485894239791,0.11594970304044665,0.0788175854728255,0.1169205336395411,0.12127717091182134,0.10178082062989337,0.09278026097457466,0.13374128109956776,0.11321794634089068,0.09735947052233558,0.12899387668657386,0.10657281894567096,0.04,0.04,0.09206863921582174,0.3068807419914726,0.08651286556320752,0.11390899840306531,0.09398105346394628,0.09369639561071777,0.1252610720873201,0.08482389378949501,0.12438433713248645,0.10578091997156973,0.10790898444550925,0.05,0.1162620913715387,0.09229931596773769,0.11102077648484265,0.12205403794574003,0.06654304973874321,0.1303060688751834,0.07018408775601809,0.10734387540790546,0.11466885860777108,0.12450623488483015,0.07853993391257863,0.1246605973471115,0.1291694482937478,0.10427432777916884,0.12855625101661547,0.10359322816512671,0.12555082582438357,0.07540155376463428,0.17549125846416153,0.09606646694509516,0.1114818458262289,0.1448457015775158,0.11164139820736918,0.09442188085612048,0.0913776137367533,0.13524288868395812,0.12151429504442132,0.13046329487863184,0.08607876375202199,0.07910126595269579,0.12750974787557934,0.10707274759768193,0.11855310213470492,0.39474323869642647,0.13704751696073642,0.13392874649994482,0.0901693398687799,0.09063484854853651,0.05,0.08885127727451073,0.12381661195948476,0.10868834291800905,0.08251577888361361,0.18164548207524484,0.10179884317574836,0.07887247093085968,0.12606450569775243,0.12381716945728342,0.15231399220465414,0.1270272437891825,0.0981641496763289,0.10229619970435012,0.08261210232839683,0.09495691767776598,0.11528364422454708,0.10487138466183239
8181.818181818181,0.10791515488665415,0.10603133107678897,0.19990616296648214,0.3433817647969079,0.11377652402612218,0.10919688434665681,0.0689001086812505,0.11804937882676615,0.1250026330389848,0.11008927281918618,0.09943911884654315,0.09789764412131141,0.04,0.12324321500891249,0.11514946732638098,0.09551614212362541,0.10041698740594948,0.11552211889020135,0.11415002508455523,0.10737072436931008,0.09138992775176621,0.1506067623934208,0.09947743907750833,0.10606634575139004,0.11447025333622453,0.12308943568364399,0.054105352309962114,0.04,0.0843853643715327,0.31974705837111034,0.08987865313241593,0.09464476398883988,0.09594548716670694,0.1257996902738687,0.10774941086714608,0.1181065925246593,0.11777566339846798,0.08995684011120422,0.09533080136726706,0.05,0.12400526071196268,0.0959047877205686,0.1001748473456347,0.12799961948704802,0.08357357638641111,0.11006102868161333,0.06732361817620822,0.12461069175854883,0.09828423663116648,0.11924047267711388,0.0693924169748897,0.10409901005531134,0.1245488283740093,0.10104143039530529,0.09737824735925822,0.08466581875383866,0.12148363424490326,0.08600589970530642,0.04,0.07828738287416558,0.11134332780744761,0.12268115471023608,0.11720926158768663,0.10799060787753453,0.1044280455064591,0.14302204331252455,0.12359446292175857,0.12727386735119356,0.10884171833310359,0.09701578945320563,0.14738381591415908,0.11947900695485159,0.09896393086050087,0.40087396091337996,0.10439502878197153,0.09253483023610756,0.07909005939517244,0.15208396090204745,0.05,0.09350656097532876,0.08892557866540411,0.09486867693700873,0.08849158568037863,0.07752673219748267,0.10271092018160602,0.07924888315827393,0.09589964706667702,0.1443305201271907,0.0919430185899939,0.1253749465308636,0.10548553929162836,0.11447026665377542,0.11622211031865243,0.10362474950338318,0.13248791009885022,0.12344128329588179
8272.727272727272,0.12569832052285862,0.09500713939588046,0.1780692934007784,0.34365574593679227,0.1173051688393123,0.11296393120352723,0.06375718288536128,0.12892976519292754,0.12981348652638333,0.08223960872652145,0.1200316374197935,0.09454334927826838,0.13054268745399208,0.11709082421880182,0.1234083613102194,0.09471401063452478,0.11368476561747358,0.12571234334097028,0.13910271711462513,0.09212287332211357,0.1071675010254116,0.14351503325102316,0.10202892907118943,0.09254442354349406,0.11408531865074005,0.11733056757344058,0.2043708407472033,0.15534877240608297,0.09131337169281716,0.31896717482975434,0.07382719722160669,0.10328779014649443,0.08591762671516867,0.11135455692000608,0.10695855861539279,0.09585598172510267,0.10400905589972567,0.0992230245380184,0.09592067856118242,0.05,0.10162268281478021,0.09881015882308597,0.09793738430677293,0.12116904168136634,0.09506289084001647,0.12656358360331504,0.06720216247324379,0.0923800958556805,0.10783183852695971,0.13411659869871514,0.07497401034799438,0.1018612656726513,0.1416801895342561,0.11623823055727527,0.10449017490992728,0.09303447230170533,0.13719804243647404,0.08882080116311741,0.08558280728140395,0.10041823830281972,0.12031952663383139,0.12105084498125668,0.11119745520753269,0.11091474054624385,0.09900360182130617,0.11119039294420374,0.11819646248061969,0.15057261495624752,0.10763724894332176,0.08572660978457591,0.13604687658137554,0.11021207747128177,0.1204731860558247,0.41683010840022794,0.12559285479565746,0.0821118353663551,0.0920254929473153,0.10003427068044944,0.05,0.08207680067722177,0.0958491041481069,0.10466989698362535,0.09208972164978216,0.05747169940422803,0.11498926491819995,0.09475722628153929,0.11741320472154182,0.13809453666666913,0.14230106811326035,0.10571354027022739,0.0922358350394909,0.11829466068956422,0.09937089530721642,0.10801812939424935,0.11008013942210171,0.10012487516465811
8363.636363636364,0.1288001161216753,0.0928145831059262,0.04,0.36670440797510284,0.10791126670780435,0.11228761091001854,0.06991453444760266,0.12405130637348741,0.10924329934003055,0.11964542395668938,0.10164072869071242,0.11942836158359021,0.09701028935725389,0.12154486237890784,0.11712147460991158,0.12090645188436575,0.11680001248563739,0.13637403428053385,0.13335760361590224,0.10116047274361352,0.12528389234526255,0.1318789563751012,0.09098625011982382,0.09502942813828744,0.12495809214922775,0.12193154359447529,0.04,0.12506740198082267,0.09688635463129029,0.3560655193954835,0.09062851674570566,0.11117905047516513,0.11873307850695065,0.10081374628998745,0.09590496230319523,0.09936972647591727,0.1329604232127781,0.11351009809227508,0.1317120328254645,0.05,0.1148536130728699,0.09621992812908736,0.09533558667719576,0.14680430579603476,0.08299911840559326,0.13462425838258824,0.06926243376314092,0.11505918566828721,0.09131894171896762,0.11784613281847021,0.07315827512000002,0.1115243771549864,0.11934538467577165,0.11089147773969425,0.09525052718812269,0.08295478553117289,0.14623932804363798,0.08606490596273521,0.1845819614561609,0.08990668935807525,0.11940715787958564,0.1320064000233445,0.1004433041413136,0.1105833302903382,0.09731534845499899,0.13939063989470674,0.13160846220009834,0.13902264082883847,0.10017610617021226,0.1018244324347404,0.1277589581662329,0.10350109136533608,0.12450862628096522,0.40018484553584077,0.14222316319065295,0.04,0.09430949153719034,0.1295191862741893,0.05,0.08615827960517307,0.11016436672959158,0.08274932088314925,0.1171130635456458,0.15238631903889452,0.10546865602950378,0.1070177129675425,0.11823329645264553,0.1149779948495987,0.046040967702313695,0.11306505844723379,0.11097197570153478,0.1233973752011572,0.1062491626487954,0.10783757908274975,0.1218264211923831,0.10390899334995914
8454.545454545456,0.12806787107156065,0.08988612358880912,0.12766626801537187,0.3611505854725581,0.11765196198741537,0.12490489631260485,0.0680565410788607,0.11600183431331691,0.1408490425177114,0.04,0.10542465441081436,0.133173911973651,0.04,0.12285642636888022,0.11050507016508192,0.09835977480553582,0.10624736236203199,0.12251600994004144,0.10779189475149376,0.11294208945818973,0.09948269866960448,0.13983627480487298,0.11435320290482198,0.10551356938824281,0.10333001694797903,0.14069998468479036,0.1036702379249571,0.20433688041238507,0.1116749884141135,0.32058803810657865,0.07641566922990818,0.09200256104048093,0.09171858784532033,0.11399975067574072,0.11825934161195437,0.08479768533118141,0.11580418705086058,0.10741811558740925,0.11963224298702838,0.05,0.12032748863805035,0.09120455155998473,0.11818882774119346,0.141730829026746,0.08589669656742885,0.15402258818061856,0.06585704079719408,0.11781474143571276,0.10933439498366966,0.13319551344606576,0.07933126436785501,0.1308872398869537,0.13022100645191803,0.09737779799062096,0.13773453091122262,0.07358870592884084,0.12276787053792769,0.1014216099273532,0.0923088286421398,0.09236222966602996,0.10104586693975341,0.14521066001047767,0.1270366632300212,0.11700172154079266,0.10205069885364983,0.13795885066269703,0.1168606184576147,0.13883316205038213,0.11838398202461697,0.10130822894534751,0.13410453221929172,0.1107388484688123,0.11974666724614436,0.44562243345893165,0.15805697237110394,0.04,0.08416079686394426,0.04950423638729832,0.05,0.0821892727501667,0.11614462386365522,0.11251840747071332,0.1023230366406166,0.07100325698910354,0.1066003126342102,0.10709728388803755,0.13130106496740057,0.11435364607294819,0.04,0.10961823878467104,0.09159801669702182,0.12296121374024548,0.12654789114822518,0.0961491541796373,0.13083275459578142,0.10666555738176157
