time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
7181.818181818181,0.09128627826502911,0.21702416278886016,0.08788392316251571,0.09695732585490306,0.07683465932769125,0.08263037068431854,0.06771542860521328,0.07503389929695503,0.08290466320479771,0.10460424366803812,0.08886934879305844,0.10351100810037007,0.20489827783454903,0.05,0.12139882141854341,0.09979192391512101,0.09333411645149578,0.10167481184175152,0.0901854182996402,0.11037341209191895,0.09756688775419876,0.1154486541494999,0.11710919111305113,0.10014216615701622,0.07854813941034407,0.11446185401066557,0.08236271542518968,0.09497136123726169,0.08799500856310916,0.06112736320865288,0.08512009651941232,0.121289269143198,0.08843961516843077,0.07026083840182676,0.07361307603009137,0.0805141567054858,0.07254832255316535,0.11874199774911459,0.09273135237867468,0.11175295434101282,0.10214572670006923,0.10213801771766512,0.07310148788969494,0.08153856246926343,0.09293856977645855,0.09724080051639736,0.06729203947594174,0.0728025306473584,0.09838094759000603,0.09903268503886345,0.11061818006679183,0.06951569958561696,0.08836377811491333,0.11827087443135997,0.10615819509848325,0.04,0.04,0.07764484988985881,0.06810837558096493,0.05649650048284111,0.09271844948663147,0.07513807584986665,0.10659495873544249,0.0992775824297072,0.0974044742968348,0.08649363139632867,0.07416504196516938,0.05998820771847128,0.070401507657285,0.08162702977176894,0.0952969582909323,0.09563776754351536,0.10239759559947406,0.07966893650078485,0.09297260261045293,0.10290980536640598,0.09431182194840602,0.07873266869751654,0.05,0.08735664846491831,0.0992428527625899,0.10627215453541126,0.11276729247255582,0.09113035690062715,0.4311707527933274,0.07107282639255025,0.1344428198559448,0.10271378951439297,0.0975727496359745,0.06736637252549883,0.09153323210600672,0.05,0.08748489090427908,0.09348848055070665,0.1049497425986226,0.07946902701874813
7272.727272727273,0.08980927509266284,0.2092689900014903,0.09342951674532768,0.09951905401939158,0.0976334713871574,0.09950836608029585,0.08017031274484622,0.1668681547928127,0.07300462953847728,0.11388870229521991,0.06379019287831103,0.11187583938331619,0.20175153361528686,0.05,0.04840127076274797,0.11781630950054746,0.0783983629749416,0.11003916473683278,0.10200303446167826,0.09204154639962202,0.12375332499231999,0.08237529513748977,0.12206360785917852,0.10937110948739148,0.07664218513612486,0.09698908654924375,0.07363215691575961,0.08989486978582409,0.09049749276450963,0.05059021534147688,0.08176721127881084,0.0983178828699158,0.09753947788111303,0.084168150322907,0.1022718541256597,0.07917468325216281,0.06149359518302536,0.11089309117052597,0.07560330823854974,0.09743907305858872,0.11695222966668302,0.08201431268492615,0.11024832921625183,0.07671145666881236,0.08993260118432371,0.11947705774608022,0.08606974684165201,0.06306245498731952,0.09556740191852152,0.10459281007161231,0.12278491918511852,0.08289763223809808,0.09699989719446327,0.08402419358641562,0.11314290897878383,0.0980934139094168,0.11267121587401341,0.06422890739615725,0.0916047061456159,0.049725756284347424,0.1055848378647783,0.08087835802173127,0.10836320483755563,0.11737117033422957,0.0924010719199436,0.06753738309695281,0.0781748376014527,0.06080643113859579,0.07464703040533925,0.08893674805163584,0.0976645403969445,0.09252366450551204,0.06376291058965129,0.10714415330263873,0.08855416598138356,0.11008954501867496,0.09568299739107385,0.0845465186079007,0.05,0.08700094366999812,0.08232063901340245,0.08567715748310384,0.1079434193479393,0.08687412084612366,0.450686620845246,0.0779271006029488,0.08043605465177761,0.1004759850498266,0.10092307265763723,0.058837732107587935,0.1129398344276853,0.05,0.11322561170625485,0.08974537298018981,0.10349381303096447,0.09000084332799456
7363.636363636363,0.09432054653642699,0.20316182081694104,0.0919993111179554,0.09449059326946795,0.09109591338872074,0.06867769229059259,0.0718568442109965,0.06508628284321225,0.08590592214183071,0.09189978002739722,0.08912120591859715,0.09348288854581041,0.21379444812694295,0.05,0.04,0.0998279704727238,0.09080988915943052,0.10395269004953686,0.09489117678162586,0.161082191359775,0.10748314366604461,0.10134267735256401,0.13187400234126473,0.11701105860747017,0.07061189725513864,0.10242072616157137,0.07954663204098142,0.09035367277743375,0.09563685141347032,0.05483963155087763,0.10402957000883334,0.13039058173256807,0.0915951747210972,0.0865204237781394,0.10243234017105618,0.08946174288379033,0.06228127547692071,0.11667930869776154,0.09648084305453916,0.10303068213361699,0.09184519251528764,0.10579321546039541,0.08697216211730979,0.09346214528785712,0.10014873121001283,0.10518625639967628,0.08743672987258298,0.07057514521982831,0.10351835593853717,0.1086662525197926,0.14536521618395362,0.08705404599926383,0.09388971286921546,0.09237908098267454,0.10113780539667433,0.04,0.04,0.08284218380259399,0.08916214661238893,0.04909203044119377,0.10192978313081091,0.06776508727067664,0.10979431994560757,0.08622884595820357,0.08091138802885084,0.0802254284754394,0.07144856825653832,0.06589986635723802,0.06995441302626526,0.09655628637398495,0.08883059738675632,0.07878692085091069,0.08931060694374222,0.1032342255129885,0.08870730040819766,0.11514981441308599,0.09560162586245902,0.07463442335579151,0.05,0.09447480730729448,0.09151483383184815,0.10281181949800343,0.09301548643797543,0.08741345261162452,0.10387319984078931,0.0673146159871222,0.1594738942638047,0.10829913998533432,0.11880391800398636,0.07446211846239216,0.08725330395361247,0.05,0.11196015254418094,0.10411158751470792,0.09209210136623226,0.10612475795211013
7454.545454545454,0.10995489329823777,0.2231603747635286,0.09247320432627747,0.08194170899529432,0.09988533456129534,0.11084991111156105,0.08707650135314664,0.169261571971908,0.09629749256411936,0.11674690263861519,0.07673612076698488,0.10842111948385198,0.17690936982435798,0.05,0.04,0.0943790458801752,0.07352279496202822,0.10454558052198652,0.08037620428517236,0.04,0.1031473505524622,0.1009117469450061,0.11482324282461509,0.09370072504184135,0.09972675530920112,0.10127257709032932,0.07576801476614792,0.09822632249017257,0.1033774557426374,0.059496335098448906,0.07992408066225415,0.11349433262452421,0.07573274765874807,0.09484897406912682,0.082539115979572,0.09672704942302232,0.05958074802806841,0.1362133112223872,0.06481112912933662,0.11345652136733181,0.11237556574863601,0.09729839371700899,0.11168330173433771,0.08548875221868345,0.08203924312091104,0.09456345779876481,0.06318681365645858,0.07201686595819477,0.08701891667038439,0.1118017181186403,0.1974760554657462,0.09350137576733908,0.10565098912095873,0.08494375989964544,0.0798752389590327,0.04,0.2469786254220926,0.05546983492100079,0.07647436995553543,0.04858375691394264,0.09667206616923604,0.05984627214799439,0.09412799922887065,0.13318443735935026,0.10061319605165928,0.08883528083796782,0.09001073453382888,0.0641055888270884,0.06341020836204421,0.11806789338180004,0.08135214892202106,0.10402320248092155,0.10769397800076924,0.09760560633188704,0.07577304304230442,0.10155865210215535,0.09572276383048377,0.08392920726523068,0.05,0.09723152505253084,0.0951494200490453,0.08288935092539428,0.1147972150587005,0.0806153420285732,0.10572627322523531,0.06887123134832746,0.14636556267729312,0.14154557933525314,0.09555517886941872,0.07330102027446438,0.10659269755466674,0.05,0.11843585405699028,0.09425316443994819,0.09708888144794499,0.09279236563229795
7545.454545454546,0.1055701612952088,0.24673818451325502,0.10831954447120247,0.09744997022724626,0.08569411843927725,0.08203317469942796,0.08604342337120788,0.04,0.08517706328615848,0.10816085189725722,0.08952541735826194,0.11445971338338683,0.2065118322595435,0.05,0.0691639009644173,0.11113312298578915,0.06908089100498745,0.11660291615253895,0.07335122778797001,0.08496085229584069,0.11124411151867768,0.09158626712712754,0.10934683906990414,0.11527847863861689,0.09022007563942915,0.11104850015647444,0.0763678158254681,0.10907532054533521,0.09355767803692118,0.061975558775240414,0.10201074134470017,0.11613371092957264,0.08478946327917489,0.08578127633319599,0.10366593055763275,0.08644541219709635,0.058502941024565505,0.11165692606840688,0.08687283299234155,0.09552087209054942,0.11900356943231295,0.09364187133798617,0.10989981828366358,0.08611843327795035,0.08257330005354149,0.10743254166042641,0.08430301897639801,0.07316331544097339,0.10220280209399092,0.11279887155764787,0.12053247744299628,0.10422700103275155,0.09409110481954738,0.10816176164723582,0.1232877196642097,0.12286730411882069,0.04,0.05815607712432555,0.08980879185960099,0.05044778505356663,0.09086643387738483,0.05,0.12640805895167842,0.1261686116227058,0.09997105276665343,0.07956751828362771,0.09385096040166858,0.0635726723419036,0.06755234557754088,0.0993409374351686,0.10226285868403183,0.12050009552716379,0.08614026979984002,0.1128733308154603,0.08730264064415653,0.10024015068806846,0.07577292680291606,0.07353511950616938,0.05,0.09395392451115932,0.11362613644503121,0.10470555510931291,0.11997025772023898,0.1161725941953734,0.11311434921071796,0.06948737259938434,0.13139004547213712,0.10525372812148948,0.0928691256450504,0.06265063152836506,0.12588394960884394,0.05,0.11227394555106524,0.10423581870224365,0.09416628761923161,0.09263341807360123
7636.363636363636,0.09848602222898356,0.24119883770896092,0.10486968010378127,0.11086122290818268,0.08433377354486875,0.05560073428312507,0.09625291738043722,0.17120346984096282,0.07506087606502983,0.09669544686223029,0.09047678382720703,0.11289386565477331,0.19781863223961815,0.05,0.10709566369047256,0.10793555828775536,0.0945546389492974,0.10641651387083545,0.08707891308334853,0.04,0.11860385338518811,0.10999356576464933,0.10735851931827742,0.12210337164269604,0.0708825002326742,0.10230680163078461,0.06718208682106695,0.1173529220942096,0.08448160364463894,0.06014262141491316,0.10319887526103314,0.11344370069835003,0.0934099938054226,0.0975125193725199,0.09829461623413677,0.10061811210384626,0.06338581333236151,0.1388074832407217,0.08962249237417935,0.12019536566441162,0.13350383772187752,0.09807733869153078,0.09276250344640351,0.06179702653266009,0.10206993294093886,0.098966514573587,0.07977422986835853,0.06837779848495976,0.08095324379467542,0.1177137466956561,0.04,0.0859489600377129,0.10111878598736442,0.1169151888900632,0.11880933470497894,0.07919316907233073,0.04,0.07544761621733446,0.08585135722873154,0.053751058444247955,0.1065903834957745,0.05,0.14674122308013784,0.08968020715466757,0.09729224808979048,0.08641021200374524,0.0749667405436643,0.05918509831102316,0.06814784272811278,0.11273876775876884,0.11034078373920936,0.10689641813352788,0.08859675181933747,0.10721413044566244,0.08064738425918908,0.09293115926844359,0.09438762909891597,0.06903767301244128,0.05,0.1033814134004752,0.11646250545151259,0.1103893365685185,0.11501047609243824,0.11054801623344737,0.12594441563335007,0.058076580799795434,0.12200580299998587,0.12114938158700024,0.10704791235098872,0.06936069131821958,0.1280619519282076,0.05,0.11191806280739773,0.09840403254670237,0.08682074480766391,0.09439808707472279
7727.272727272728,0.11043664107197017,0.22345828985150948,0.09586595107423762,0.09371829244707473,0.10335621828158253,0.07860807827797968,0.09338168431219719,0.16943430398475004,0.0778819612278265,0.11396948684114923,0.09229038647178277,0.11534581039297251,0.2211257159965731,0.05,0.04,0.11802589558810672,0.10546437052818,0.09423114802096426,0.08299087526734861,0.13663773930808903,0.11534561877851551,0.0932381949393371,0.10802427053384105,0.11289279476932466,0.09145665498503604,0.10993057814195789,0.0832487338665235,0.1006663768872334,0.09644709374468846,0.06652041780838096,0.11377500927485588,0.11832723601928608,0.09474226669595749,0.11302791146118217,0.09401400642503684,0.10580342935750732,0.07821990472634631,0.12103401390746925,0.10218913178587603,0.09063037760389836,0.11165460557205345,0.09848697181100656,0.09178340168001381,0.08432682359071667,0.09658321149094597,0.11567646844621793,0.07797034085808552,0.06446490870986513,0.0902892136712208,0.12334354942474586,0.07707340296561906,0.09007767185858656,0.1150164955874287,0.1181259246106813,0.09530156917180382,0.11574170246943108,0.04040812891587501,0.07532544798816061,0.09863187489009022,0.04934064481855594,0.09459335274413022,0.05,0.12278810276993991,0.06232653599166688,0.10615184494254186,0.07501128643993378,0.08521220725770404,0.07267584928698836,0.062270946647938204,0.10369717987457827,0.10044014909927935,0.10984166797651541,0.09499947813523056,0.09373547746667467,0.08215309286805174,0.11296421100504528,0.09708071888733613,0.06861731185501058,0.05,0.0993634833244828,0.10924185685929373,0.10937268451870158,0.0843779108665513,0.10403018424956782,0.11434607121184265,0.0640432562656277,0.04,0.10972987798449928,0.11906222139987718,0.06349347816849678,0.11880492072567748,0.05,0.13801187285428287,0.07507663335193526,0.0937941083487454,0.07955570868861428
7818.181818181818,0.10781462480274054,0.24896131551433842,0.11330627737385374,0.10294237217415378,0.09915825747295726,0.09691553322581281,0.0873081825251356,0.14699893030178948,0.08271441525143719,0.11713556047009871,0.08840208570413027,0.10761523392372255,0.22437955611490187,0.05,0.09174655176163883,0.11747234253950248,0.0983164498421942,0.10904305324873506,0.0747272303129203,0.04,0.11438791061380074,0.09511098957036074,0.1332193472730176,0.12826746479210097,0.0967637507608676,0.09850256607233007,0.0696247861377068,0.1035721200959224,0.09374104287558506,0.050670054539219515,0.09260543457901063,0.13689556272394945,0.11659089651620365,0.10312614447909044,0.0894222057529328,0.08344219213766838,0.06877783717381925,0.1391207380262395,0.09745004635996157,0.12357367255522068,0.12126963614392856,0.11306098841194777,0.10797348657410624,0.07718208037306923,0.07811603916160105,0.11538497852182535,0.10017827472032868,0.06624216568127562,0.09017914375588604,0.12040148473562318,0.11214391417598214,0.09134150551896152,0.10810164128944674,0.11508697246046805,0.10820060548680169,0.10392662115239049,0.08994145616507378,0.06890787806439194,0.08557981977219603,0.0499728163544286,0.1084770403375151,0.05,0.11014397047819688,0.15672951803664625,0.11824698969665863,0.07799710971676242,0.0776069055956308,0.060556777071571775,0.06504478761382701,0.09991788629747439,0.1184870494945496,0.11099049959925011,0.08766310031044808,0.0929638117730765,0.08935228382788506,0.11786090397676523,0.09341646314166223,0.06472588493340768,0.05,0.09776449281011117,0.10200887525968574,0.11538837046957201,0.1120721342775832,0.10130148582092464,0.11074557158850065,0.06352953502140175,0.050263323864436146,0.11305759244744024,0.11498793904420292,0.06603225292065534,0.12527410318451457,0.05,0.1049302779756575,0.10771829328392914,0.10572012113909827,0.0926557471745327
7909.090909090908,0.11808989275529365,0.2564254545043693,0.10891840479872604,0.10075856765180512,0.08293229465528923,0.10476641666022676,0.09376846383440249,0.04,0.08042778567501892,0.09698657232032233,0.08935096133928694,0.10033467100706817,0.22186365776461872,0.05,0.11601136864619394,0.11537884732534488,0.09649811514796758,0.11647637686956709,0.0937032983112938,0.08380963707602321,0.11158042198668348,0.06545175449948354,0.10727046160880024,0.1252377618267164,0.08690036247790801,0.12411776038517947,0.08312026008515773,0.09318988406927957,0.09537254707723761,0.06114350354193844,0.10506316198885783,0.0993509395785159,0.08438966517252103,0.09580107664090666,0.09186060272728312,0.08558177766940693,0.08393622543787738,0.11342801865894186,0.08455338417191616,0.10490760675113643,0.1015572282330275,0.09140503256547522,0.09740089583110738,0.07324080104069552,0.08942255628896764,0.1236056079755318,0.08125779129693476,0.06371649728831605,0.12032408606890745,0.12259965870492323,0.2189651008234912,0.08987995057865567,0.10560930700481251,0.10230961005727113,0.13152199982875684,0.047828101923685966,0.048175678574611296,0.08518375565411862,0.09631246748895081,0.05537711282929268,0.10858224277872089,0.05,0.1128728935620415,0.12318165971625356,0.11937133252616926,0.07832497069952393,0.0834239091751599,0.06280404746073379,0.06593788952840575,0.10374799477499565,0.09852577301084837,0.11077174781130247,0.09135118036594692,0.11294466200939965,0.08044076701030989,0.1017247373133408,0.09678548431147393,0.07578981882028227,0.05,0.09685581479507849,0.09967976375418018,0.11605027925195656,0.1182050639241124,0.10413089455230003,0.10256689992274344,0.07027320037353386,0.11701677283257043,0.10821238703087555,0.11134758911032137,0.07150700057420699,0.10494695487416279,0.05,0.12874206055821835,0.09720883392810828,0.10837604715350085,0.09242905047747488
8000.0,0.102962386407511,0.24173335088149722,0.11552925041845764,0.11599688310379241,0.11887003886337118,0.09313087444645977,0.09760961892103463,0.15659261469337357,0.07765941878809034,0.12023747187526962,0.08770926886649114,0.10870388280164794,0.23482095869786912,0.05,0.1941768559491097,0.11650262474911247,0.0966196949589664,0.13639874775527827,0.09529177367490474,0.10675547745972933,0.11311440073507975,0.10572119445583425,0.1363194736757818,0.14188743082125232,0.09047303335574977,0.12081432607326109,0.0827354889763864,0.12604534068542075,0.09333126816946416,0.051335667732476865,0.12200836947640295,0.13853372134754022,0.10470719076653888,0.0957774972396141,0.120957455298018,0.09391043560944783,0.0802556655276393,0.13500270034212247,0.09016192367861714,0.1075794478465925,0.09726525893321902,0.0958755489958048,0.10825928220307761,0.08148090801267079,0.09994453617394744,0.10768885052661466,0.08086883594072855,0.06849744325502094,0.1114157615441835,0.10384904819846785,0.04,0.09587075445435438,0.10173623692431732,0.10208942668934289,0.13190080968637616,0.10512510031862267,0.11417527388426849,0.08342324946939139,0.11371367830709943,0.04475864702694544,0.11005378989185194,0.05,0.1310876938690873,0.04,0.10940967293360143,0.06706939179078714,0.09927191922975281,0.06202014262498729,0.07499482365961721,0.1060098902603566,0.09647787759711833,0.11767284960967224,0.09232885554617618,0.11015435084108387,0.10250999785594223,0.13080542755467855,0.10681214531349457,0.08439485241123956,0.05,0.10467717513429163,0.12173820701794535,0.12658544079683165,0.10874141785907707,0.09788039290675667,0.09215541488334367,0.06969071366852453,0.21779415967890592,0.1290091417202401,0.11033528665831402,0.07312647140693049,0.12617028297966312,0.05,0.1174275230282869,0.09653775423645915,0.10801065381771657,0.09718440284508657
8090.909090909091,0.1083058203342434,0.26170659023000575,0.11527241489975623,0.0968887822644423,0.09377894926972474,0.10281716225188862,0.08377118756732407,0.09377458904011561,0.09032486450525568,0.11500741636345554,0.10106543935176579,0.10889972915497097,0.24574964042845493,0.05,0.04,0.11118420912059336,0.09044896833629218,0.11793400944105285,0.11168035904765293,0.04,0.1154326104814456,0.08985955553497976,0.11719901199168703,0.11463505476773438,0.09153779318416287,0.11284101436632292,0.10050802934107628,0.09398196897500374,0.08370408248065597,0.06422412533683348,0.09428174014965474,0.1306957194502027,0.115962033030509,0.09538567208340708,0.1018914551171674,0.09977130676443804,0.06134615532971675,0.1234412901090061,0.10341921912003536,0.09249347671607716,0.13123982493549627,0.11520806959380547,0.10381253603403193,0.0903157931642313,0.10573849412814566,0.11752710923118713,0.09084088644694674,0.0675183195977524,0.10009674804330514,0.12179999464572047,0.16946286310203268,0.10851723717097525,0.10298925183660042,0.09050400204059786,0.12841085750801376,0.04,0.04,0.08773460508191103,0.0945281171606066,0.050291039132671904,0.10352581786722857,0.05,0.1305693535637181,0.11111783661923186,0.10858889591173898,0.07231645804832999,0.08779431273992874,0.07272886675566734,0.05656302186983672,0.11522763497947308,0.10783056832121464,0.11388468251039562,0.09068229314418551,0.10933114019207212,0.08716204497144409,0.11003893343514724,0.11295684794595083,0.0802883988168786,0.05,0.09001650993369578,0.09910972703513256,0.1105604952009714,0.11732789098542988,0.09579162893812794,0.11903409754744344,0.06549518341538937,0.16229975828536367,0.12591516107400394,0.09420214135095253,0.07300945051566105,0.13102221888374388,0.05,0.12160917600831402,0.10108422028539134,0.10492591377552664,0.09639052605901982
8181.818181818181,0.10928110261251782,0.2647478756584814,0.1022821397441371,0.1166124296890534,0.1340220893135429,0.07656951381010788,0.08685641794271447,0.04,0.0877935729871811,0.12929905729872465,0.10560391925175344,0.1155621462226048,0.23353750443963403,0.05,0.0636547406466364,0.12082079603074236,0.09905288440665674,0.1296404195009276,0.09174542312528441,0.05140442631032922,0.1264938348883495,0.0991102324228924,0.12079381276217377,0.13213559818495213,0.06860931277108828,0.1127498860851152,0.08097910329443081,0.12106177457257415,0.08382467637108426,0.059953270287202626,0.0863885796403631,0.11681317163798388,0.12522301861285576,0.11211872363143373,0.11114902951616784,0.09284847056896094,0.08871798869952875,0.11833960036330787,0.10208019373930703,0.10824795306042512,0.12436216949175806,0.10024950073325618,0.09225180887396532,0.08694782778783464,0.09186385623729527,0.10514522542714061,0.09810459375371451,0.07947792868443938,0.11908522461138116,0.1277383361504503,0.10934254615105647,0.09175684777836017,0.10240138259836262,0.12906628897569566,0.11888403977092972,0.19420510917889017,0.04,0.07897328762031959,0.09031029077700135,0.04379101263674429,0.1316798980480754,0.05,0.125651649970111,0.04,0.11249484537432311,0.07267297179066107,0.09350596635908771,0.061501237705822956,0.07299581660037183,0.12445278174708764,0.10917301743408642,0.10839894852553882,0.11050906861373533,0.10062895677999334,0.09614457131275517,0.09890800952255215,0.10976784211403064,0.08545244874094794,0.05,0.09414226713298489,0.11252941160306712,0.12934645006231085,0.11190881458748596,0.11580296747825197,0.1068721829358988,0.06322947683401055,0.23907102800049407,0.11790279293245881,0.12179470887257128,0.07030043184042999,0.14995697487286277,0.05,0.12361197393597355,0.09604764397794466,0.11870845480783822,0.1002945160968461
8272.727272727272,0.10020716166736801,0.2512692897903992,0.10658689695055093,0.1027545515904546,0.10349898467870361,0.08276586402460683,0.09050301888996808,0.17736681754607733,0.09314284283913232,0.10274569985348515,0.0867040222101057,0.12892152934365944,0.22238022376746025,0.05,0.10143181460923231,0.13025959010511187,0.10690265370389643,0.12453518932313229,0.09955587086992185,0.09108700524924221,0.11487903497672305,0.09587725476998964,0.1279139494805318,0.11536275928309409,0.08892952923159006,0.1255866733291322,0.08466879363266033,0.1070596203287102,0.09443108237596684,0.06252361371953323,0.0842343506679344,0.11971476363171227,0.09992034727648587,0.09541574895963015,0.09687980216086545,0.11303326921584446,0.09142776482012627,0.13637894355136437,0.09853611803390334,0.10381544307579349,0.1378471562676415,0.11658562854685353,0.08919762664251674,0.07424364225237795,0.07082421159384068,0.1274380129585681,0.09101051531119207,0.07322613229278652,0.12553457574112684,0.13189746357348306,0.15007111886392638,0.1080789161149781,0.10710363934307998,0.11490732707395798,0.12311499261608616,0.04,0.04,0.08729453854548026,0.09832784340672134,0.052712780099004306,0.11632803747846102,0.05,0.1378298290446899,0.042519036495576985,0.11550672128346076,0.08226767757774363,0.08164407284319758,0.06104360106448263,0.0622827483219947,0.11583752927047658,0.11921298370409161,0.10518079532515964,0.1041099159068353,0.11665111788671034,0.10572895336125412,0.13659216495719542,0.11571283518180986,0.09693809061275624,0.05,0.10253077734019889,0.1388464748039658,0.10279492278592309,0.11002866093940813,0.10752344507095109,0.09580092736744303,0.0576658873305202,0.1370385989825536,0.13965692362923707,0.1246750886251199,0.07545226450209244,0.119795947003256,0.05,0.12058750242448811,0.10300790598310922,0.11146435441639835,0.09467024668384909
8363.636363636364,0.11946419110390305,0.2783853503870352,0.12129910244352908,0.1010079735522652,0.11522220351406791,0.07401009457870134,0.08805508883788257,0.18749892391757697,0.10436507764066884,0.10484031224193001,0.09973564147582793,0.10651431223716143,0.21819486709278882,0.05,0.15569003301401146,0.11318666417563504,0.0997655057755622,0.14019883762797544,0.09150930786491283,0.14867272427678063,0.13048896903183385,0.10401852686039485,0.12419792094116287,0.11111006486756964,0.08975763738862547,0.11378790166433288,0.08963055986306498,0.10610191948876141,0.09820372887698554,0.05610614905646381,0.11147180816220735,0.1488330219707221,0.11035276274870202,0.10353448528243768,0.09846945016610793,0.10518732816628144,0.07454735170101016,0.14600780241107655,0.10099371638465572,0.10957004633406929,0.11399095666328471,0.1259658714398156,0.11522452313410518,0.09155499588159766,0.10652503896483821,0.12725875575070336,0.10528267538849435,0.07360048691504134,0.1222226029496016,0.11936872429857345,0.09494951985081827,0.0883070902910131,0.12169698077295484,0.10682625617601113,0.1226352137509551,0.10197341478444448,0.04,0.07788907991614595,0.08875357439527427,0.042473690691530425,0.11139051373941937,0.05,0.11147966402995416,0.06256478591368736,0.11125064019926595,0.08251811271600126,0.10120809165638746,0.06354686650994425,0.06010632856044354,0.12566426799037655,0.10529646124127943,0.11228627165872294,0.10329880121456894,0.10451193941437739,0.10271595655693677,0.1036350527057293,0.11742091898780696,0.08054452058086778,0.05,0.11298707224331939,0.11165789908665669,0.11158614106755237,0.13537074549833558,0.11493817963718365,0.11945187370658278,0.0660218044860128,0.13206136225753579,0.14244000832576903,0.11240507445131666,0.06602342732278331,0.12798158349624195,0.05,0.13619591479091475,0.09607250011370076,0.11932934898587871,0.09967387257176011
8454.545454545456,0.1207949325902599,0.28610111766966473,0.12158835636801876,0.11051018623019843,0.12916080838797558,0.08600549822310034,0.10432412258425502,0.04,0.09140887543107237,0.08951245909755262,0.10359249452254572,0.12273907826033423,0.24626148264852915,0.05,0.06971846285237421,0.12435660537172846,0.11307327814057691,0.14124180706921288,0.10832342309785316,0.04,0.14244209870189012,0.11368058637160591,0.14238071413886957,0.10865653249713245,0.10781482736129681,0.12385654230016907,0.08882255008872093,0.10239303054342956,0.09124845474344642,0.06682288851770139,0.08683831485685485,0.12423203947795391,0.11262872973121243,0.10500456563182248,0.11858528110009212,0.10279503675776389,0.08986889329072263,0.12920140070777983,0.11425679139560663,0.11572190090102591,0.1346057947661309,0.10636066887404183,0.10881406365112153,0.0788698399175704,0.09043119143766479,0.12869457938825224,0.10013447743956101,0.0711095090347345,0.11675671990006292,0.12140554940200365,0.05180559620608415,0.10125803315582525,0.1135686527262447,0.12657310589420698,0.13690577269462328,0.052696678049738876,0.051787406799818345,0.10397349715054806,0.11760587869190425,0.05662076836637195,0.11826751224373173,0.05,0.14150351088198576,0.10567268867581012,0.11721397911593089,0.07977752940111366,0.10033465408945683,0.05948760632204997,0.07286643514698393,0.10571724078192789,0.1282784228671311,0.11957315534983573,0.11018648382104736,0.11256006925903628,0.07955130877530543,0.13474873430577236,0.10837290363747494,0.11026613804795202,0.05,0.1303146528757323,0.10581353111175124,0.11390855352395338,0.1240549687284829,0.09661002856889489,0.12713456598797535,0.061326026555159945,0.22129503628871575,0.138472517815702,0.1164092332872407,0.06713309000148374,0.13041208560816953,0.05,0.14627510093025953,0.11600122651211221,0.09604378914993081,0.08812796796093732
8545.454545454546,0.11993778304761635,0.2986725489053634,0.11695533935901777,0.11431583284365254,0.12898779298186377,0.10094213163059111,0.0892689308401363,0.1141697081957437,0.08320518383029452,0.11691165913902905,0.10485584626010236,0.11234655808166007,0.25320220283444017,0.05,0.16102989913544158,0.13629905720698324,0.10899476249768873,0.1431883127566959,0.0997913385801653,0.042308513126419416,0.13334567019258312,0.11093385768500733,0.15304244688845567,0.1361637199158683,0.09823519718143843,0.13598071750376614,0.10950786519982528,0.1390060121596861,0.10362052323282353,0.0656341871797069,0.1032867717983908,0.1237885389221321,0.110397277069021,0.10090217424235037,0.09578554576699812,0.08951404138604332,0.07829793922398896,0.12441673186738701,0.1036297630636538,0.1281370321311397,0.14979570239384324,0.11861537082514005,0.11038741604599012,0.08854126148415734,0.08381828557076844,0.12543885942060187,0.07426225885874241,0.06691615834725326,0.12249122503491533,0.12397831409495896,0.14870082870942525,0.10514196955936793,0.10395779273531851,0.10513018210663323,0.1185635531588101,0.150987885687568,0.0659406525791873,0.07641257721385632,0.0968637042987999,0.045597530753279776,0.10934306834141422,0.05,0.13820667140436443,0.12676508549321355,0.10128528041991215,0.08227786167185952,0.09494535331323974,0.06351330935386847,0.07062621484296353,0.11280951377628567,0.13583679660180314,0.11494757894995651,0.10078046222094891,0.12958024860725145,0.09934527360881507,0.13408049644113346,0.118191973266168,0.09557322011747575,0.05,0.10865562669817395,0.10257158293743567,0.10606526344251019,0.11250328005984024,0.11165231028658663,0.13398429513061472,0.06070636043116356,0.12813201274835911,0.14787431849533333,0.112323622799507,0.056103096403703506,0.13845128541238264,0.05,0.13897713700907743,0.10340356329387942,0.07605924700587471,0.098541396558248
