time_seconds,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
7090.909090909091,0.10049101638933838,0.10706051309194535,0.05,0.09526531549356572,0.08839137849345671,0.09814168100372309,0.08533569148676187,0.07194987250613923,0.05872992446011706,0.10494961789612367,0.09308171719587358,0.09600845173784611,0.08663952221900272,0.09777221750174682,0.2668589801308526,0.09523839887044963,0.07371839697283794,0.24270309833233486,0.07340028879123905,0.08615702590597285,0.08788227911882653,0.11084267497985255,0.08803491515428262,0.06402631784176949,0.12069128095176514,0.10162506812071209,0.08970025089590203,0.1799210467735114,0.08465446748303838,0.09752214364789175,0.06452677342657598,0.11314034062249531,0.04,0.1055825334656921,0.08414784809772663,0.09105073844018971,0.08257638534392732,0.05,0.19116608132062152,0.10184942140853315,0.20955373575771197,0.08535726221808687,0.0832741867061952,0.09384338523881308,0.10755645667870958,0.07861825240459779,0.08320211704362261,0.08904114426180487,0.1132265839721748,0.09652983881826921,0.07106564868241458,0.04,0.1214875937799842,0.049612473449604726,0.06672223446792555,0.10462555933174228,0.05846341548565746,0.07275644867284527,0.11493899571147209,0.10603784854735207,0.08402525006036857,0.09031238913911431,0.08569793404159505,0.04466647708881331,0.06527302001075172,0.094378225938266,0.08508611069520197,0.08918095399591047,0.08576590252977301,0.08407289005901096,0.04,0.10841429004732948,0.11204273496576589,0.09282887478085636,0.10215555292065237,0.09684868402504167,0.06419870835981764,0.1244906010129525,0.08284323329850211,0.0808871785706557,0.11756142987816062,0.06555819521722636,0.08800908494279501,0.09149915263873167,0.08531329627355262,0.12947919729268506,0.08022548215660597,0.09231720578862565,0.0803026184429233,0.07531062413687216,0.09107829096188409,0.08138316037933267,0.10920873161810912,0.07140903806571836,0.07839775445499703,0.08184773033094804
7181.818181818181,0.09395895016001302,0.1113331984614644,0.05,0.07799186476322602,0.09634816280660842,0.07890708766562324,0.08213730545232797,0.07658719819826544,0.04769883469407658,0.09264311872904783,0.08437462657201174,0.15549907476764546,0.12124414289231691,0.11660041416484272,0.2701971388297269,0.082742445741599,0.06162634690355765,0.2944170397351862,0.053286310448466184,0.08508097350677415,0.10252149011795182,0.09126045264419731,0.10163259730678348,0.05604833887474441,0.12202573622053092,0.08696157530957599,0.1234351513528176,0.1051167077198933,0.07409718696500955,0.09796888337373232,0.05959100971828248,0.10430549791553373,0.1402900715378924,0.08003804471860222,0.08627317376474233,0.07898526967265686,0.09847442770669333,0.05,0.1289309935868685,0.10030423677822296,0.19910296861222354,0.08065083041904252,0.07943045362812967,0.07655988237740205,0.10073988635552068,0.04,0.09812364451574589,0.08326554358999733,0.08562322172809156,0.1203679124739519,0.08610503228115546,0.12295407237249156,0.17084692912904242,0.051638237057301896,0.07346231885507344,0.12730781749280318,0.08558431227619961,0.06961213518340276,0.11011279435467027,0.11995848133499294,0.0882425325294964,0.07494670019113789,0.0953651774769837,0.11407395297885949,0.05808284846358002,0.06857098746063674,0.09338205715978272,0.08137775860222846,0.09913352832259245,0.08817425732132152,0.08739544801141658,0.11239299069683485,0.10756009716029354,0.09637166542058168,0.08956877447930658,0.0911053724929923,0.1079868212422501,0.04,0.07930601543301634,0.08086889161119393,0.04,0.08028858977151834,0.12761959471851841,0.08591256895309088,0.07644963585795735,0.09234490967594856,0.08756801514938076,0.07908926806304042,0.08088959316993029,0.09612314955437049,0.10963865871470672,0.09010524333100926,0.1085392743835529,0.08527103146128583,0.07870340351617354,0.11076095332159505
7272.727272727273,0.11953399564887641,0.12262434053327322,0.05,0.11442206286195392,0.10930297659971264,0.09494835320351623,0.0765025867702854,0.07268407135209498,0.07569513154570988,0.09230073276647735,0.06797246909599401,0.14283741565067348,0.06931013491132754,0.09956246449020545,0.29687551077186997,0.09797510215402337,0.06879372256857545,0.2654140609943898,0.06572688219503169,0.09193664371894238,0.10850836784312524,0.0993631744292335,0.11140878340895644,0.05317359627510599,0.10020980772280166,0.11569238342200164,0.12078712818380012,0.07996395745591654,0.07874679137347244,0.10247705675710103,0.057582896256726544,0.11265345625210513,0.10621507967299297,0.10783332394135672,0.08758335760138163,0.056265399209231126,0.10034973575089015,0.05,0.04,0.11028454577551494,0.16019772852651032,0.10294801279685467,0.07907158250458707,0.1016388098615253,0.10341401419257132,0.07046541452024106,0.12957716848053094,0.10118163860794883,0.09704890534859208,0.11209497152827955,0.2001318146566832,0.1715535782454233,0.1328812797868872,0.05693128890073352,0.09046877685742807,0.12066051450295417,0.08310256347530577,0.08095295479270895,0.08614277753005453,0.12488693760654114,0.07942467727598795,0.0947008058432788,0.10038093621293903,0.11500011135649976,0.06862107891987425,0.08769703444020507,0.0908307781455841,0.09907942671537362,0.08906023931303235,0.09433252234485635,0.08484616452524787,0.11879527660820503,0.10520128927570384,0.1065766589294897,0.2479205583764677,0.08667782676785059,0.08057721609036385,0.11560333279929358,0.10814589459186656,0.09094734283164461,0.08756463305072212,0.057544426694902805,0.09879179566757564,0.08498544485945467,0.08329112365542025,0.09443439029739392,0.10497694227657182,0.09247725868771756,0.0852687251647538,0.10019699631167157,0.1665777813991184,0.0918101803852939,0.09061422087850148,0.08073889726952634,0.05965535574350343,0.08315975565422533
7363.636363636363,0.11767101823080554,0.12679627668232787,0.05,0.08554550182440748,0.11795607698031634,0.09049148853570008,0.11737335901205442,0.08874080633048657,0.055145080605130944,0.0921953233120637,0.06546848005021882,0.06083151764618808,0.10764323034792232,0.09291202766610299,0.11034979542158166,0.09658655903405439,0.07935025904252184,0.27405409434656613,0.06246212885186812,0.0871018593205296,0.08108427679753834,0.08486984177786586,0.08941728901652662,0.05366054373533007,0.12985671813402247,0.11047930054963567,0.1307969704447553,0.07187354562768608,0.09734250634407979,0.11287058801448002,0.04940416918864321,0.102728484678232,0.0945022649501846,0.09331124991773768,0.0864047596939245,0.08569636781989459,0.07413836184283028,0.05,0.04,0.11393964610983734,0.19222262092423692,0.09804029355622444,0.07829751597032557,0.10298836929488701,0.08866417877661904,0.08520752819286408,0.11088848797152032,0.07893229912591157,0.10231267796621099,0.11264928469833733,0.1002482447292235,0.07289747151620145,0.15756695164600526,0.05225386957337814,0.09302258697145763,0.12141750480399333,0.08171130594545437,0.07591668095002703,0.10787604528654145,0.11206158434003086,0.08292356065812134,0.07743184003954398,0.09753286110068948,0.09566851490811129,0.060280176592445917,0.08134880824750902,0.07581445806835635,0.07946812027914094,0.07534361126291336,0.08859291264157788,0.14829070484974174,0.11478198049034928,0.13195173230694848,0.09682429789293417,0.04,0.1076402404744122,0.10907987118295819,0.18188126305069058,0.10225248791990478,0.08272279434272684,0.043642397763389816,0.09151833406893803,0.11879879891273412,0.09441818603032648,0.07402263407707288,0.19819713513260834,0.09077948740283183,0.0841286946550049,0.08328264671267448,0.09047494070081798,0.04,0.09312371317787937,0.09885130358567464,0.0698882101072388,0.09505852171269427,0.09949821857390372
7454.545454545454,0.10935005363885955,0.12173685398657981,0.05,0.10838634163402744,0.11318303863097882,0.10196376162042942,0.10119877808348463,0.07770217646572009,0.06038968128390205,0.10447271957979969,0.16740262501022818,0.22149236617994714,0.11006314984280526,0.11752043739163022,0.11192398434269211,0.10905693535771804,0.07644708021694495,0.2818124244878,0.060508283292804575,0.10906712439317577,0.10885909187824691,0.09248658292403472,0.0970717219064289,0.05931404770244708,0.1275962655443067,0.12067420829501568,0.1001395358429925,0.10422320604235168,0.07426828488630728,0.105010438940105,0.055334263847149325,0.10582308344827479,0.15848861098176792,0.08140935267965295,0.08561649070368693,0.0839991137065493,0.1071020756740458,0.05,0.04,0.10723723408133609,0.19172660750488563,0.09681992236599464,0.06727746835160288,0.09570024444064007,0.1006609782047213,0.1269463352133134,0.10197434632775654,0.08969491155192004,0.10115698808709292,0.11734713251377166,0.04,0.2036987066129441,0.06783055584870977,0.051779999337577945,0.08358399144019248,0.13030359133104594,0.09082464458515821,0.07587402548713508,0.10948359361278426,0.10412644006237542,0.10556941655805938,0.09574668166607661,0.09815585919659395,0.1490002192757418,0.0593908775758379,0.11086872567498009,0.09105769919625077,0.09157913433093098,0.08945341649076868,0.09741843672602776,0.11686228722713318,0.10824995106250425,0.09366366626365133,0.12143441051924361,0.059951549594706416,0.1045799109213161,0.08590818601786442,0.07292341639727934,0.10148306800299389,0.08820286637496162,0.10934051948944642,0.07308161606428668,0.10298805681760816,0.10195840394621272,0.08189206155959299,0.13679871821281253,0.08378616197866874,0.10278725074250988,0.0733114986501268,0.08454268482213378,0.06378963692311543,0.0846728358659068,0.11796087067123213,0.08399607540097401,0.07446221984347366,0.09592354247815953
7545.454545454546,0.11817134188610214,0.11929715826847026,0.05,0.09265614511090019,0.10665325978769814,0.08334053732027255,0.0940572737111714,0.08863684718551076,0.061860659967510785,0.0912572682766577,0.11285432849369985,0.04,0.10731688177160736,0.10932467213671734,0.11586407049809369,0.0944758131938158,0.08815197842996027,0.28213904578021776,0.07169562898183049,0.09111011106795126,0.09788004737301609,0.11509982711975303,0.08459935612583612,0.04740378391215469,0.11999496661246538,0.12137080311563173,0.09955762646325639,0.11047250740813243,0.10017140416050602,0.12525425086985442,0.06237020837879685,0.09938902861189051,0.04,0.07683979572353035,0.08742859580221378,0.09669888631087226,0.1035467605462797,0.05,0.12405776521581836,0.10670378450209762,0.21658865182996967,0.10043751565970792,0.09066586465624486,0.10153134843819389,0.09481860349563202,0.11632053373053272,0.09795870880090266,0.10888479573142941,0.11115474757922668,0.09793014144725994,0.14728788418775718,0.08524827606615924,0.06027283586307384,0.05215236183151009,0.09021967562106703,0.12353377773606863,0.0999205034550397,0.0760375799113523,0.09683919706810534,0.11806838431291374,0.08974491571799963,0.10638885435648003,0.10006376838273112,0.15489317772932495,0.050214861353163165,0.07421613631564315,0.09892785306212856,0.09345752039914938,0.06895501533601252,0.09882140527521648,0.11907682497435697,0.11437435033164459,0.10068854759059037,0.08228084653429817,0.16643062734634434,0.09654567007270441,0.11849659650123967,0.15267867871980945,0.11083084525813991,0.09574105742706389,0.04545327413789144,0.08183988216225974,0.11970096430852853,0.0848048426930709,0.07740743192666932,0.08758224663894133,0.07919414310336775,0.09808227783018898,0.09172786216555966,0.10881531962419305,0.0951166364113634,0.1044715425204707,0.1287823901328983,0.09738591551208844,0.09072081873743462,0.11783375575077444
7636.363636363636,0.1124602190932314,0.1278186472529351,0.05,0.10716493300717295,0.10700439533504727,0.08743143931698752,0.07939139421852269,0.0869176428413876,0.05976283221743207,0.10457076999839802,0.1323958218476544,0.05533189711882124,0.09760384324292012,0.11960338873956086,0.09815317309281385,0.08085009383635727,0.06559750370955846,0.2848691358307421,0.05751588883307294,0.08445938063345107,0.11237121992123042,0.08791109287062995,0.09740094286267306,0.05259815808669081,0.11782373289884626,0.12377144506497918,0.11823003919623497,0.054014545064326944,0.07850687968408135,0.133088389357306,0.06556053336689957,0.09933815201859324,0.12591304593578276,0.07853421409982175,0.0800415745833824,0.08362649935609932,0.11574579183671739,0.05,0.05489852538748437,0.10760881991118845,0.20857161655836953,0.10117851145250095,0.08738541889139187,0.10465337761589805,0.11487276005292815,0.10699209339519256,0.11092306811841716,0.08847921550403136,0.10687556794790636,0.11486185351755274,0.18611320445216475,0.1615849569522593,0.04,0.04802243237868522,0.0822073592413697,0.11296203722078851,0.07632669730946075,0.10070129532103818,0.10207131177533535,0.13466798943764519,0.10081766785784255,0.08295114043070267,0.107627046120311,0.13081571765032846,0.06892635743104461,0.07519495257181477,0.1005243323612556,0.09114898794561752,0.09527809512131637,0.092216695034956,0.06745886217369804,0.10901075466592641,0.11015645235429833,0.10143133306944868,0.04,0.10333229158477746,0.08602133015340346,0.04,0.12126545028897213,0.09425392310587387,0.14742238457869028,0.08091798363985209,0.10525481295195621,0.08170620160597698,0.07987469001322353,0.14403041563846872,0.08408045078773478,0.10481352532919058,0.10773107597958981,0.09832850444871646,0.16854314992172842,0.10665136757739863,0.12111067016176531,0.06339383366229515,0.0901612494277979,0.09936879638938542
7727.272727272728,0.11600397501625628,0.1191305636634641,0.05,0.09744627977018908,0.11312834679927837,0.08141308629151169,0.07958677657790723,0.10333356198270637,0.05195926096184777,0.08216101907153302,0.1890410022172494,0.1027570738217174,0.09984355085472289,0.1142652733983654,0.12398058825712788,0.09876743419627076,0.06506738808390312,0.32903532160799076,0.06875823618038829,0.07993073664374806,0.10413828976708131,0.10817047126013721,0.09403017534825162,0.0533174173780587,0.11619028373994264,0.12505000277541475,0.10871148794390309,0.06181017590045387,0.10641761302905073,0.10670445908689088,0.06068428701071303,0.11998438851669174,0.07919527225680104,0.08770355712567046,0.08747451184482449,0.073166510701859,0.114688597094995,0.05,0.070225465543817,0.10162180546612876,0.23842018938419068,0.08632732690258157,0.06773298777527947,0.10738313102185798,0.11866992651813982,0.04,0.10007047096796538,0.10450368706646848,0.10502346861658206,0.11171879996501406,0.22099643497374283,0.04,0.04,0.0488102946620868,0.09570165267920108,0.1316032115438398,0.09960039687735892,0.08668531264351625,0.09673639842594284,0.1423744014546204,0.09112445665189031,0.09432598211135497,0.11016317213059866,0.19753788971601083,0.06285539665342865,0.10667226205748258,0.11666428497372322,0.09429162472868173,0.09219792484263735,0.09638198781324851,0.16116186987706566,0.1156851735125782,0.1181155847638553,0.10381213026790048,0.1877107930774623,0.12434014249097014,0.11491435441278601,0.12000469325325036,0.09707148089781342,0.09657911062221435,0.05488491829042561,0.0896186380578079,0.11687746252852034,0.11658511028955791,0.08531065058791877,0.10730982434497463,0.09144409427092895,0.09434098331868886,0.0845051553053866,0.09672781109511527,0.0687133169780342,0.11285373605536467,0.12156392980729526,0.09476801672739325,0.09418999322533234,0.123797249699814
7818.181818181818,0.12497692117809076,0.13297378007420116,0.05,0.08382322321878632,0.12038311049450381,0.0858216396553709,0.11267579127810631,0.08932677143406073,0.05660921751284152,0.10205212957741405,0.175825876527499,0.04,0.11359083611133407,0.12002467581731288,0.10629502561406992,0.11226007616061835,0.08923749210442919,0.2997720720484853,0.063573016014564,0.09799708655281984,0.11249930712757558,0.1161909022038449,0.11573000199077106,0.05501743472212549,0.1355755446138054,0.0986181679784478,0.11913250670285679,0.2227715090896641,0.10161805732314932,0.12842756378665005,0.055381128899426646,0.11131844234425506,0.04,0.09745441990260223,0.0886330036646058,0.0672625768826766,0.11069680693756234,0.05,0.06223422167804749,0.11601577956127324,0.2139068997626027,0.11803695655654516,0.08009356565047909,0.1043137385338399,0.10344480323758284,0.16706598530866068,0.12501250698706035,0.09746142534798079,0.12103118367905995,0.11638922882993741,0.04,0.09582480171660655,0.08010466311309616,0.05061978246610878,0.07766283364246564,0.1340834334372959,0.0993712422735449,0.08929407204660723,0.1286370167549233,0.10549087926335945,0.09375146829400474,0.0980124206605195,0.09829380918131506,0.06814721469546181,0.06025152554985086,0.08148619312615031,0.10182770512819976,0.09910696369832606,0.1143390909707973,0.0956751877681536,0.1685249951670224,0.1296999727807192,0.11533819209458179,0.11671637252862833,0.10568125837089501,0.11014436697248006,0.10165255501560996,0.0913934928644819,0.10434969020569622,0.0983731646181665,0.04243326291272233,0.07247105431358308,0.13190921828453966,0.11200311952913553,0.06930219778286636,0.15313413494333714,0.0969684279274768,0.10755887102312826,0.0853769141154089,0.10937969814866225,0.09832984596303025,0.09274082303066505,0.1443620438155222,0.09017217989376648,0.08849057095525913,0.12167639153290191
7909.090909090908,0.12144258344040733,0.11950048729585934,0.05,0.11031252629945118,0.11622235952452503,0.08694063022750305,0.11329046564421266,0.10239397703556358,0.051938331047779084,0.1057649361193783,0.07161428338181972,0.04,0.11185412212933642,0.10985444232078195,0.10674610343754788,0.10902249560286771,0.0809364992452221,0.31053725537960614,0.06327789667359873,0.08854744370096365,0.0943192066858987,0.10314081625408854,0.1172770299129142,0.04949896270318957,0.12407860884456866,0.11819870910568898,0.12058302168894691,0.21566376358329964,0.10291580070710554,0.11279519424828323,0.05704947851932899,0.10380981610459113,0.08539898158792177,0.09154176905134494,0.10499033269580578,0.08270858394714739,0.12322086544444448,0.05,0.08931337174556439,0.12007959487119624,0.23052320947557386,0.09866307404896313,0.07544505513789686,0.10645994965055111,0.10621485185520507,0.04,0.09962545703457279,0.10785227767151606,0.111846245654077,0.12220228083569676,0.18629041752732334,0.17438622082627525,0.04,0.061212233770404356,0.08910736865707745,0.11506574865045029,0.08391254372500485,0.10379682785765654,0.12245685333133148,0.13132067214623536,0.10791233334495458,0.10538251339399445,0.10829106385121773,0.07736538971269041,0.06487769815072038,0.09231408320471429,0.07872046492947299,0.09238160142627386,0.10399761636853204,0.10024868199419532,0.04,0.10228678457641414,0.10629949856617679,0.10687184181043223,0.09254975582039826,0.10556619913213049,0.10271189805916732,0.10857511970298335,0.10048655395895484,0.11754326843914673,0.09260958803651306,0.08312922819732287,0.12101751142139007,0.0980991485625527,0.08942213967428059,0.07953544366429059,0.09141561988848365,0.08849505630824041,0.08062195892697244,0.12098337107092626,0.09475167100583934,0.10714979886392716,0.1207065438854882,0.07648234101255477,0.08373913123103971,0.08949162994043014
8000.0,0.12349409708883086,0.12517117582520232,0.05,0.1157362066832083,0.11243483856176029,0.08298907129419311,0.10115306791346872,0.09938456589183829,0.05771217555177058,0.13000345324051987,0.06872865015894278,0.04,0.10297764607438048,0.1301295801751201,0.11326106897717714,0.10334919669652803,0.07569186906314387,0.30078370918574426,0.05810870979340871,0.09476328718438086,0.09789082875249489,0.09541977609791275,0.09716473668518842,0.04319826533336357,0.1377506422227769,0.1105881101596291,0.12475664495076126,0.25136981632495037,0.0971326621238165,0.13341422051935392,0.05903252384346202,0.11917988376427069,0.11472123123037922,0.09882280133817131,0.09118618802091888,0.08325209165597172,0.11578706956531193,0.05,0.1254619344489818,0.12296467042871706,0.2197290647796569,0.11093647056853068,0.10468971631346853,0.11393873558579105,0.12269336999064756,0.06381905179149197,0.10791174567274003,0.09735646395067907,0.11935506753790501,0.13067512674023668,0.1304839452007902,0.04,0.15839637263743986,0.05194749609336945,0.10089548942653229,0.13514852668487348,0.0784657268094999,0.08930482404607426,0.10489296218575984,0.13419453633434644,0.09374709437867894,0.10239717642361838,0.08225148485575333,0.11179114445678232,0.060052601407025216,0.07033130273971033,0.09475272444986446,0.10444796800130475,0.09685766759027965,0.09384994619946084,0.1038027049059693,0.13123753061556978,0.11456831993608334,0.11611962179288397,0.04,0.10832723065565118,0.10709583267293049,0.04,0.10850432578308532,0.11068435794565798,0.0855565346119439,0.08681171024818007,0.10146213644804294,0.11310746135443614,0.07372547773660784,0.08730973392963803,0.08604058589760244,0.09351068918482403,0.10313940179249635,0.10429218115819171,0.09066866610702004,0.08739866094390192,0.10647293297381634,0.09371030902106482,0.08314174304466465,0.13360998287519907
8090.909090909091,0.10593953407562973,0.11974850262778844,0.05,0.10232977747342153,0.11053198229935693,0.11030623879959953,0.09154412518120471,0.08142799957671787,0.0515543032725581,0.09198230266315953,0.05983922223333461,0.1447820546882737,0.11565805355756052,0.10824093216593722,0.11721033160918713,0.12273161727479752,0.0734606790628056,0.3223767153884596,0.059629198640874986,0.09255867439062192,0.10638555716216068,0.11903133947152465,0.1036885921996351,0.05344495344212877,0.13347981566811304,0.12223752084272851,0.11492429787886066,0.17379036990605107,0.09685507448739743,0.12785671902837442,0.0606772030228882,0.09648349789588742,0.1634454170542758,0.1130952261909251,0.09535615614805747,0.08114875674499941,0.12440308374239864,0.05,0.16035686722659426,0.11494523069103883,0.251911543443603,0.1007115537655028,0.07288765161437923,0.10196145961666485,0.09604769433587076,0.06340350580551607,0.11115587496731036,0.09367317639391483,0.10064917271440146,0.13908870130055379,0.18458644207561112,0.19620283433226782,0.10930175200355258,0.05230206860584748,0.08515997682745723,0.1404574661769941,0.0935427045580574,0.09696678690134738,0.12495522038764066,0.14701196603457414,0.10916224212617995,0.0995151652380591,0.08827305192908541,0.08537970711118288,0.06441441955034061,0.09256760499195439,0.09220197873411984,0.0917056317257571,0.09359322655028765,0.10843503968504269,0.049257043288194344,0.12242298364673847,0.10653371009448627,0.10279091525814137,0.12790358231515384,0.10190025823316477,0.108558941613152,0.15367687074715708,0.08861632497019889,0.1179027024157838,0.0982412107738748,0.09268383953377136,0.12173478007694488,0.12267530398011878,0.06806185013522907,0.07589386296281966,0.08271211734456689,0.10220958467315186,0.11296006789721022,0.10955687012238782,0.2277669137797771,0.10249785036939703,0.12306485995948536,0.09391553157741064,0.10051157374674344,0.10109027619639788
8181.818181818181,0.13502122710507625,0.1299083157222148,0.05,0.11239645081633011,0.11346998761520097,0.09419214637116588,0.09540714110551986,0.08847059439405887,0.05803545922670655,0.12117034157170761,0.05484998871413135,0.04,0.11992262792149237,0.104071241315457,0.1213642532668317,0.10939986068438264,0.0885457139127228,0.31862452389315493,0.05622715271881424,0.09329377969561589,0.09439950958025116,0.11902531734669936,0.10066645269146196,0.06498167407308321,0.13874916826455738,0.1351288686499817,0.1214050400511199,0.13636227789882452,0.10008435403606582,0.1262506989882926,0.06108049261338809,0.10569903458396925,0.06472484784426856,0.09947000181860856,0.1189249039747333,0.10065999159980434,0.11577784160983169,0.05,0.05223619998486563,0.13233120346122573,0.24854689978227032,0.10459964775998869,0.08816968484385133,0.10988273698307309,0.12516551604537796,0.06165065169867773,0.12485883205451581,0.0950102719661983,0.1110052999328049,0.1542609514143598,0.04792998129197147,0.16147962485635314,0.09077886251079355,0.0573941195489838,0.09125895363156422,0.14278095788389572,0.10341140137005059,0.08784595973668341,0.10642717797952751,0.13595640496068237,0.10777112951047735,0.11362693294458068,0.10279309910428992,0.07529034165711876,0.062374066099167055,0.0896333159276351,0.09364461147768147,0.08980378886588103,0.10623445859141702,0.09607503148757753,0.15767435797964457,0.11145641736571986,0.11689812776696976,0.11457882796377368,0.13409368145440098,0.10739927587864263,0.12104103950777165,0.04,0.10081467200883878,0.08919263060356968,0.04,0.10910425526771367,0.12174857426976449,0.08783265547025396,0.1018801218836444,0.0937586943760654,0.09757404702134054,0.08616889829765549,0.10927961653715566,0.11433318208401393,0.18998506588591696,0.10831492206275069,0.12131057407156619,0.09335077803397902,0.10121982917564373,0.11469245756718376
8272.727272727272,0.14162186879773098,0.14763851240376577,0.05,0.09832051910724696,0.11530562907926031,0.08999027862181193,0.09347352806346351,0.09270913221777244,0.05768311164760381,0.11597320910807918,0.15132849874138402,0.12841037811955494,0.12344365623893572,0.11684687253119477,0.12002690817714463,0.12162710374763809,0.07765803226940451,0.3269670941624658,0.06628978069992705,0.07924263685767835,0.09994924882417727,0.11037295000081493,0.11140707368517994,0.05528661018655414,0.150846803363755,0.13219529732048904,0.13026359034105792,0.15907781305687257,0.09124487113708517,0.13919169805667725,0.062142333919139384,0.11843845487136916,0.046719089280068696,0.09720378954890979,0.10207001512630934,0.09421355890967693,0.12345996625256792,0.05,0.04,0.12586554785001944,0.22780739093365193,0.10734318698703459,0.09410971428327099,0.12665852548090314,0.11530395953342681,0.0487517730798009,0.12016873071404306,0.10996331873661076,0.1150035355503501,0.12418836734082953,0.2452721117891622,0.1558328425440233,0.10158596088316207,0.05403764700823702,0.09691411810740577,0.14608943021781334,0.08089200444829651,0.09144784042170083,0.12195395883973503,0.13805671801020333,0.09941145255089151,0.1037773847736192,0.10139459821989141,0.04,0.058050865655980555,0.09764569068407256,0.09699370229676495,0.08787304512248563,0.0674796609394476,0.10454350889409667,0.1094121998397497,0.12343337896917744,0.11171050492416464,0.1323117203412117,0.04,0.11665261237449738,0.11634290141374963,0.07510355448467923,0.105260707985327,0.12933564609673703,0.04354488353700758,0.09086482780585994,0.11777851171574578,0.09423754851564253,0.0795423688276823,0.07262939363142397,0.09280502253663186,0.09640805996712626,0.09979236291340964,0.09651139414999436,0.15594535367325418,0.11508091292266671,0.14390742234009926,0.08553329468127578,0.10864236898783843,0.1253768858287971
8363.636363636364,0.14064716090307997,0.1494618578668692,0.05,0.107330913899062,0.12325988898266228,0.09203405831196715,0.12422303677588505,0.10229816014124504,0.06590456763876133,0.12657857768061023,0.10288335197046632,0.16220147935786283,0.12572478167629714,0.12169894875394766,0.1193491731984816,0.11563318663220676,0.0904436608850398,0.33552753147573744,0.06957554049269823,0.10267011967544469,0.123411253380037,0.1173294619533308,0.1176326246364335,0.0473202638591098,0.14467571189054715,0.126840657727195,0.12211495862904356,0.07393186618175573,0.0998396479635206,0.12352586926648165,0.05567448926502736,0.1353099886524436,0.04,0.0986919837475971,0.0940454003054207,0.09990494296858732,0.1133602439590233,0.05,0.12268788619890333,0.13489033232224673,0.24513649907910076,0.11296664740461164,0.07698961996349069,0.10900764650204363,0.11825790365971736,0.12150818852942026,0.10481464530667582,0.09955344139785889,0.13327407424792714,0.1514089596381296,0.0835961843724077,0.12832440425519887,0.17860454137130194,0.051665439207061306,0.10318802666617449,0.1437630326669437,0.08241875961106679,0.09898073162863358,0.11658923055066155,0.13459940363922765,0.09326941602886862,0.09642548129099408,0.1267716126514923,0.14645510166553471,0.05548283718671629,0.09230558026040786,0.1067255736992343,0.09278124996801312,0.10533589261535856,0.0838421782695654,0.09404470298268476,0.11536621324240455,0.12266640331866127,0.10391601669782716,0.11617706562479245,0.1158799505217728,0.11854981297762278,0.06668739485316111,0.12054162358584647,0.120274824779318,0.04,0.09718714479192771,0.1257332089373558,0.11008764801518926,0.1136333627908897,0.21431500355462998,0.10377393817678321,0.1045095215250501,0.10147962702785639,0.08657130745794028,0.1781910823200098,0.10530090460942548,0.1442812347312518,0.08707670436349978,0.09085493550232053,0.12712196319626884
8454.545454545456,0.1268669118584209,0.1522769452069563,0.05,0.1192571884739375,0.11747567003622252,0.08183468044346118,0.10269798475563258,0.10604135904609663,0.06042284199278063,0.13323576910601348,0.09487985392146683,0.13177974204098808,0.10769328647620416,0.13698288442483234,0.1200757029651191,0.12374690298623146,0.09646441079043828,0.346801252939688,0.0612359216494344,0.10081028019484078,0.09959713231019085,0.10759780608536874,0.10613504512405245,0.05067627413385586,0.14551752530148934,0.1370063989145162,0.1384041429119397,0.06627622024844157,0.08986719572727041,0.138590006963303,0.0555226679705002,0.11588635696405761,0.19971370213207823,0.11661754488071853,0.09539715521063784,0.10811014301422611,0.13335814613732622,0.05,0.08116741012022323,0.12624657131925485,0.23816857147310078,0.12315922773990788,0.10109538447559288,0.10901089285896041,0.11886657869446263,0.05039789076338999,0.10262569154663319,0.12284774036454792,0.1289101390913697,0.13787459438507524,0.08648657554748884,0.04391526000517636,0.053386255306921225,0.053626597855090885,0.08759991144547469,0.15154911196873372,0.10217088819035589,0.10112642352857895,0.11474845435578446,0.13057425903949305,0.11396622696976683,0.09349507626174623,0.10777766061170403,0.09455710026495492,0.06673887858908867,0.09359377033884826,0.09573218837836762,0.10910491767834112,0.10215225148443847,0.10711151993309773,0.14722379778335143,0.12684720456581738,0.15373656185052656,0.10859808953554739,0.1407478213356198,0.12939701910706844,0.1225040651980184,0.05802574700491102,0.1054427578744675,0.123910723727486,0.15181368855949193,0.08750137089036125,0.1410223084323265,0.10978896794912735,0.0955016779450477,0.18527029452990712,0.09741414706350195,0.09766062482508227,0.09470371348198438,0.11318806927568341,0.1263292968629047,0.10193192031837538,0.13266733705452882,0.08666059651854159,0.09164577468107132,0.12582442878292088
